timestamp,close
2026-02-15,0.02779
2026-02-16,0.02794
2026-02-17,0.02768
2026-02-18,0.02753
2026-02-19,0.02721
2026-02-20,0.02845
2026-02-21,0.03002
2026-02-22,0.02962
2026-02-23,0.03015
2026-02-24,0.02917
2026-02-25,0.02962
2026-02-26,0.02912
2026-02-27,0.02897
2026-02-28,0.02932
2026-03-01,0.02852
2026-03-02,0.02948
2026-03-03,0.0291
2026-03-04,0.02845
2026-03-05,0.0262
2026-03-06,0.0263
2026-03-07,0.0241
2026-03-08,0.02064
2026-03-09,0.0228
2026-03-10,0.02386
2026-03-11,0.0227
2026-03-12,0.02284
2026-03-13,0.02289
2026-03-14,0.02247
2026-03-15,0.02305
2026-03-16,0.02348
2026-03-17,0.02234
