timestamp,close
2023-03-12,0.699
2023-03-13,0.728
2023-03-14,0.7422
2023-03-15,0.723
2023-03-16,0.7044
2023-03-17,0.7312
2023-03-18,0.7205
2023-03-19,0.7194
2023-03-20,0.6751
2023-03-21,0.6789
2023-03-22,0.6508
2023-03-23,0.6615
2023-03-24,0.6325
2023-03-25,0.618
2023-03-26,0.6295
2023-03-27,0.6002
2023-03-28,0.612
2023-03-29,0.6198
2023-03-30,0.604
2023-03-31,0.5935
2023-04-01,0.5891
2023-04-02,0.579
2023-04-03,0.5657
2023-04-04,0.5859
2023-04-05,0.6464
2023-04-06,0.6611
2023-04-07,0.6167
2023-04-08,0.5941
2023-04-09,0.6047
2023-04-10,0.6206
2023-04-11,0.619
2023-04-12,0.6096
2023-04-13,0.632
2023-04-14,0.7156
2023-04-15,0.7102
2023-04-16,0.7623
2023-04-17,0.7219
2023-04-18,0.7107
2023-04-19,0.6428
2023-04-20,0.6265
2023-04-21,0.5892
2023-04-22,0.6035
2023-04-23,0.5823
2023-04-24,0.5775
2023-04-25,0.6047
2023-04-26,0.5992
2023-04-27,0.6146
2023-04-28,0.6053
2023-04-29,0.6153
2023-04-30,0.5908
2023-05-01,0.551
2023-05-02,0.5617
2023-05-03,0.5642
2023-05-04,0.5376
2023-05-05,0.5404
2023-05-06,0.5033
2023-05-07,0.5017
2023-05-08,0.4545
2023-05-09,0.4602
2023-05-10,0.476
2023-05-11,0.4394
2023-05-12,0.4546
2023-05-13,0.4484
2023-05-14,0.4527
2023-05-15,0.4475
2023-05-16,0.4496
2023-05-17,0.4625
2023-05-18,0.4526
2023-05-19,0.4676
2023-05-20,0.4656
2023-05-21,0.436
2023-05-22,0.4401
2023-05-23,0.4528
2023-05-24,0.4505
2023-05-25,0.4395
2023-05-26,0.4403
2023-05-27,0.4392
2023-05-28,0.4682
2023-05-29,0.4689
2023-05-30,0.4815
2023-05-31,0.447
2023-06-01,0.4498
2023-06-02,0.4735
2023-06-03,0.4647
2023-06-04,0.4616
2023-06-05,0.4099
2023-06-06,0.4355
2023-06-07,0.4
2023-06-08,0.4057
2023-06-09,0.4088
2023-06-10,0.3353
2023-06-11,0.3399
2023-06-12,0.3557
2023-06-13,0.36
2023-06-14,0.3437
2023-06-15,0.35
2023-06-16,0.3543
2023-06-17,0.3591
2023-06-18,0.3439
2023-06-19,0.3496
2023-06-20,0.3684
2023-06-21,0.3818
2023-06-22,0.3774
2023-06-23,0.3962
2023-06-24,0.3749
2023-06-25,0.3931
2023-06-26,0.3843
2023-06-27,0.3884
2023-06-28,0.3645
2023-06-29,0.3596
2023-06-30,0.3781
2023-07-01,0.3828
2023-07-02,0.3719
2023-07-03,0.3908
2023-07-04,0.3868
2023-07-05,0.3773
2023-07-06,0.3567
2023-07-07,0.358
2023-07-08,0.3595
2023-07-09,0.351
2023-07-10,0.3507
2023-07-11,0.3453
2023-07-12,0.3465
2023-07-13,0.3734
2023-07-14,0.3635
2023-07-15,0.3666
2023-07-16,0.3682
2023-07-17,0.3698
2023-07-18,0.3561
2023-07-19,0.3589
2023-07-20,0.365
2023-07-21,0.3605
2023-07-22,0.3517
2023-07-23,0.3557
2023-07-24,0.3318
2023-07-25,0.3342
2023-07-26,0.3266
2023-07-27,0.3316
2023-07-28,0.3392
2023-07-29,0.3433
2023-07-30,0.3419
2023-07-31,0.3435
2023-08-01,0.3531
2023-08-02,0.3444
2023-08-03,0.3445
2023-08-04,0.3446
2023-08-05,0.3471
2023-08-06,0.3569
2023-08-07,0.3605
2023-08-08,0.3652
2023-08-09,0.3663
2023-08-10,0.3614
2023-08-11,0.381
2023-08-12,0.3779
2023-08-13,0.3887
2023-08-14,0.3925
2023-08-15,0.3681
2023-08-16,0.342
2023-08-17,0.3135
2023-08-18,0.3241
2023-08-19,0.3427
2023-08-20,0.347
2023-08-21,0.3329
2023-08-22,0.3382
2023-08-23,0.3421
2023-08-24,0.3481
2023-08-25,0.338
2023-08-26,0.3318
2023-08-27,0.3365
2023-08-28,0.331
2023-08-29,0.325
2023-08-30,0.3246
2023-08-31,0.3161
2023-09-01,0.3177
2023-09-02,0.3417
2023-09-03,0.333
2023-09-04,0.3359
2023-09-05,0.3417
2023-09-06,0.3461
2023-09-07,0.378
2023-09-08,0.3439
2023-09-09,0.331
2023-09-10,0.3116
2023-09-11,0.2928
2023-09-12,0.2979
2023-09-13,0.3117
2023-09-14,0.3122
2023-09-15,0.3203
2023-09-16,0.3208
2023-09-17,0.3096
2023-09-18,0.3204
2023-09-19,0.3265
2023-09-20,0.3221
2023-09-21,0.3085
2023-09-22,0.3123
2023-09-23,0.3079
2023-09-24,0.2998
2023-09-25,0.3055
2023-09-26,0.3056
2023-09-27,0.3088
2023-09-28,0.3263
2023-09-29,0.3342
2023-09-30,0.3342
2023-10-01,0.3523
2023-10-02,0.3332
2023-10-03,0.3286
2023-10-04,0.3314
2023-10-05,0.3156
2023-10-06,0.3241
2023-10-07,0.3215
2023-10-08,0.3243
2023-10-09,0.3041
2023-10-10,0.2973
2023-10-11,0.2986
2023-10-12,0.3029
2023-10-13,0.2905
2023-10-14,0.2816
2023-10-15,0.276
2023-10-16,0.2702
2023-10-17,0.2472
2023-10-18,0.2142
2023-10-19,0.2113
2023-10-20,0.2214
2023-10-21,0.2256
2023-10-22,0.2326
2023-10-23,0.2407
2023-10-24,0.2615
2023-10-25,0.2731
2023-10-26,0.2725
2023-10-27,0.2654
2023-10-28,0.2768
2023-10-29,0.2768
2023-10-30,0.2805
2023-10-31,0.2632
2023-11-01,0.2858
2023-11-02,0.2633
2023-11-03,0.2498
2023-11-04,0.2598
2023-11-05,0.2597
2023-11-06,0.2774
2023-11-07,0.2726
2023-11-08,0.2783
2023-11-09,0.3006
2023-11-10,0.312
2023-11-11,0.3049
2023-11-12,0.3146
2023-11-13,0.2975
2023-11-14,0.2823
2023-11-15,0.3043
2023-11-16,0.2915
2023-11-17,0.2952
2023-11-18,0.2836
2023-11-19,0.2883
2023-11-20,0.2796
2023-11-21,0.2542
2023-11-22,0.3016
2023-11-23,0.3224
2023-11-24,0.3186
2023-11-25,0.3294
2023-11-26,0.3136
2023-11-27,0.3062
2023-11-28,0.3106
2023-11-29,0.3135
2023-11-30,0.3352
2023-12-01,0.3303
2023-12-02,0.3428
2023-12-03,0.3233
2023-12-04,0.3267
2023-12-05,0.3587
2023-12-06,0.3323
2023-12-07,0.345
2023-12-08,0.3506
2023-12-09,0.3343
2023-12-10,0.3471
2023-12-11,0.3214
2023-12-12,0.3589
2023-12-13,0.3628
2023-12-14,0.3576
2023-12-15,0.3487
2023-12-16,0.3428
2023-12-17,0.3454
2023-12-18,0.3505
2023-12-19,0.3331
2023-12-20,0.3529
2023-12-21,0.3524
2023-12-22,0.3723
2023-12-23,0.3765
2023-12-24,0.3783
2023-12-25,0.3913
2023-12-26,0.422
2023-12-27,0.4294
2023-12-28,0.3996
2023-12-29,0.388
2023-12-30,0.3782
2023-12-31,0.3724
2024-01-01,0.3896
2024-01-02,0.3792
2024-01-03,0.3616
2024-01-04,0.3711
2024-01-05,0.3798
2024-01-06,0.3491
2024-01-07,0.3252
2024-01-08,0.3312
2024-01-09,0.3181
2024-01-10,0.3637
2024-01-11,0.3842
2024-01-12,0.3512
2024-01-13,0.35
2024-01-14,0.3338
2024-01-15,0.3439
2024-01-16,0.3707
2024-01-17,0.3554
2024-01-18,0.3326
2024-01-19,0.3573
2024-01-20,0.3464
2024-01-21,0.3575
2024-01-22,0.3295
2024-01-23,0.3181
2024-01-24,0.3261
2024-01-25,0.3146
2024-01-26,0.3273
2024-01-27,0.3325
2024-01-28,0.3239
2024-01-29,0.3261
2024-01-30,0.3232
2024-01-31,0.3115
2024-02-01,0.3104
2024-02-02,0.3103
2024-02-03,0.3118
2024-02-04,0.2991
2024-02-05,0.3026
2024-02-06,0.3054
2024-02-07,0.3249
2024-02-08,0.3241
2024-02-09,0.3318
2024-02-10,0.3302
2024-02-11,0.3316
2024-02-12,0.3407
2024-02-13,0.3414
2024-02-14,0.3505
2024-02-15,0.3734
2024-02-16,0.3687
2024-02-17,0.3608
2024-02-18,0.3797
2024-02-19,0.3843
2024-02-20,0.3638
2024-02-21,0.351
2024-02-22,0.3697
2024-02-23,0.4008
2024-02-24,0.3923
2024-02-25,0.406
2024-02-26,0.4331
2024-02-27,0.4159
2024-02-28,0.4052
2024-02-29,0.4247
2024-03-01,0.4521
2024-03-02,0.4832
2024-03-03,0.5086
2024-03-04,0.4755
2024-03-05,0.4329
2024-03-06,0.4573
2024-03-07,0.4891
2024-03-08,0.4794
2024-03-09,0.4858
2024-03-10,0.5027
2024-03-11,0.5
2024-03-12,0.5159
2024-03-13,0.5174
2024-03-14,0.5031
2024-03-15,0.4741
2024-03-16,0.4239
2024-03-17,0.4346
2024-03-18,0.4037
2024-03-19,0.3988
2024-03-20,0.4389
2024-03-21,0.4378
2024-03-22,0.4281
2024-03-23,0.4254
2024-03-24,0.4437
2024-03-25,0.4503
2024-03-26,0.4697
2024-03-27,0.4507
2024-03-28,0.4612
2024-03-29,0.4555
2024-03-30,0.4416
2024-03-31,0.4577
2024-04-01,0.4372
2024-04-02,0.4105
2024-04-03,0.434
2024-04-04,0.4239
2024-04-05,0.4014
2024-04-06,0.4063
2024-04-07,0.4241
2024-04-08,0.4493
2024-04-09,0.4251
2024-04-10,0.4245
2024-04-11,0.4027
2024-04-12,0.338
2024-04-13,0.2854
2024-04-14,0.3127
2024-04-15,0.3007
2024-04-16,0.3035
2024-04-17,0.2996
2024-04-18,0.3053
2024-04-19,0.3069
2024-04-20,0.326
2024-04-21,0.3168
2024-04-22,0.3246
2024-04-23,0.3244
2024-04-24,0.3109
2024-04-25,0.3091
2024-04-26,0.2953
2024-04-27,0.2946
2024-04-28,0.287
2024-04-29,0.2838
2024-04-30,0.2782
2024-05-01,0.2869
2024-05-02,0.2979
2024-05-03,0.3098
2024-05-04,0.3156
2024-05-05,0.3288
2024-05-06,0.3198
2024-05-07,0.3093
2024-05-08,0.3083
2024-05-09,0.3191
2024-05-10,0.3042
2024-05-11,0.2961
2024-05-12,0.2889
2024-05-13,0.2888
2024-05-14,0.2791
2024-05-15,0.2965
2024-05-16,0.2907
2024-05-17,0.3021
2024-05-18,0.3036
2024-05-19,0.2862
2024-05-20,0.3095
2024-05-21,0.3097
2024-05-22,0.3065
2024-05-23,0.2922
2024-05-24,0.2968
2024-05-25,0.2954
2024-05-26,0.303
2024-05-27,0.3102
2024-05-28,0.3059
2024-05-29,0.2955
2024-05-30,0.2919
2024-05-31,0.2942
2024-06-01,0.2944
2024-06-02,0.2933
2024-06-03,0.2999
2024-06-04,0.3134
2024-06-05,0.3147
2024-06-06,0.3113
2024-06-07,0.2833
2024-06-08,0.2659
2024-06-09,0.2708
2024-06-10,0.2658
2024-06-11,0.2577
2024-06-12,0.2689
2024-06-13,0.2516
2024-06-14,0.2418
2024-06-15,0.2482
2024-06-16,0.2573
2024-06-17,0.2277
2024-06-18,0.2111
2024-06-19,0.2094
2024-06-20,0.2112
2024-06-21,0.2079
2024-06-22,0.2044
2024-06-23,0.1997
2024-06-24,0.208
2024-06-25,0.2105
2024-06-26,0.2046
2024-06-27,0.2123
2024-06-28,0.2076
2024-06-29,0.2027
2024-06-30,0.2126
2024-07-01,0.2069
2024-07-02,0.2088
2024-07-03,0.2012
2024-07-04,0.174
2024-07-05,0.1721
2024-07-06,0.1845
2024-07-07,0.1734
2024-07-08,0.1812
2024-07-09,0.1831
2024-07-10,0.1831
2024-07-11,0.1759
2024-07-12,0.181
2024-07-13,0.1844
2024-07-14,0.1927
2024-07-15,0.1989
2024-07-16,0.2011
2024-07-17,0.2
2024-07-18,0.195
2024-07-19,0.2054
2024-07-20,0.2029
2024-07-21,0.2154
2024-07-22,0.2108
2024-07-23,0.2085
2024-07-24,0.2017
2024-07-25,0.1936
2024-07-26,0.1975
2024-07-27,0.1954
2024-07-28,0.1915
2024-07-29,0.1961
2024-07-30,0.187
2024-07-31,0.1813
2024-08-01,0.1765
2024-08-02,0.1638
2024-08-03,0.1523
2024-08-04,0.1458
2024-08-05,0.1313
2024-08-06,0.1352
2024-08-07,0.1322
2024-08-08,0.1477
2024-08-09,0.1482
2024-08-10,0.1494
2024-08-11,0.1412
2024-08-12,0.1519
2024-08-13,0.1541
2024-08-14,0.149
2024-08-15,0.1443
2024-08-16,0.1398
2024-08-17,0.1442
2024-08-18,0.1505
2024-08-19,0.1568
2024-08-20,0.157
2024-08-21,0.1648
2024-08-22,0.1671
2024-08-23,0.1761
2024-08-24,0.1785
2024-08-25,0.1734
2024-08-26,0.1568
2024-08-27,0.1489
2024-08-28,0.146
2024-08-29,0.146
2024-08-30,0.1451
2024-08-31,0.1433
2024-09-01,0.1367
2024-09-02,0.1466
2024-09-03,0.1378
2024-09-04,0.1406
2024-09-05,0.1336
2024-09-06,0.1308
2024-09-07,0.1334
2024-09-08,0.1384
2024-09-09,0.1439
2024-09-10,0.1465
2024-09-11,0.1424
2024-09-12,0.1493
2024-09-13,0.1515
2024-09-14,0.1487
2024-09-15,0.1388
2024-09-16,0.1368
2024-09-17,0.1428
2024-09-18,0.1472
2024-09-19,0.1538
2024-09-20,0.1566
2024-09-21,0.1609
2024-09-22,0.1565
2024-09-23,0.1631
2024-09-24,0.1666
2024-09-25,0.1622
2024-09-26,0.1705
2024-09-27,0.1727
2024-09-28,0.1646
2024-09-29,0.169
2024-09-30,0.1598
2024-10-01,0.1488
2024-10-02,0.1443
2024-10-03,0.1394
2024-10-04,0.1464
2024-10-05,0.1444
2024-10-06,0.1513
2024-10-07,0.1496
2024-10-08,0.1488
2024-10-09,0.1418
2024-10-10,0.144
2024-10-11,0.1495
2024-10-12,0.1563
2024-10-13,0.157
2024-10-14,0.1616
2024-10-15,0.1543
2024-10-16,0.1483
2024-10-17,0.1456
2024-10-18,0.1489
2024-10-19,0.1508
2024-10-20,0.1602
2024-10-21,0.1554
2024-10-22,0.1551
2024-10-23,0.1467
2024-10-24,0.15
2024-10-25,0.1359
2024-10-26,0.1329
2024-10-27,0.1352
2024-10-28,0.1357
2024-10-29,0.1417
2024-10-30,0.1381
2024-10-31,0.1293
2024-11-01,0.1252
2024-11-02,0.1207
2024-11-03,0.1164
2024-11-04,0.1124
2024-11-05,0.1153
2024-11-06,0.1276
2024-11-07,0.1303
2024-11-08,0.1302
2024-11-09,0.1392
2024-11-10,0.1486
2024-11-11,0.1577
2024-11-12,0.1479
2024-11-13,0.1436
2024-11-14,0.1412
2024-11-15,0.1504
2024-11-16,0.1646
2024-11-17,0.1625
2024-11-18,0.1828
2024-11-19,0.1794
2024-11-20,0.1804
2024-11-21,0.2053
2024-11-22,0.2023
2024-11-23,0.2132
2024-11-24,0.2375
2024-11-25,0.2253
2024-11-26,0.2194
2024-11-27,0.2367
2024-11-28,0.2326
2024-11-29,0.2371
2024-11-30,0.2516
2024-12-01,0.2543
2024-12-02,0.2663
2024-12-03,0.2917
2024-12-04,0.295
2024-12-05,0.2913
2024-12-06,0.3041
2024-12-07,0.2924
2024-12-08,0.3062
2024-12-09,0.2563
2024-12-10,0.2582
2024-12-11,0.2969
2024-12-12,0.3035
2024-12-13,0.2964
2024-12-14,0.283
2024-12-15,0.2905
2024-12-16,0.2819
2024-12-17,0.2577
2024-12-18,0.238
2024-12-19,0.2139
2024-12-20,0.2132
2024-12-21,0.2011
2024-12-22,0.1988
2024-12-23,0.2141
2024-12-24,0.2288
2024-12-25,0.223
2024-12-26,0.2065
2024-12-27,0.2082
2024-12-28,0.2185
2024-12-29,0.2086
2024-12-30,0.2076
2024-12-31,0.2018
2025-01-01,0.2068
2025-01-02,0.2128
2025-01-03,0.2234
2025-01-04,0.224
2025-01-05,0.2255
2025-01-06,0.2262
2025-01-07,0.1987
2025-01-08,0.1853
2025-01-09,0.1841
2025-01-10,0.1885
2025-01-11,0.1877
2025-01-12,0.1837
2025-01-13,0.1762
2025-01-14,0.1847
2025-01-15,0.1948
2025-01-16,0.1952
2025-01-17,0.214
2025-01-18,0.2005
2025-01-19,0.1928
2025-01-20,0.1821
2025-01-21,0.1914
2025-01-22,0.1851
2025-01-23,0.1807
2025-01-24,0.1628
2025-01-25,0.1637
2025-01-26,0.1622
2025-01-27,0.1511
2025-01-28,0.1336
2025-01-29,0.1473
2025-01-30,0.1507
2025-01-31,0.1495
2025-02-01,0.1353
2025-02-02,0.1154
2025-02-03,0.1202
2025-02-04,0.1128
2025-02-05,0.104
2025-02-06,0.0982
2025-02-07,0.0997
2025-02-08,0.1062
2025-02-09,0.1059
2025-02-10,0.1099
2025-02-11,0.1057
2025-02-12,0.1125
2025-02-13,0.1085
2025-02-14,0.112
2025-02-15,0.1082
2025-02-16,0.1065
2025-02-17,0.1001
2025-02-18,0.0942
2025-02-19,0.0967
2025-02-20,0.1014
2025-02-21,0.0949
2025-02-22,0.1046
2025-02-23,0.1004
2025-02-24,0.0821
2025-02-25,0.0863
2025-02-26,0.0897
2025-02-27,0.0917
2025-02-28,0.0903
2025-03-01,0.0873
2025-03-02,0.0981
2025-03-03,0.081
2025-03-04,0.0809
2025-03-05,0.0861
2025-03-06,0.0831
2025-03-07,0.0812
2025-03-08,0.0783
2025-03-09,0.0696
2025-03-10,0.0643
2025-03-11,0.0678
2025-03-12,0.0685
2025-03-13,0.0654
2025-03-14,0.0682
2025-03-15,0.0713
2025-03-16,0.0667
2025-03-17,0.0731
2025-03-18,0.0737
2025-03-19,0.0785
2025-03-20,0.0755
2025-03-21,0.0736
2025-03-22,0.0777
2025-03-23,0.0776
2025-03-24,0.0797
2025-03-25,0.0792
2025-03-26,0.0763
2025-03-27,0.0766
2025-03-28,0.07
2025-03-29,0.0637
2025-03-30,0.0639
2025-03-31,0.0613
2025-04-01,0.0589
2025-04-02,0.0531
2025-04-03,0.0533
2025-04-04,0.0528
2025-04-05,0.054
2025-04-06,0.0492
2025-04-07,0.052
2025-04-08,0.0487
2025-04-09,0.0567
2025-04-10,0.0546
2025-04-11,0.0562
2025-04-12,0.0574
2025-04-13,0.0514
2025-04-14,0.0515
2025-04-15,0.0508
2025-04-16,0.0484
2025-04-17,0.0507
2025-04-18,0.054
2025-04-19,0.0612
2025-04-20,0.0668
2025-04-21,0.0643
2025-04-22,0.0684
2025-04-23,0.0691
2025-04-24,0.0714
2025-04-25,0.0729
2025-04-26,0.0744
2025-04-27,0.069
2025-04-28,0.0714
2025-04-29,0.0665
2025-04-30,0.0675
2025-05-01,0.0661
2025-05-02,0.0636
2025-05-03,0.0588
2025-05-04,0.061
2025-05-05,0.0597
2025-05-06,0.0596
2025-05-07,0.0599
2025-05-08,0.0735
2025-05-09,0.0797
2025-05-10,0.0888
2025-05-11,0.0846
2025-05-12,0.088
2025-05-13,0.0918
2025-05-14,0.0858
2025-05-15,0.0786
2025-05-16,0.0754
2025-05-17,0.0732
2025-05-18,0.0761
2025-05-19,0.0732
2025-05-20,0.0756
2025-05-21,0.0757
2025-05-22,0.0832
2025-05-23,0.0749
2025-05-24,0.0732
2025-05-25,0.0718
2025-05-26,0.0726
2025-05-27,0.0749
2025-05-28,0.0717
2025-05-29,0.0675
2025-05-30,0.0571
2025-05-31,0.0594
2025-06-01,0.0606
2025-06-02,0.062
2025-06-03,0.0604
2025-06-04,0.0584
2025-06-05,0.0536
2025-06-06,0.0546
2025-06-07,0.0576
2025-06-08,0.0588
2025-06-09,0.0635
2025-06-10,0.0668
2025-06-11,0.0616
2025-06-12,0.0555
2025-06-13,0.0536
2025-06-14,0.0526
2025-06-15,0.054
2025-06-16,0.0545
2025-06-17,0.0513
2025-06-18,0.0512
2025-06-19,0.0519
2025-06-20,0.052
2025-06-21,0.048
2025-06-22,0.0458
2025-06-23,0.0525
2025-06-24,0.0553
2025-06-25,0.0526
2025-06-26,0.0517
2025-06-27,0.0521
2025-06-28,0.0568
2025-06-29,0.0694
2025-06-30,0.129
2025-07-01,0.135
2025-07-02,0.1364
2025-07-03,0.1283
2025-07-04,0.1097
2025-07-05,0.1077
2025-07-06,0.0968
2025-07-07,0.092
2025-07-08,0.0887
2025-07-09,0.0901
2025-07-10,0.0906
2025-07-11,0.0843
2025-07-12,0.0802
2025-07-13,0.08
2025-07-14,0.0777
2025-07-15,0.0923
2025-07-16,0.0836
2025-07-17,0.0807
2025-07-18,0.0798
2025-07-19,0.08
2025-07-20,0.0837
2025-07-21,0.0865
2025-07-22,0.0871
2025-07-23,0.0812
2025-07-24,0.0766
2025-07-25,0.0823
2025-07-26,0.08
2025-07-27,0.0901
2025-07-28,0.0839
2025-07-29,0.0802
2025-07-30,0.0754
2025-07-31,0.0688
2025-08-01,0.068
2025-08-02,0.0661
2025-08-03,0.0678
2025-08-04,0.0708
2025-08-05,0.0662
2025-08-06,0.0741
2025-08-07,0.0756
2025-08-08,0.078
2025-08-09,0.1122
2025-08-10,0.1072
2025-08-11,0.0979
2025-08-12,0.0972
2025-08-13,0.0968
2025-08-14,0.0873
2025-08-15,0.0864
2025-08-16,0.0866
2025-08-17,0.0861
2025-08-18,0.085
2025-08-19,0.0809
2025-08-20,0.0859
2025-08-21,0.0823
2025-08-22,0.0898
2025-08-23,0.0867
2025-08-24,0.0862
2025-08-25,0.0769
2025-08-26,0.0797
2025-08-27,0.0797
2025-08-28,0.0811
2025-08-29,0.0778
2025-08-30,0.0794
2025-08-31,0.0795
2025-09-01,0.0774
2025-09-02,0.091
2025-09-03,0.0914
2025-09-04,0.0881
2025-09-05,0.0991
2025-09-06,0.0964
2025-09-07,0.0936
2025-09-08,0.0928
2025-09-09,0.0884
2025-09-10,0.093
2025-09-11,0.0938
2025-09-12,0.0929
2025-09-13,0.0955
2025-09-14,0.0911
2025-09-15,0.0886
2025-09-16,0.0901
2025-09-17,0.0914
2025-09-18,0.0921
2025-09-19,0.0857
2025-09-20,0.0891
2025-09-21,0.0864
2025-09-22,0.0783
2025-09-23,0.0779
2025-09-24,0.0777
2025-09-25,0.0706
2025-09-26,0.0748
2025-09-27,0.0752
2025-09-28,0.0771
2025-09-29,0.0735
2025-09-30,0.073
2025-10-01,0.0769
2025-10-02,0.0783
2025-10-03,0.0769
2025-10-04,0.0751
2025-10-05,0.0722
2025-10-06,0.0766
2025-10-07,0.0716
2025-10-08,0.0745
2025-10-09,0.0719
2025-10-10,0.0489
2025-10-11,0.0514
2025-10-12,0.0555
2025-10-13,0.0616
2025-10-14,0.0567
2025-10-15,0.0548
2025-10-16,0.0548
2025-10-17,0.0517
2025-10-18,0.0514
2025-10-19,0.0524
2025-10-20,0.0521
2025-10-21,0.0485
2025-10-22,0.048
2025-10-23,0.05
2025-10-24,0.0502
2025-10-25,0.05
2025-10-26,0.052
2025-10-27,0.0503
2025-10-28,0.0479
2025-10-29,0.0481
2025-10-30,0.0437
2025-10-31,0.0446
2025-11-01,0.0464
2025-11-02,0.0454
2025-11-03,0.0398
2025-11-04,0.0415
2025-11-05,0.0428
2025-11-06,0.041
2025-11-07,0.0472
2025-11-08,0.0468
2025-11-09,0.046
2025-11-10,0.0462
2025-11-11,0.0435
2025-11-12,0.0413
2025-11-13,0.0411
2025-11-14,0.0376
2025-11-15,0.0396
2025-11-16,0.038
2025-11-17,0.0361
2025-11-18,0.0363
2025-11-19,0.0364
2025-11-20,0.0434
2025-11-21,0.0488
2025-11-22,0.038
2025-11-23,0.0373
2025-11-24,0.0399
2025-11-25,0.038
2025-11-26,0.0378
2025-11-27,0.0388
2025-11-28,0.037
2025-11-29,0.0356
2025-11-30,0.0339
2025-12-01,0.0321
2025-12-02,0.0331
2025-12-03,0.0345
2025-12-04,0.0343
2025-12-05,0.032
2025-12-06,0.034
2025-12-07,0.0329
2025-12-08,0.0329
2025-12-09,0.0343
2025-12-10,0.0332
2025-12-11,0.0335
2025-12-12,0.0325
2025-12-13,0.0331
2025-12-14,0.0308
2025-12-15,0.0298
2025-12-16,0.0291
2025-12-17,0.0268
2025-12-18,0.0251
2025-12-19,0.027
2025-12-20,0.0281
2025-12-21,0.0269
2025-12-22,0.0271
2025-12-23,0.0275
2025-12-24,0.0288
2025-12-25,0.0275
2025-12-26,0.0287
2025-12-27,0.0295
2025-12-28,0.028
2025-12-29,0.028
2025-12-30,0.0265
2025-12-31,0.0268
2026-01-01,0.029
2026-01-02,0.0296
2026-01-03,0.0291
2026-01-04,0.0299
2026-01-05,0.0302
2026-01-06,0.0311
2026-01-07,0.0315
2026-01-08,0.03
2026-01-09,0.0298
2026-01-10,0.0301
2026-01-11,0.0293
2026-01-12,0.0288
2026-01-13,0.0303
2026-01-14,0.03
2026-01-15,0.0291
2026-01-16,0.0304
2026-01-17,0.0318
2026-01-18,0.0301
2026-01-19,0.0289
2026-01-20,0.0261
2026-01-21,0.0267
2026-01-22,0.0261
2026-01-23,0.0265
2026-01-24,0.0262
