timestamp,close
2025-04-17,0.0757
2025-04-18,0.0779
2025-04-19,0.0835
2025-04-20,0.0842
2025-04-21,0.0831
2025-04-22,0.1002
2025-04-23,0.1118
2025-04-24,0.1111
2025-04-25,0.124
2025-04-26,0.1536
2025-04-27,0.1315
2025-04-28,0.1561
2025-04-29,0.1536
2025-04-30,0.1652
2025-05-01,0.2122
2025-05-02,0.1934
2025-05-03,0.1739
2025-05-04,0.1677
2025-05-05,0.1703
2025-05-06,0.1659
2025-05-07,0.1711
2025-05-08,0.2007
2025-05-09,0.2197
2025-05-10,0.2197
2025-05-11,0.2109
2025-05-12,0.22
2025-05-13,0.2276
2025-05-14,0.2076
2025-05-15,0.1839
2025-05-16,0.172
2025-05-17,0.1667
2025-05-18,0.1911
2025-05-19,0.1873
2025-05-20,0.1849
2025-05-21,0.1986
2025-05-22,0.2094
2025-05-23,0.1764
2025-05-24,0.1798
2025-05-25,0.188
2025-05-26,0.2005
2025-05-27,0.2362
2025-05-28,0.2338
2025-05-29,0.2274
2025-05-30,0.1793
2025-05-31,0.1901
2025-06-01,0.1979
2025-06-02,0.1916
2025-06-03,0.1831
2025-06-04,0.1746
2025-06-05,0.1686
2025-06-06,0.1731
2025-06-07,0.1746
2025-06-08,0.177
2025-06-09,0.1941
2025-06-10,0.1976
2025-06-11,0.1841
2025-06-12,0.1705
2025-06-13,0.1733
2025-06-14,0.1661
2025-06-15,0.1738
2025-06-16,0.1681
2025-06-17,0.1525
2025-06-18,0.1524
2025-06-19,0.1461
2025-06-20,0.1345
2025-06-21,0.1228
2025-06-22,0.1179
2025-06-23,0.1425
2025-06-24,0.1415
2025-06-25,0.1314
2025-06-26,0.1293
2025-06-27,0.1281
2025-06-28,0.1356
2025-06-29,0.1395
2025-06-30,0.1318
2025-07-01,0.1224
2025-07-02,0.1343
2025-07-03,0.1333
2025-07-04,0.1303
2025-07-05,0.1309
2025-07-06,0.1332
2025-07-07,0.1264
2025-07-08,0.1273
2025-07-09,0.1449
2025-07-10,0.1541
2025-07-11,0.1495
2025-07-12,0.1456
2025-07-13,0.1474
2025-07-14,0.153
2025-07-15,0.1593
2025-07-16,0.161
2025-07-17,0.17
2025-07-18,0.1671
2025-07-19,0.1683
2025-07-20,0.1719
2025-07-21,0.1796
2025-07-22,0.1745
2025-07-23,0.1636
2025-07-24,0.1479
2025-07-25,0.1476
2025-07-26,0.1465
2025-07-27,0.1512
2025-07-28,0.1384
2025-07-29,0.1341
2025-07-30,0.1321
2025-07-31,0.1235
2025-08-01,0.1178
2025-08-02,0.115
2025-08-03,0.1206
2025-08-04,0.1247
2025-08-05,0.1127
2025-08-06,0.1199
2025-08-07,0.1287
2025-08-08,0.128
2025-08-09,0.1352
2025-08-10,0.1414
2025-08-11,0.1244
2025-08-12,0.1341
2025-08-13,0.1349
2025-08-14,0.1164
2025-08-15,0.1153
2025-08-16,0.1174
2025-08-17,0.1205
2025-08-18,0.1147
2025-08-19,0.1072
2025-08-20,0.1131
2025-08-21,0.1073
2025-08-22,0.1225
2025-08-23,0.1207
2025-08-24,0.115
2025-08-25,0.1022
2025-08-26,0.1053
2025-08-27,0.1052
2025-08-28,0.1137
2025-08-29,0.1049
2025-08-30,0.1067
2025-08-31,0.1023
2025-09-01,0.095
2025-09-02,0.1021
2025-09-03,0.1055
2025-09-04,0.1001
2025-09-05,0.1051
2025-09-06,0.105
2025-09-07,0.1088
2025-09-08,0.1174
2025-09-09,0.1166
2025-09-10,0.1158
2025-09-11,0.1186
2025-09-12,0.1226
2025-09-13,0.1269
2025-09-14,0.1195
2025-09-15,0.1125
2025-09-16,0.1149
2025-09-17,0.122
2025-09-18,0.1274
2025-09-19,0.1178
2025-09-20,0.1184
2025-09-21,0.1154
2025-09-22,0.1012
2025-09-23,0.0974
2025-09-24,0.0981
2025-09-25,0.0892
2025-09-26,0.0934
2025-09-27,0.0922
2025-09-28,0.0943
2025-09-29,0.0909
2025-09-30,0.0899
2025-10-01,0.0958
2025-10-02,0.1005
2025-10-03,0.1
2025-10-04,0.097
2025-10-05,0.0947
2025-10-06,0.1025
2025-10-07,0.0924
2025-10-08,0.0967
2025-10-09,0.0907
2025-10-10,0.0591
2025-10-11,0.0559
2025-10-12,0.0647
2025-10-13,0.0691
2025-10-14,0.0652
2025-10-15,0.0623
2025-10-16,0.0591
2025-10-17,0.0576
2025-10-18,0.0581
2025-10-19,0.0591
2025-10-20,0.0599
2025-10-21,0.0567
2025-10-22,0.0524
2025-10-23,0.0543
2025-10-24,0.0627
2025-10-25,0.0854
2025-10-26,0.0946
2025-10-27,0.0858
2025-10-28,0.0797
2025-10-29,0.0781
2025-10-30,0.0668
2025-10-31,0.073
2025-11-01,0.0818
2025-11-02,0.0735
2025-11-03,0.0645
2025-11-04,0.0619
2025-11-05,0.0635
2025-11-06,0.0601
2025-11-07,0.0695
2025-11-08,0.0659
2025-11-09,0.0658
2025-11-10,0.0655
2025-11-11,0.0606
2025-11-12,0.0598
2025-11-13,0.0571
2025-11-14,0.0554
2025-11-15,0.0544
2025-11-16,0.0518
2025-11-17,0.0516
2025-11-18,0.0524
2025-11-19,0.0527
2025-11-20,0.0479
2025-11-21,0.0442
2025-11-22,0.043
2025-11-23,0.0428
2025-11-24,0.0442
2025-11-25,0.0456
2025-11-26,0.0461
2025-11-27,0.0479
2025-11-28,0.0465
2025-11-29,0.0471
2025-11-30,0.0461
2025-12-01,0.0408
2025-12-02,0.0436
2025-12-03,0.0439
2025-12-04,0.0433
2025-12-05,0.0406
2025-12-06,0.0424
2025-12-07,0.0394
2025-12-08,0.0403
2025-12-09,0.0419
2025-12-10,0.0394
2025-12-11,0.0381
2025-12-12,0.0366
2025-12-13,0.0366
2025-12-14,0.034
2025-12-15,0.0326
2025-12-16,0.0303
2025-12-17,0.0277
2025-12-18,0.0264
2025-12-19,0.0288
2025-12-20,0.0317
2025-12-21,0.0291
2025-12-22,0.0287
2025-12-23,0.0279
2025-12-24,0.0288
2025-12-25,0.0291
2025-12-26,0.0317
2025-12-27,0.0325
2025-12-28,0.0313
2025-12-29,0.0306
2025-12-30,0.0299
2025-12-31,0.0337
2026-01-01,0.0401
2026-01-02,0.0445
2026-01-03,0.0421
2026-01-04,0.0409
2026-01-05,0.0424
2026-01-06,0.0417
2026-01-07,0.0379
2026-01-08,0.0367
2026-01-09,0.0375
2026-01-10,0.0366
2026-01-11,0.0371
2026-01-12,0.0357
2026-01-13,0.0385
2026-01-14,0.0366
2026-01-15,0.0342
2026-01-16,0.0354
2026-01-17,0.034
2026-01-18,0.0316
2026-01-19,0.0302
2026-01-20,0.028
2026-01-21,0.0297
2026-01-22,0.0292
2026-01-23,0.0293
2026-01-24,0.0318
2026-01-25,0.0291
2026-01-26,0.0304
2026-01-27,0.0306
2026-01-28,0.0313
2026-01-29,0.0276
2026-01-30,0.028
2026-01-31,0.0254
2026-02-01,0.0237
2026-02-02,0.0245
2026-02-03,0.0238
2026-02-04,0.0242
2026-02-05,0.02
2026-02-06,0.0216
2026-02-07,0.0213
2026-02-08,0.0205
2026-02-09,0.0199
2026-02-10,0.0191
2026-02-11,0.0192
2026-02-12,0.0201
2026-02-13,0.0209
2026-02-14,0.0229
2026-02-15,0.0209
2026-02-16,0.0218
2026-02-17,0.0211
2026-02-18,0.0201
2026-02-19,0.02
2026-02-20,0.0206
2026-02-21,0.0199
2026-02-22,0.0192
2026-02-23,0.0184
2026-02-24,0.0185
2026-02-25,0.0205
2026-02-26,0.02
2026-02-27,0.0216
2026-02-28,0.0217
2026-03-01,0.0204
2026-03-02,0.0229
2026-03-03,0.0282
2026-03-04,0.0294
2026-03-05,0.0281
2026-03-06,0.0264
2026-03-07,0.0241
2026-03-08,0.0235
2026-03-09,0.0254
2026-03-10,0.0246
2026-03-11,0.027
2026-03-12,0.0273
2026-03-13,0.0265
2026-03-14,0.0256
2026-03-15,0.0258
2026-03-16,0.0283
2026-03-17,0.0269
