timestamp,close
2022-09-25,340.9
2022-09-26,343.0
2022-09-27,336.7
2022-09-28,336.9
2022-09-29,340.6
2022-09-30,337.5
2022-10-01,334.1
2022-10-02,331.4
2022-10-03,332.9
2022-10-04,339.3
2022-10-05,335.2
2022-10-06,331.4
2022-10-07,336.5
2022-10-08,335.6
2022-10-09,336.3
2022-10-10,324.8
2022-10-11,314.7
2022-10-12,316.6
2022-10-13,307.9
2022-10-14,309.3
2022-10-15,312.8
2022-10-16,327.1
2022-10-17,326.7
2022-10-18,317.5
2022-10-19,311.1
2022-10-20,315.6
2022-10-21,314.5
2022-10-22,416.1
2022-10-23,357.6
2022-10-24,338.4
2022-10-25,351.4
2022-10-26,343.8
2022-10-27,359.4
2022-10-28,366.1
2022-10-29,369.9
2022-10-30,363.6
2022-10-31,375.0
2022-11-01,379.9
2022-11-02,373.6
2022-11-03,390.7
2022-11-04,402.4
2022-11-05,411.1
2022-11-06,441.3
2022-11-07,441.0
2022-11-08,405.9
2022-11-09,335.3
2022-11-10,369.5
2022-11-11,334.0
2022-11-12,333.5
2022-11-13,329.7
2022-11-14,326.7
2022-11-15,332.9
2022-11-16,320.4
2022-11-17,319.4
2022-11-18,358.2
2022-11-19,342.2
2022-11-20,331.0
2022-11-21,322.8
2022-11-22,333.6
2022-11-23,340.3
2022-11-24,351.0
2022-11-25,357.7
2022-11-26,355.2
2022-11-27,355.2
2022-11-28,342.7
2022-11-29,351.8
2022-11-30,366.8
2022-12-01,365.4
2022-12-02,360.6
2022-12-03,357.6
2022-12-04,366.6
2022-12-05,368.6
2022-12-06,369.0
2022-12-07,353.0
2022-12-08,361.3
2022-12-09,359.3
2022-12-10,362.7
2022-12-11,365.3
2022-12-12,363.6
2022-12-13,367.1
2022-12-14,363.3
2022-12-15,354.3
2022-12-16,318.1
2022-12-17,328.1
2022-12-18,336.4
2022-12-19,320.7
2022-12-20,326.7
2022-12-21,320.9
2022-12-22,318.1
2022-12-23,322.0
2022-12-24,328.6
2022-12-25,316.2
2022-12-26,317.6
2022-12-27,314.3
2022-12-28,347.7
2022-12-29,343.2
2022-12-30,346.5
2022-12-31,345.6
2023-01-01,353.2
2023-01-02,356.2
2023-01-03,356.9
2023-01-04,360.4
2023-01-05,357.6
2023-01-06,355.0
2023-01-07,360.6
2023-01-08,370.4
2023-01-09,370.2
2023-01-10,374.1
2023-01-11,375.1
2023-01-12,407.7
2023-01-13,410.6
2023-01-14,414.5
2023-01-15,409.6
2023-01-16,418.2
2023-01-17,417.1
2023-01-18,386.5
2023-01-19,402.3
2023-01-20,418.6
2023-01-21,412.3
2023-01-22,414.8
2023-01-23,433.5
2023-01-24,424.3
2023-01-25,444.5
2023-01-26,440.6
2023-01-27,445.8
2023-01-28,447.2
2023-01-29,465.4
2023-01-30,439.1
2023-01-31,453.4
2023-02-01,457.2
2023-02-02,461.4
2023-02-03,485.8
2023-02-04,496.4
2023-02-05,481.7
2023-02-06,496.7
2023-02-07,516.8
2023-02-08,504.3
2023-02-09,474.3
2023-02-10,450.6
2023-02-11,473.3
2023-02-12,472.3
2023-02-13,446.1
2023-02-14,461.4
2023-02-15,485.7
2023-02-16,461.3
2023-02-17,477.1
2023-02-18,474.4
2023-02-19,491.9
2023-02-20,491.9
2023-02-21,482.5
2023-02-22,476.6
2023-02-23,480.3
2023-02-24,473.4
2023-02-25,460.1
2023-02-26,467.2
2023-02-27,459.2
2023-02-28,443.0
2023-03-01,452.9
2023-03-02,442.1
2023-03-03,416.0
2023-03-04,412.8
2023-03-05,415.9
2023-03-06,418.9
2023-03-07,410.4
2023-03-08,395.6
2023-03-09,388.3
2023-03-10,408.7
2023-03-11,416.0
2023-03-12,438.0
2023-03-13,454.2
2023-03-14,464.6
2023-03-15,450.6
2023-03-16,493.8
2023-03-17,504.7
2023-03-18,481.9
2023-03-19,489.1
2023-03-20,478.0
2023-03-21,495.2
2023-03-22,473.0
2023-03-23,487.5
2023-03-24,482.6
2023-03-25,482.8
2023-03-26,490.4
2023-03-27,469.0
2023-03-28,477.6
2023-03-29,512.5
2023-03-30,496.0
2023-03-31,502.5
2023-04-01,497.3
2023-04-02,493.5
2023-04-03,496.1
2023-04-04,506.1
2023-04-05,510.3
2023-04-06,502.7
2023-04-07,501.5
2023-04-08,504.9
2023-04-09,510.8
2023-04-10,517.1
2023-04-11,514.3
2023-04-12,517.0
2023-04-13,515.0
2023-04-14,518.0
2023-04-15,520.5
2023-04-16,518.9
2023-04-17,503.9
2023-04-18,510.4
2023-04-19,478.2
2023-04-20,470.7
2023-04-21,450.3
2023-04-22,461.0
2023-04-23,450.4
2023-04-24,447.4
2023-04-25,453.2
2023-04-26,450.6
2023-04-27,454.3
2023-04-28,453.7
2023-04-29,457.7
2023-04-30,456.8
2023-05-01,443.9
2023-05-02,445.0
2023-05-03,450.6
2023-05-04,442.2
2023-05-05,443.5
2023-05-06,435.6
2023-05-07,430.8
2023-05-08,420.0
2023-05-09,422.5
2023-05-10,428.4
2023-05-11,418.6
2023-05-12,429.6
2023-05-13,430.8
2023-05-14,437.4
2023-05-15,443.8
2023-05-16,442.7
2023-05-17,448.5
2023-05-18,442.7
2023-05-19,436.8
2023-05-20,436.4
2023-05-21,428.6
2023-05-22,432.0
2023-05-23,443.5
2023-05-24,422.5
2023-05-25,429.7
2023-05-26,428.4
2023-05-27,426.8
2023-05-28,438.0
2023-05-29,433.8
2023-05-30,429.9
2023-05-31,418.3
2023-06-01,411.5
2023-06-02,419.0
2023-06-03,419.0
2023-06-04,424.1
2023-06-05,406.2
2023-06-06,411.9
2023-06-07,392.1
2023-06-08,394.9
2023-06-09,395.1
2023-06-10,360.1
2023-06-11,360.3
2023-06-12,351.1
2023-06-13,356.1
2023-06-14,342.4
2023-06-15,345.0
2023-06-16,350.5
2023-06-17,354.7
2023-06-18,353.2
2023-06-19,356.0
2023-06-20,373.5
2023-06-21,391.1
2023-06-22,377.6
2023-06-23,387.0
2023-06-24,381.2
2023-06-25,399.2
2023-06-26,379.8
2023-06-27,381.9
2023-06-28,364.0
2023-06-29,370.1
2023-06-30,381.9
2023-07-01,390.8
2023-07-02,394.0
2023-07-03,399.0
2023-07-04,394.9
2023-07-05,378.0
2023-07-06,364.7
2023-07-07,363.0
2023-07-08,362.9
2023-07-09,355.4
2023-07-10,341.5
2023-07-11,360.9
2023-07-12,351.9
2023-07-13,366.2
2023-07-14,356.8
2023-07-15,364.8
2023-07-16,352.7
2023-07-17,359.7
2023-07-18,350.5
2023-07-19,345.2
2023-07-20,345.0
2023-07-21,345.9
2023-07-22,341.8
2023-07-23,348.4
2023-07-24,328.5
2023-07-25,336.9
2023-07-26,335.1
2023-07-27,336.8
2023-07-28,334.7
2023-07-29,335.4
2023-07-30,334.8
2023-07-31,332.2
2023-08-01,335.8
2023-08-02,329.4
2023-08-03,326.0
2023-08-04,325.2
2023-08-05,323.5
2023-08-06,327.9
2023-08-07,324.1
2023-08-08,326.8
2023-08-09,328.4
2023-08-10,342.9
2023-08-11,349.6
2023-08-12,340.4
2023-08-13,354.5
2023-08-14,346.5
2023-08-15,330.6
2023-08-16,313.8
2023-08-17,295.3
2023-08-18,305.7
2023-08-19,309.6
2023-08-20,311.6
2023-08-21,302.5
2023-08-22,300.6
2023-08-23,305.1
2023-08-24,300.3
2023-08-25,301.8
2023-08-26,298.7
2023-08-27,299.2
2023-08-28,300.4
2023-08-29,305.0
2023-08-30,300.4
2023-08-31,297.4
2023-09-01,300.9
2023-09-02,298.7
2023-09-03,299.9
2023-09-04,368.1
2023-09-05,327.2
2023-09-06,318.2
2023-09-07,319.0
2023-09-08,318.6
2023-09-09,337.1
2023-09-10,346.0
2023-09-11,364.3
2023-09-12,352.0
2023-09-13,354.3
2023-09-14,349.0
2023-09-15,363.5
2023-09-16,359.7
2023-09-17,356.7
2023-09-18,359.9
2023-09-19,365.9
2023-09-20,365.3
2023-09-21,354.7
2023-09-22,359.7
2023-09-23,361.0
2023-09-24,359.2
2023-09-25,364.4
2023-09-26,365.1
2023-09-27,366.5
2023-09-28,369.0
2023-09-29,367.5
2023-09-30,367.5
2023-10-01,375.6
2023-10-02,369.2
2023-10-03,364.8
2023-10-04,365.6
2023-10-05,364.0
2023-10-06,365.8
2023-10-07,366.3
2023-10-08,364.4
2023-10-09,351.8
2023-10-10,352.4
2023-10-11,351.4
2023-10-12,353.0
2023-10-13,353.4
2023-10-14,350.4
2023-10-15,360.0
2023-10-16,364.6
2023-10-17,368.6
2023-10-18,351.7
2023-10-19,344.0
2023-10-20,353.4
2023-10-21,346.5
2023-10-22,348.3
2023-10-23,355.3
2023-10-24,353.3
2023-10-25,352.3
2023-10-26,351.0
2023-10-27,347.6
2023-10-28,348.5
2023-10-29,343.2
2023-10-30,347.8
2023-10-31,342.9
2023-11-01,342.4
2023-11-02,345.9
2023-11-03,344.0
2023-11-04,346.2
2023-11-05,351.7
2023-11-06,355.6
2023-11-07,355.9
2023-11-08,363.9
2023-11-09,373.3
2023-11-10,373.1
2023-11-11,386.0
2023-11-12,403.9
2023-11-13,382.3
2023-11-14,380.6
2023-11-15,404.3
2023-11-16,394.5
2023-11-17,391.7
2023-11-18,389.8
2023-11-19,399.0
2023-11-20,390.2
2023-11-21,356.5
2023-11-22,383.0
2023-11-23,375.8
2023-11-24,380.2
2023-11-25,384.7
2023-11-26,386.7
2023-11-27,384.2
2023-11-28,386.4
2023-11-29,378.8
2023-11-30,376.9
2023-12-01,382.6
2023-12-02,388.0
2023-12-03,388.3
2023-12-04,393.1
2023-12-05,393.6
2023-12-06,391.0
2023-12-07,396.5
2023-12-08,404.8
2023-12-09,389.1
2023-12-10,388.6
2023-12-11,371.8
2023-12-12,379.1
2023-12-13,373.0
2023-12-14,380.7
2023-12-15,358.6
2023-12-16,366.1
2023-12-17,364.0
2023-12-18,365.5
2023-12-19,360.2
2023-12-20,368.1
2023-12-21,373.2
2023-12-22,367.3
2023-12-23,368.8
2023-12-24,362.2
2023-12-25,372.1
2023-12-26,390.1
2023-12-27,383.8
2023-12-28,393.6
2023-12-29,389.9
2023-12-30,391.7
2023-12-31,383.6
2024-01-01,396.9
2024-01-02,400.2
2024-01-03,371.2
2024-01-04,375.6
2024-01-05,372.9
2024-01-06,357.1
2024-01-07,348.6
2024-01-08,355.5
2024-01-09,344.3
2024-01-10,364.4
2024-01-11,366.1
2024-01-12,350.4
2024-01-13,357.1
2024-01-14,343.5
2024-01-15,351.2
2024-01-16,354.0
2024-01-17,356.0
2024-01-18,340.9
2024-01-19,343.6
2024-01-20,349.4
2024-01-21,341.5
2024-01-22,328.8
2024-01-23,325.0
2024-01-24,328.9
2024-01-25,325.6
2024-01-26,336.6
2024-01-27,336.8
2024-01-28,332.8
2024-01-29,337.9
2024-01-30,331.6
2024-01-31,322.0
2024-02-01,328.2
2024-02-02,323.6
2024-02-03,323.1
2024-02-04,323.0
2024-02-05,324.0
2024-02-06,324.4
2024-02-07,329.1
2024-02-08,331.2
2024-02-09,339.6
2024-02-10,347.4
2024-02-11,341.8
2024-02-12,346.2
2024-02-13,343.6
2024-02-14,351.4
2024-02-15,366.9
2024-02-16,364.9
2024-02-17,362.9
2024-02-18,367.8
2024-02-19,363.3
2024-02-20,353.7
2024-02-21,344.3
2024-02-22,346.7
2024-02-23,341.3
2024-02-24,351.1
2024-02-25,353.4
2024-02-26,358.8
2024-02-27,351.0
2024-02-28,344.7
2024-02-29,343.9
2024-03-01,357.9
2024-03-02,378.4
2024-03-03,390.2
2024-03-04,382.9
2024-03-05,362.1
2024-03-06,389.3
2024-03-07,406.0
2024-03-08,414.4
2024-03-09,413.6
2024-03-10,408.1
2024-03-11,433.1
2024-03-12,449.7
2024-03-13,459.0
2024-03-14,438.9
2024-03-15,423.8
2024-03-16,383.0
2024-03-17,393.5
2024-03-18,367.3
2024-03-19,350.5
2024-03-20,382.3
2024-03-21,379.2
2024-03-22,389.5
2024-03-23,394.4
2024-03-24,401.9
2024-03-25,413.0
2024-03-26,428.4
2024-03-27,414.3
2024-03-28,441.2
2024-03-29,447.4
2024-03-30,440.2
2024-03-31,457.5
2024-04-01,431.3
2024-04-02,397.9
2024-04-03,392.6
2024-04-04,421.6
2024-04-05,419.0
2024-04-06,421.6
2024-04-07,469.6
2024-04-08,419.6
2024-04-09,401.3
2024-04-10,427.5
2024-04-11,419.8
2024-04-12,367.3
2024-04-13,342.9
2024-04-14,367.6
2024-04-15,353.0
2024-04-16,362.3
2024-04-17,354.5
2024-04-18,368.8
2024-04-19,370.7
2024-04-20,410.4
2024-04-21,399.2
2024-04-22,419.4
2024-04-23,421.2
2024-04-24,399.9
2024-04-25,405.5
2024-04-26,390.2
2024-04-27,392.8
2024-04-28,386.1
2024-04-29,390.5
2024-04-30,370.2
2024-05-01,379.1
2024-05-02,389.5
2024-05-03,402.6
2024-05-04,402.8
2024-05-05,409.3
2024-05-06,408.8
2024-05-07,404.5
2024-05-08,400.7
2024-05-09,408.3
2024-05-10,381.2
2024-05-11,375.7
2024-05-12,371.3
2024-05-13,362.2
2024-05-14,343.9
2024-05-15,348.9
2024-05-16,337.0
2024-05-17,340.4
2024-05-18,343.5
2024-05-19,332.8
2024-05-20,359.5
2024-05-21,368.3
2024-05-22,375.8
2024-05-23,356.8
2024-05-24,366.0
2024-05-25,372.9
2024-05-26,378.6
2024-05-27,386.4
2024-05-28,384.2
2024-05-29,377.2
2024-05-30,382.0
2024-05-31,387.9
2024-06-01,375.1
2024-06-02,368.7
2024-06-03,372.2
2024-06-04,387.0
2024-06-05,406.4
2024-06-06,407.1
2024-06-07,363.9
2024-06-08,353.9
2024-06-09,361.1
2024-06-10,353.4
2024-06-11,339.3
2024-06-12,353.0
2024-06-13,340.0
2024-06-14,331.9
2024-06-15,339.7
2024-06-16,332.2
2024-06-17,305.0
2024-06-18,303.5
2024-06-19,306.6
2024-06-20,309.8
2024-06-21,308.5
2024-06-22,308.7
2024-06-23,302.0
2024-06-24,315.8
2024-06-25,322.8
2024-06-26,313.3
2024-06-27,325.6
2024-06-28,322.1
2024-06-29,315.7
2024-06-30,329.9
2024-07-01,327.0
2024-07-02,328.2
2024-07-03,310.7
2024-07-04,285.0
2024-07-05,282.9
2024-07-06,301.8
2024-07-07,281.8
2024-07-08,295.4
2024-07-09,305.0
2024-07-10,306.5
2024-07-11,307.8
2024-07-12,312.3
2024-07-13,318.3
2024-07-14,328.0
2024-07-15,345.0
2024-07-16,341.9
2024-07-17,335.0
2024-07-18,333.3
2024-07-19,346.1
2024-07-20,341.7
2024-07-21,342.8
2024-07-22,329.6
2024-07-23,326.0
2024-07-24,301.1
2024-07-25,308.4
2024-07-26,316.8
2024-07-27,322.5
2024-07-28,324.0
2024-07-29,314.8
2024-07-30,307.7
2024-07-31,300.3
2024-08-01,303.7
2024-08-02,280.7
2024-08-03,275.3
2024-08-04,265.4
2024-08-05,244.6
2024-08-06,253.4
2024-08-07,248.1
2024-08-08,275.9
2024-08-09,274.8
2024-08-10,280.0
2024-08-11,268.1
2024-08-12,278.6
2024-08-13,282.4
2024-08-14,275.4
2024-08-15,257.2
2024-08-16,260.0
2024-08-17,265.8
2024-08-18,275.1
2024-08-19,284.9
2024-08-20,292.5
2024-08-21,304.7
2024-08-22,303.1
2024-08-23,335.4
2024-08-24,330.3
2024-08-25,326.2
2024-08-26,311.1
2024-08-27,297.8
2024-08-28,295.9
2024-08-29,299.2
2024-08-30,299.0
2024-08-31,290.4
2024-09-01,283.8
2024-09-02,295.5
2024-09-03,285.7
2024-09-04,291.7
2024-09-05,285.9
2024-09-06,274.8
2024-09-07,275.9
2024-09-08,284.0
2024-09-09,298.3
2024-09-10,304.0
2024-09-11,300.5
2024-09-12,305.7
2024-09-13,312.3
2024-09-14,311.2
2024-09-15,296.8
2024-09-16,288.9
2024-09-17,298.0
2024-09-18,291.4
2024-09-19,287.9
2024-09-20,287.8
2024-09-21,292.1
2024-09-22,283.9
2024-09-23,293.2
2024-09-24,296.3
2024-09-25,289.9
2024-09-26,297.2
2024-09-27,303.0
2024-09-28,300.0
2024-09-29,307.2
2024-09-30,295.8
2024-10-01,277.8
2024-10-02,271.1
2024-10-03,271.6
2024-10-04,281.0
2024-10-05,278.6
2024-10-06,288.3
2024-10-07,287.8
2024-10-08,291.4
2024-10-09,284.4
2024-10-10,282.8
2024-10-11,292.5
2024-10-12,295.0
2024-10-13,293.8
2024-10-14,306.7
2024-10-15,297.2
2024-10-16,296.1
2024-10-17,287.7
2024-10-18,295.7
2024-10-19,297.4
2024-10-20,310.0
2024-10-21,298.8
2024-10-22,301.8
2024-10-23,288.6
2024-10-24,296.2
2024-10-25,277.1
2024-10-26,279.8
2024-10-27,284.6
2024-10-28,286.4
2024-10-29,301.3
2024-10-30,295.1
2024-10-31,280.7
2024-11-01,277.5
2024-11-02,270.4
2024-11-03,264.1
2024-11-04,258.9
2024-11-05,272.4
2024-11-06,290.1
2024-11-07,297.5
2024-11-08,299.4
2024-11-09,308.8
2024-11-10,320.5
2024-11-11,333.1
2024-11-12,315.4
2024-11-13,296.6
2024-11-14,287.2
2024-11-15,292.0
2024-11-16,307.0
2024-11-17,304.2
2024-11-18,303.4
2024-11-19,298.5
2024-11-20,283.3
2024-11-21,302.5
2024-11-22,296.1
2024-11-23,302.2
2024-11-24,317.1
2024-11-25,321.6
2024-11-26,320.9
2024-11-27,324.5
2024-11-28,318.6
2024-11-29,325.3
2024-11-30,339.5
2024-12-01,343.0
2024-12-02,344.2
2024-12-03,374.5
2024-12-04,378.3
2024-12-05,376.6
2024-12-06,389.3
2024-12-07,398.2
2024-12-08,407.4
2024-12-09,363.2
2024-12-10,365.9
2024-12-11,378.9
2024-12-12,397.8
2024-12-13,420.1
2024-12-14,399.2
2024-12-15,403.4
2024-12-16,404.2
2024-12-17,386.3
2024-12-18,363.1
2024-12-19,344.0
2024-12-20,357.0
2024-12-21,347.7
2024-12-22,339.8
2024-12-23,357.0
2024-12-24,375.9
2024-12-25,373.9
2024-12-26,352.5
2024-12-27,355.5
2024-12-28,371.9
2024-12-29,358.4
2024-12-30,344.7
2024-12-31,337.4
2025-01-01,343.4
2025-01-02,357.4
2025-01-03,367.6
2025-01-04,367.5
2025-01-05,367.0
2025-01-06,369.2
2025-01-07,335.5
2025-01-08,331.6
2025-01-09,321.9
2025-01-10,327.3
2025-01-11,325.5
2025-01-12,321.6
2025-01-13,314.0
2025-01-14,319.2
2025-01-15,327.8
2025-01-16,322.1
2025-01-17,331.8
2025-01-18,319.1
2025-01-19,305.8
2025-01-20,304.3
2025-01-21,304.8
2025-01-22,299.5
2025-01-23,298.0
2025-01-24,289.4
2025-01-25,295.7
2025-01-26,291.9
2025-01-27,285.5
2025-01-28,268.6
2025-01-29,274.0
2025-01-30,284.1
2025-01-31,280.7
2025-02-01,265.0
2025-02-02,245.9
2025-02-03,240.4
2025-02-04,233.0
2025-02-05,233.7
2025-02-06,221.4
2025-02-07,223.2
2025-02-08,234.9
2025-02-09,235.5
2025-02-10,239.0
2025-02-11,238.4
2025-02-12,260.0
2025-02-13,253.0
2025-02-14,259.7
2025-02-15,252.1
2025-02-16,250.0
2025-02-17,248.2
2025-02-18,240.2
2025-02-19,243.2
2025-02-20,252.6
2025-02-21,244.5
2025-02-22,256.4
2025-02-23,253.1
2025-02-24,227.8
2025-02-25,227.6
2025-02-26,223.4
2025-02-27,221.9
2025-02-28,223.0
2025-03-01,218.4
2025-03-02,235.5
2025-03-03,205.0
2025-03-04,202.1
2025-03-05,207.3
2025-03-06,203.0
2025-03-07,200.0
2025-03-08,200.8
2025-03-09,179.3
2025-03-10,170.0
2025-03-11,179.3
2025-03-12,183.5
2025-03-13,180.3
2025-03-14,185.1
2025-03-15,187.5
2025-03-16,179.7
2025-03-17,189.6
2025-03-18,191.1
2025-03-19,191.6
2025-03-20,185.7
2025-03-21,185.9
2025-03-22,191.3
2025-03-23,192.8
2025-03-24,196.2
2025-03-25,201.4
2025-03-26,196.2
2025-03-27,192.0
2025-03-28,180.1
2025-03-29,168.2
2025-03-30,172.6
2025-03-31,169.7
2025-04-01,174.1
2025-04-02,168.9
2025-04-03,158.1
2025-04-04,159.3
2025-04-05,160.9
2025-04-06,145.0
2025-04-07,142.4
2025-04-08,135.7
2025-04-09,151.9
2025-04-10,145.8
2025-04-11,146.8
2025-04-12,150.6
2025-04-13,144.3
2025-04-14,143.9
2025-04-15,141.9
2025-04-16,141.5
2025-04-17,146.5
2025-04-18,150.6
2025-04-19,156.3
2025-04-20,160.7
2025-04-21,160.6
2025-04-22,173.9
2025-04-23,177.4
2025-04-24,181.0
2025-04-25,182.4
2025-04-26,183.6
2025-04-27,178.8
2025-04-28,179.2
2025-04-29,176.0
2025-04-30,176.9
2025-05-01,179.5
2025-05-02,177.6
2025-05-03,170.5
2025-05-04,169.4
2025-05-05,167.9
2025-05-06,168.5
2025-05-07,170.5
2025-05-08,191.8
2025-05-09,205.7
2025-05-10,219.9
2025-05-11,215.4
2025-05-12,216.8
2025-05-13,221.8
2025-05-14,214.6
2025-05-15,202.4
2025-05-16,203.1
2025-05-17,200.2
2025-05-18,209.4
2025-05-19,199.0
2025-05-20,196.4
2025-05-21,195.5
2025-05-22,194.5
2025-05-23,181.5
2025-05-24,173.5
2025-05-25,167.6
2025-05-26,165.5
2025-05-27,166.8
2025-05-28,168.0
2025-05-29,160.5
2025-05-30,176.4
2025-05-31,183.1
2025-06-01,175.2
2025-06-02,173.0
2025-06-03,177.1
2025-06-04,174.2
2025-06-05,142.7
2025-06-06,140.5
2025-06-07,144.7
2025-06-08,142.4
2025-06-09,146.4
2025-06-10,153.3
2025-06-11,150.7
2025-06-12,146.8
2025-06-13,151.0
2025-06-14,154.6
2025-06-15,152.4
2025-06-16,150.3
2025-06-17,148.3
2025-06-18,147.2
2025-06-19,149.7
2025-06-20,143.9
2025-06-21,141.5
2025-06-22,134.4
2025-06-23,145.5
2025-06-24,144.9
2025-06-25,145.0
2025-06-26,142.2
2025-06-27,143.6
2025-06-28,146.4
2025-06-29,150.1
2025-06-30,161.0
2025-07-01,152.0
2025-07-02,157.3
2025-07-03,157.4
2025-07-04,154.9
2025-07-05,151.3
2025-07-06,154.0
2025-07-07,155.1
2025-07-08,158.3
2025-07-09,160.5
2025-07-10,171.7
2025-07-11,168.8
2025-07-12,169.0
2025-07-13,170.7
2025-07-14,172.5
2025-07-15,172.7
2025-07-16,185.2
2025-07-17,187.3
2025-07-18,186.6
2025-07-19,190.8
2025-07-20,193.8
2025-07-21,194.9
2025-07-22,192.9
2025-07-23,178.3
2025-07-24,182.6
2025-07-25,185.0
2025-07-26,233.7
2025-07-27,207.3
2025-07-28,194.3
2025-07-29,198.0
2025-07-30,195.3
2025-07-31,206.4
2025-08-01,185.2
2025-08-02,187.9
2025-08-03,186.4
2025-08-04,191.7
2025-08-05,186.5
2025-08-06,188.3
2025-08-07,194.5
2025-08-08,197.2
2025-08-09,200.8
2025-08-10,197.7
2025-08-11,199.7
2025-08-12,199.8
2025-08-13,200.9
2025-08-14,192.2
2025-08-15,193.9
2025-08-16,198.3
2025-08-17,197.4
2025-08-18,193.0
2025-08-19,182.1
2025-08-20,192.8
2025-08-21,187.3
2025-08-22,199.6
2025-08-23,197.4
2025-08-24,198.7
2025-08-25,184.2
2025-08-26,192.7
2025-08-27,189.9
2025-08-28,196.7
2025-08-29,187.6
2025-08-30,189.3
2025-08-31,185.6
2025-09-01,185.6
2025-09-02,187.3
2025-09-03,185.8
2025-09-04,178.5
2025-09-05,180.7
2025-09-06,179.3
2025-09-07,181.3
2025-09-08,182.1
2025-09-09,180.9
2025-09-10,183.9
2025-09-11,185.2
2025-09-12,190.0
2025-09-13,190.2
2025-09-14,185.2
2025-09-15,182.2
2025-09-16,183.4
2025-09-17,187.1
2025-09-18,186.4
