timestamp,close
2025-03-24,0.922
2025-03-25,0.918
2025-03-26,0.881
2025-03-27,0.907
2025-03-28,0.817
2025-03-29,0.75
2025-03-30,0.747
2025-03-31,0.73
2025-04-01,0.733
2025-04-02,0.649
2025-04-03,0.644
2025-04-04,0.639
2025-04-05,0.634
2025-04-06,0.551
2025-04-07,0.582
2025-04-08,0.538
2025-04-09,0.631
2025-04-10,0.593
2025-04-11,0.607
2025-04-12,0.632
2025-04-13,0.593
2025-04-14,0.597
2025-04-15,0.576
2025-04-16,0.568
2025-04-17,0.608
2025-04-18,0.606
2025-04-19,0.644
2025-04-20,0.653
2025-04-21,0.644
2025-04-22,0.729
2025-04-23,0.741
2025-04-24,0.809
2025-04-25,0.83
2025-04-26,0.885
2025-04-27,0.796
2025-04-28,0.838
2025-04-29,0.788
2025-04-30,0.806
2025-05-01,0.849
2025-05-02,0.82
2025-05-03,0.751
2025-05-04,0.717
2025-05-05,0.717
2025-05-06,0.706
2025-05-07,0.725
2025-05-08,0.922
2025-05-09,1.038
2025-05-10,1.088
2025-05-11,1.038
2025-05-12,1.03
2025-05-13,1.174
2025-05-14,1.086
2025-05-15,1.003
2025-05-16,0.96
2025-05-17,0.927
2025-05-18,1.014
2025-05-19,0.974
2025-05-20,0.981
2025-05-21,1.01
2025-05-22,1.155
2025-05-23,0.984
2025-05-24,0.971
2025-05-25,0.986
2025-05-26,0.979
2025-05-27,1.006
2025-05-28,0.984
2025-05-29,0.939
2025-05-30,0.812
2025-05-31,0.822
2025-06-01,0.84
2025-06-02,0.843
2025-06-03,0.832
2025-06-04,0.789
2025-06-05,0.729
2025-06-06,0.723
2025-06-07,0.772
2025-06-08,0.762
2025-06-09,0.814
2025-06-10,0.845
2025-06-11,0.8
2025-06-12,0.719
2025-06-13,0.698
2025-06-14,0.672
2025-06-15,0.674
2025-06-16,0.689
2025-06-17,0.707
2025-06-18,0.738
2025-06-19,0.703
2025-06-20,0.673
2025-06-21,0.636
2025-06-22,0.608
2025-06-23,0.7
2025-06-24,0.704
2025-06-25,0.695
2025-06-26,0.656
2025-06-27,0.689
2025-06-28,0.715
2025-06-29,0.757
2025-06-30,0.709
2025-07-01,0.679
2025-07-02,0.738
2025-07-03,0.742
2025-07-04,0.687
2025-07-05,0.679
2025-07-06,0.692
2025-07-07,0.669
2025-07-08,0.687
2025-07-09,0.739
2025-07-10,0.823
2025-07-11,0.801
2025-07-12,0.786
2025-07-13,0.8
2025-07-14,0.812
2025-07-15,0.828
2025-07-16,0.823
2025-07-17,0.829
2025-07-18,0.802
2025-07-19,0.81
2025-07-20,0.844
2025-07-21,0.858
2025-07-22,0.847
2025-07-23,0.745
2025-07-24,0.715
2025-07-25,0.716
2025-07-26,0.707
2025-07-27,0.742
2025-07-28,0.694
2025-07-29,0.684
2025-07-30,0.66
2025-07-31,0.609
2025-08-01,0.586
2025-08-02,0.575
2025-08-03,0.591
2025-08-04,0.603
2025-08-05,0.555
2025-08-06,0.552
2025-08-07,0.605
2025-08-08,0.615
2025-08-09,0.647
2025-08-10,0.657
2025-08-11,0.598
2025-08-12,0.687
2025-08-13,0.689
2025-08-14,0.617
2025-08-15,0.612
2025-08-16,0.631
2025-08-17,0.631
2025-08-18,0.6
2025-08-19,0.616
2025-08-20,0.629
2025-08-21,0.616
2025-08-22,0.664
2025-08-23,0.654
2025-08-24,0.625
2025-08-25,0.568
2025-08-26,0.587
2025-08-27,0.595
2025-08-28,0.618
2025-08-29,0.583
2025-08-30,0.58
2025-08-31,0.562
2025-09-01,0.541
2025-09-02,0.547
2025-09-03,0.535
2025-09-04,0.508
2025-09-05,0.522
2025-09-06,0.52
2025-09-07,0.525
2025-09-08,0.581
2025-09-09,0.637
2025-09-10,0.611
2025-09-11,0.655
2025-09-12,0.653
2025-09-13,0.654
2025-09-14,0.635
2025-09-15,0.634
2025-09-16,0.627
2025-09-17,0.646
2025-09-18,0.633
2025-09-19,0.612
2025-09-20,0.618
2025-09-21,0.599
2025-09-22,0.552
2025-09-23,0.531
2025-09-24,0.567
2025-09-25,0.511
2025-09-26,0.538
2025-09-27,0.535
2025-09-28,0.554
2025-09-29,0.535
2025-09-30,0.525
2025-10-01,0.544
2025-10-02,0.568
2025-10-03,0.567
2025-10-04,0.546
2025-10-05,0.557
2025-10-06,0.567
2025-10-07,0.527
2025-10-08,0.533
2025-10-09,0.514
2025-10-10,0.328
2025-10-11,0.317
2025-10-12,0.368
2025-10-13,0.384
2025-10-14,0.363
2025-10-15,0.338
2025-10-16,0.322
2025-10-17,0.323
2025-10-18,0.321
2025-10-19,0.334
2025-10-20,0.332
2025-10-21,0.333
2025-10-22,0.318
2025-10-23,0.331
2025-10-24,0.355
2025-10-25,0.367
2025-10-26,0.369
2025-10-27,0.35
2025-10-28,0.334
2025-10-29,0.324
2025-10-30,0.297
2025-10-31,0.296
2025-11-01,0.32
2025-11-02,0.313
2025-11-03,0.268
2025-11-04,0.264
2025-11-05,0.277
2025-11-06,0.273
2025-11-07,0.332
2025-11-08,0.311
2025-11-09,0.319
2025-11-10,0.33
2025-11-11,0.294
2025-11-12,0.289
2025-11-13,0.282
2025-11-14,0.262
2025-11-15,0.272
2025-11-16,0.257
2025-11-17,0.247
2025-11-18,0.261
2025-11-19,0.258
2025-11-20,0.255
2025-11-21,0.238
2025-11-22,0.234
2025-11-23,0.226
2025-11-24,0.239
2025-11-25,0.236
2025-11-26,0.239
2025-11-27,0.236
2025-11-28,0.23
2025-11-29,0.221
2025-11-30,0.22
2025-12-01,0.201
2025-12-02,0.212
2025-12-03,0.216
2025-12-04,0.201
2025-12-05,0.187
2025-12-06,0.183
2025-12-07,0.174
2025-12-08,0.175
2025-12-09,0.18
2025-12-10,0.173
2025-12-11,0.167
2025-12-12,0.17
2025-12-13,0.178
2025-12-14,0.166
2025-12-15,0.166
2025-12-16,0.162
2025-12-17,0.147
2025-12-18,0.134
2025-12-19,0.146
2025-12-20,0.158
2025-12-21,0.153
2025-12-22,0.147
2025-12-23,0.147
2025-12-24,0.15
2025-12-25,0.147
2025-12-26,0.149
2025-12-27,0.159
2025-12-28,0.152
2025-12-29,0.153
2025-12-30,0.15
2025-12-31,0.153
2026-01-01,0.16
2026-01-02,0.167
2026-01-03,0.179
2026-01-04,0.175
2026-01-05,0.181
2026-01-06,0.178
2026-01-07,0.162
2026-01-08,0.159
2026-01-09,0.16
2026-01-10,0.157
2026-01-11,0.168
2026-01-12,0.152
2026-01-13,0.167
2026-01-14,0.164
2026-01-15,0.167
2026-01-16,0.167
2026-01-17,0.167
2026-01-18,0.164
2026-01-19,0.154
2026-01-20,0.14
2026-01-21,0.146
2026-01-22,0.158
2026-01-23,0.167
2026-01-24,0.159
2026-01-25,0.147
2026-01-26,0.155
2026-01-27,0.157
2026-01-28,0.164
2026-01-29,0.146
2026-01-30,0.142
2026-01-31,0.122
2026-02-01,0.123
2026-02-02,0.125
2026-02-03,0.12
2026-02-04,0.119
2026-02-05,0.1
2026-02-06,0.112
2026-02-07,0.109
2026-02-08,0.104
2026-02-09,0.104
2026-02-10,0.102
2026-02-11,0.101
2026-02-12,0.101
2026-02-13,0.104
2026-02-14,0.114
2026-02-15,0.107
2026-02-16,0.108
2026-02-17,0.112
2026-02-18,0.112
2026-02-19,0.109
2026-02-20,0.114
2026-02-21,0.123
2026-02-22,0.112
2026-02-23,0.11
2026-02-24,0.109
2026-02-25,0.117
2026-02-26,0.115
2026-02-27,0.111
2026-02-28,0.109
2026-03-01,0.105
2026-03-02,0.109
2026-03-03,0.112
2026-03-04,0.113
2026-03-05,0.11
2026-03-06,0.102
2026-03-07,0.1
2026-03-08,0.101
2026-03-09,0.105
2026-03-10,0.11
2026-03-11,0.114
2026-03-12,0.115
2026-03-13,0.114
2026-03-14,0.113
2026-03-15,0.12
2026-03-16,0.125
2026-03-17,0.117
2026-03-18,0.11
