timestamp,close
2025-09-15,0.059412
2025-09-16,0.059391
2025-09-17,0.060357
2025-09-18,0.061299
2025-09-19,0.059577
2025-09-20,0.05836
2025-09-21,0.057017
2025-09-22,0.051749
2025-09-23,0.04934
2025-09-24,0.048719
2025-09-25,0.05475
2025-09-26,0.052169
2025-09-27,0.05092
2025-09-28,0.050603
2025-09-29,0.049199
2025-09-30,0.047477
2025-10-01,0.053691
2025-10-02,0.052564
2025-10-03,0.053715
2025-10-04,0.051383
2025-10-05,0.050422
2025-10-06,0.051877
2025-10-07,0.048781
2025-10-08,0.048918
2025-10-09,0.048726
2025-10-10,0.036468
2025-10-11,0.037726
2025-10-12,0.040981
2025-10-13,0.042333
2025-10-14,0.039463
2025-10-15,0.039081
2025-10-16,0.036018
2025-10-17,0.03653
2025-10-18,0.036167
2025-10-19,0.036853
2025-10-20,0.038005
2025-10-21,0.038044
2025-10-22,0.035443
2025-10-23,0.03883
2025-10-24,0.04403
2025-10-25,0.039984
2025-10-26,0.040347
2025-10-27,0.038356
2025-10-28,0.037128
2025-10-29,0.036778
2025-10-30,0.035039
2025-10-31,0.035288
2025-11-01,0.036237
2025-11-02,0.035702
2025-11-03,0.030855
2025-11-04,0.02975
2025-11-05,0.031744
2025-11-06,0.030535
2025-11-07,0.036663
2025-11-08,0.043239
2025-11-09,0.040463
2025-11-10,0.04233
2025-11-11,0.037409
2025-11-12,0.037301
2025-11-13,0.034774
2025-11-14,0.034362
2025-11-15,0.03421
2025-11-16,0.032741
2025-11-17,0.032027
2025-11-18,0.033218
2025-11-19,0.032013
2025-11-20,0.031042
2025-11-21,0.03018
2025-11-22,0.02927
2025-11-23,0.029167
2025-11-24,0.031515
2025-11-25,0.031487
2025-11-26,0.031755
2025-11-27,0.03132
2025-11-28,0.030709
2025-11-29,0.029626
2025-11-30,0.029081
2025-12-01,0.026907
2025-12-02,0.028397
2025-12-03,0.028391
2025-12-04,0.02713
2025-12-05,0.02627
2025-12-06,0.025065
2025-12-07,0.023526
2025-12-08,0.024299
2025-12-09,0.024915
2025-12-10,0.024203
2025-12-11,0.02368
2025-12-12,0.0225
2025-12-13,0.022437
2025-12-14,0.021115
2025-12-15,0.020406
2025-12-16,0.020966
2025-12-17,0.019976
2025-12-18,0.019533
2025-12-19,0.020693
2025-12-20,0.020722
2025-12-21,0.020185
2025-12-22,0.020921
2025-12-23,0.020567
2025-12-24,0.019982
2025-12-25,0.020784
2025-12-26,0.021125
2025-12-27,0.022684
2025-12-28,0.023876
2025-12-29,0.022316
2025-12-30,0.022306
2025-12-31,0.021
2026-01-01,0.021923
2026-01-02,0.022285
2026-01-03,0.022973
2026-01-04,0.022899
2026-01-05,0.023415
2026-01-06,0.026339
2026-01-07,0.0249
2026-01-08,0.024092
2026-01-09,0.024532
2026-01-10,0.023848
2026-01-11,0.023878
2026-01-12,0.02352
2026-01-13,0.024798
2026-01-14,0.024614
2026-01-15,0.023319
2026-01-16,0.023511
2026-01-17,0.023094
2026-01-18,0.022559
2026-01-19,0.022156
2026-01-20,0.02079
2026-01-21,0.020805
2026-01-22,0.020974
2026-01-23,0.022039
2026-01-24,0.023019
2026-01-25,0.022225
2026-01-26,0.02244
2026-01-27,0.022807
2026-01-28,0.023698
2026-01-29,0.021577
2026-01-30,0.024285
2026-01-31,0.020441
2026-02-01,0.020357
2026-02-02,0.021796
2026-02-03,0.021551
2026-02-04,0.022407
2026-02-05,0.019092
2026-02-06,0.021722
2026-02-07,0.022075
2026-02-08,0.02202
2026-02-09,0.022621
2026-02-10,0.021727
2026-02-11,0.021974
2026-02-12,0.022718
2026-02-13,0.022973
2026-02-14,0.022833
2026-02-15,0.021861
2026-02-16,0.021379
2026-02-17,0.021044
2026-02-18,0.021128
2026-02-19,0.021043
2026-02-20,0.021235
2026-02-21,0.020552
2026-02-22,0.020842
2026-02-23,0.019983
2026-02-24,0.02021
2026-02-25,0.02104
2026-02-26,0.020839
2026-02-27,0.020459
2026-02-28,0.019323
2026-03-01,0.019105
2026-03-02,0.019876
2026-03-03,0.018991
2026-03-04,0.020127
2026-03-05,0.019659
2026-03-06,0.019677
2026-03-07,0.019513
2026-03-08,0.019555
2026-03-09,0.021871
2026-03-10,0.021524
2026-03-11,0.022583
2026-03-12,0.023101
2026-03-13,0.022072
2026-03-14,0.024059
2026-03-15,0.023043
2026-03-16,0.023269
2026-03-17,0.022994
