timestamp,close
2024-06-10,2.6937
2024-06-11,2.5458
2024-06-12,2.6653
2024-06-13,2.386
2024-06-14,2.3417
2024-06-15,2.4201
2024-06-16,2.6072
2024-06-17,2.3088
2024-06-18,2.0661
2024-06-19,2.0276
2024-06-20,1.9528
2024-06-21,1.7605
2024-06-22,1.742
2024-06-23,1.5856
2024-06-24,1.8274
2024-06-25,2.04
2024-06-26,2.0076
2024-06-27,2.1169
2024-06-28,1.983
2024-06-29,2.091
2024-06-30,2.1991
2024-07-01,2.2713
2024-07-02,2.2054
2024-07-03,1.81
2024-07-04,1.7286
2024-07-05,1.9212
2024-07-06,2.0074
2024-07-07,1.6664
2024-07-08,1.656
2024-07-09,1.7028
2024-07-10,1.6471
2024-07-11,1.5434
2024-07-12,1.5675
2024-07-13,1.6023
2024-07-14,1.7321
2024-07-15,2.1585
2024-07-16,2.2037
2024-07-17,2.17
2024-07-18,2.4392
2024-07-19,2.5452
2024-07-20,2.6386
2024-07-21,2.8221
2024-07-22,2.739
2024-07-23,2.555
2024-07-24,2.498
2024-07-25,2.515
2024-07-26,2.667
2024-07-27,2.485
2024-07-28,2.412
2024-07-29,2.283
2024-07-30,2.288
2024-07-31,2.177
2024-08-01,1.962
2024-08-02,1.664
2024-08-03,1.597
2024-08-04,1.44
2024-08-05,1.262
2024-08-06,1.416
2024-08-07,1.607
2024-08-08,1.911
2024-08-09,1.82
2024-08-10,1.815
2024-08-11,1.629
2024-08-12,1.725
2024-08-13,1.701
2024-08-14,1.575
2024-08-15,1.477
2024-08-16,1.393
2024-08-17,1.42
2024-08-18,1.391
2024-08-19,1.436
2024-08-20,1.555
2024-08-21,1.561
2024-08-22,1.62
2024-08-23,1.843
2024-08-24,1.968
2024-08-25,1.905
2024-08-26,1.769
2024-08-27,1.572
2024-08-28,1.585
2024-08-29,1.539
2024-08-30,1.545
2024-08-31,1.517
2024-09-01,1.396
2024-09-02,1.541
2024-09-03,1.492
2024-09-04,1.641
2024-09-05,1.532
2024-09-06,1.488
2024-09-07,1.479
2024-09-08,1.571
2024-09-09,1.671
2024-09-10,1.647
2024-09-11,1.542
2024-09-12,1.56
2024-09-13,1.635
2024-09-14,1.567
2024-09-15,1.502
2024-09-16,1.51
2024-09-17,1.536
2024-09-18,1.618
2024-09-19,1.774
2024-09-20,1.78
2024-09-21,1.776
2024-09-22,1.693
2024-09-23,1.743
2024-09-24,1.992
2024-09-25,2.02
2024-09-26,2.211
2024-09-27,2.266
2024-09-28,2.37
2024-09-29,2.453
2024-09-30,2.459
2024-10-01,2.297
2024-10-02,2.206
2024-10-03,2.038
2024-10-04,2.291
2024-10-05,2.251
2024-10-06,2.563
2024-10-07,2.525
2024-10-08,2.457
2024-10-09,2.324
2024-10-10,2.435
2024-10-11,2.757
2024-10-12,2.67
2024-10-13,2.665
2024-10-14,2.829
2024-10-15,2.647
2024-10-16,2.634
2024-10-17,2.546
2024-10-18,2.66
2024-10-19,2.643
2024-10-20,2.716
2024-10-21,2.501
2024-10-22,2.425
2024-10-23,2.508
2024-10-24,2.553
2024-10-25,2.314
2024-10-26,2.361
2024-10-27,2.49
2024-10-28,2.466
2024-10-29,2.615
2024-10-30,2.577
2024-10-31,2.382
2024-11-01,2.197
2024-11-02,2.179
2024-11-03,2.078
2024-11-04,1.923
2024-11-05,2.103
2024-11-06,2.407
2024-11-07,2.388
2024-11-08,2.318
2024-11-09,2.486
2024-11-10,2.744
2024-11-11,3.125
2024-11-12,3.25
2024-11-13,4.163
2024-11-14,3.59
2024-11-15,3.895
2024-11-16,3.604
2024-11-17,3.615
2024-11-18,3.451
2024-11-19,3.289
2024-11-20,3.049
2024-11-21,3.265
2024-11-22,3.209
2024-11-23,3.271
2024-11-24,3.169
2024-11-25,3.182
2024-11-26,3.013
2024-11-27,3.115
2024-11-28,3.077
2024-11-29,3.286
2024-11-30,3.178
2024-12-01,3.438
2024-12-02,3.119
2024-12-03,3.277
2024-12-04,3.194
2024-12-05,3.346
2024-12-06,3.484
2024-12-07,3.879
2024-12-08,3.717
2024-12-09,3.048
2024-12-10,2.846
2024-12-11,3.046
2024-12-12,2.947
2024-12-13,2.958
2024-12-14,2.844
2024-12-15,2.855
2024-12-16,2.745
2024-12-17,2.711
2024-12-18,2.306
2024-12-19,2.067
2024-12-20,2.107
2024-12-21,1.889
2024-12-22,1.918
2024-12-23,2.031
2024-12-24,2.051
2024-12-25,1.98
2024-12-26,1.84
2024-12-27,1.827
2024-12-28,1.926
2024-12-29,1.835
2024-12-30,1.826
2024-12-31,1.863
2025-01-01,1.858
2025-01-02,2.025
2025-01-03,2.166
2025-01-04,2.177
2025-01-05,2.103
2025-01-06,2.085
2025-01-07,1.853
2025-01-08,1.709
2025-01-09,1.542
2025-01-10,1.558
2025-01-11,1.577
2025-01-12,1.545
2025-01-13,1.491
2025-01-14,1.553
2025-01-15,1.771
2025-01-16,1.762
2025-01-17,1.873
2025-01-18,1.77
2025-01-19,1.536
2025-01-20,1.391
2025-01-21,1.454
2025-01-22,1.417
2025-01-23,1.418
2025-01-24,1.285
2025-01-25,1.279
2025-01-26,1.211
2025-01-27,1.182
2025-01-28,1.057
2025-01-29,1.185
2025-01-30,1.154
2025-01-31,1.136
2025-02-01,1.008
2025-02-02,0.949
2025-02-03,0.86
2025-02-04,0.803
2025-02-05,0.795
2025-02-06,0.712
2025-02-07,0.678
2025-02-08,0.718
2025-02-09,0.642
2025-02-10,0.658
2025-02-11,0.627
2025-02-12,0.605
2025-02-13,0.591
2025-02-14,0.729
2025-02-15,0.687
2025-02-16,0.658
2025-02-17,0.631
2025-02-18,0.615
2025-02-19,0.609
2025-02-20,0.646
2025-02-21,0.643
2025-02-22,0.703
2025-02-23,0.659
2025-02-24,0.556
2025-02-25,0.549
2025-02-26,0.579
2025-02-27,0.585
2025-02-28,0.629
2025-03-01,0.611
2025-03-02,0.761
2025-03-03,0.643
2025-03-04,0.574
2025-03-05,0.583
2025-03-06,0.571
2025-03-07,0.534
2025-03-08,0.534
2025-03-09,0.442
2025-03-10,0.428
2025-03-11,0.448
2025-03-12,0.48
2025-03-13,0.471
2025-03-14,0.508
2025-03-15,0.501
2025-03-16,0.465
2025-03-17,0.501
2025-03-18,0.481
2025-03-19,0.517
2025-03-20,0.507
2025-03-21,0.489
2025-03-22,0.508
2025-03-23,0.517
2025-03-24,0.558
2025-03-25,0.549
2025-03-26,0.528
2025-03-27,0.52
2025-03-28,0.461
2025-03-29,0.433
2025-03-30,0.436
2025-03-31,0.42
2025-04-01,0.422
2025-04-02,0.374
2025-04-03,0.384
2025-04-04,0.389
2025-04-05,0.386
2025-04-06,0.335
2025-04-07,0.343
2025-04-08,0.319
2025-04-09,0.372
2025-04-10,0.366
2025-04-11,0.396
2025-04-12,0.468
2025-04-13,0.445
2025-04-14,0.431
2025-04-15,0.389
2025-04-16,0.378
2025-04-17,0.377
2025-04-18,0.402
2025-04-19,0.418
2025-04-20,0.429
2025-04-21,0.423
2025-04-22,0.5
2025-04-23,0.54
2025-04-24,0.555
2025-04-25,0.639
2025-04-26,0.652
2025-04-27,0.615
2025-04-28,0.619
2025-04-29,0.603
2025-04-30,0.633
2025-05-01,0.616
2025-05-02,0.644
2025-05-03,0.568
2025-05-04,0.548
2025-05-05,0.548
2025-05-06,0.562
2025-05-07,0.575
2025-05-08,0.692
2025-05-09,0.749
2025-05-10,0.946
2025-05-11,0.911
2025-05-12,1.149
2025-05-13,1.176
2025-05-14,1.132
2025-05-15,0.986
2025-05-16,1.004
2025-05-17,0.931
2025-05-18,1.069
2025-05-19,0.992
2025-05-20,0.975
2025-05-21,1.115
2025-05-22,1.201
2025-05-23,1.113
2025-05-24,1.119
2025-05-25,1.103
2025-05-26,1.125
2025-05-27,1.109
2025-05-28,1.123
2025-05-29,1.056
2025-05-30,0.887
2025-05-31,0.851
2025-06-01,0.874
2025-06-02,0.948
2025-06-03,0.972
2025-06-04,0.881
2025-06-05,0.826
2025-06-06,0.814
2025-06-07,0.872
2025-06-08,0.889
2025-06-09,1.028
2025-06-10,1.028
2025-06-11,0.956
2025-06-12,0.885
2025-06-13,0.853
2025-06-14,0.833
2025-06-15,0.851
2025-06-16,0.835
2025-06-17,0.77
2025-06-18,0.791
2025-06-19,0.793
2025-06-20,0.761
2025-06-21,0.699
2025-06-22,0.688
2025-06-23,0.83
2025-06-24,0.87
2025-06-25,0.795
2025-06-26,0.755
2025-06-27,0.773
2025-06-28,0.83
2025-06-29,0.87
2025-06-30,0.867
2025-07-01,0.783
2025-07-02,0.909
2025-07-03,0.923
2025-07-04,0.845
2025-07-05,0.846
2025-07-06,0.878
2025-07-07,0.842
2025-07-08,0.848
2025-07-09,0.96
2025-07-10,1.05
2025-07-11,0.96
2025-07-12,0.955
2025-07-13,0.995
2025-07-14,1.012
2025-07-15,1.074
2025-07-16,1.082
2025-07-17,1.066
2025-07-18,1.011
2025-07-19,1.077
2025-07-20,1.212
2025-07-21,1.239
2025-07-22,1.272
2025-07-23,1.164
2025-07-24,1.031
2025-07-25,1.073
2025-07-26,1.061
2025-07-27,1.124
2025-07-28,1.029
2025-07-29,0.985
2025-07-30,0.967
2025-07-31,0.919
2025-08-01,0.878
2025-08-02,0.854
2025-08-03,0.898
2025-08-04,0.926
2025-08-05,0.872
2025-08-06,0.904
2025-08-07,0.954
2025-08-08,0.975
2025-08-09,1.009
2025-08-10,1.007
2025-08-11,0.911
2025-08-12,0.989
2025-08-13,1.032
2025-08-14,0.918
2025-08-15,0.875
2025-08-16,0.885
2025-08-17,0.913
2025-08-18,0.868
2025-08-19,0.827
2025-08-20,0.872
2025-08-21,0.85
2025-08-22,0.933
2025-08-23,0.906
2025-08-24,0.866
2025-08-25,0.777
2025-08-26,0.812
2025-08-27,0.817
2025-08-28,0.852
2025-08-29,0.794
2025-08-30,0.807
2025-08-31,0.783
2025-09-01,0.761
2025-09-02,0.819
2025-09-03,0.817
2025-09-04,0.784
2025-09-05,0.819
2025-09-06,0.814
2025-09-07,0.832
2025-09-08,0.87
2025-09-09,0.874
2025-09-10,0.895
2025-09-11,0.91
2025-09-12,0.951
2025-09-13,0.976
2025-09-14,0.929
2025-09-15,0.88
2025-09-16,0.963
2025-09-17,0.962
2025-09-18,0.955
2025-09-19,0.898
2025-09-20,0.899
2025-09-21,0.876
2025-09-22,0.796
2025-09-23,0.783
2025-09-24,0.788
2025-09-25,0.729
2025-09-26,0.753
2025-09-27,0.736
2025-09-28,0.746
2025-09-29,0.728
2025-09-30,0.728
2025-10-01,0.765
2025-10-02,0.788
2025-10-03,0.786
2025-10-04,0.755
2025-10-05,0.762
2025-10-06,0.803
2025-10-07,0.736
2025-10-08,0.745
2025-10-09,0.706
2025-10-10,0.463
2025-10-11,0.48
2025-10-12,0.553
2025-10-13,0.605
2025-10-14,0.582
2025-10-15,0.542
2025-10-16,0.523
2025-10-17,0.506
2025-10-18,0.515
2025-10-19,0.531
2025-10-20,0.541
2025-10-21,0.526
2025-10-22,0.491
2025-10-23,0.525
2025-10-24,0.545
2025-10-25,0.547
2025-10-26,0.567
2025-10-27,0.552
2025-10-28,0.533
2025-10-29,0.538
2025-10-30,0.493
2025-10-31,0.514
2025-11-01,0.536
2025-11-02,0.544
2025-11-03,0.441
2025-11-04,0.402
2025-11-05,0.437
2025-11-06,0.425
2025-11-07,0.481
2025-11-08,0.476
2025-11-09,0.48
2025-11-10,0.498
2025-11-11,0.46
2025-11-12,0.448
2025-11-13,0.44
2025-11-14,0.404
2025-11-15,0.424
2025-11-16,0.41
2025-11-17,0.388
2025-11-18,0.417
2025-11-19,0.398
2025-11-20,0.378
2025-11-21,0.33
2025-11-22,0.332
2025-11-23,0.335
2025-11-24,0.376
2025-11-25,0.366
2025-11-26,0.387
2025-11-27,0.383
2025-11-28,0.381
2025-11-29,0.379
2025-11-30,0.366
2025-12-01,0.346
2025-12-02,0.404
2025-12-03,0.399
2025-12-04,0.382
2025-12-05,0.371
2025-12-06,0.38
2025-12-07,0.369
2025-12-08,0.389
2025-12-09,0.438
2025-12-10,0.391
2025-12-11,0.402
2025-12-12,0.39
2025-12-13,0.396
2025-12-14,0.379
2025-12-15,0.373
2025-12-16,0.38
2025-12-17,0.354
2025-12-18,0.329
2025-12-19,0.357
2025-12-20,0.345
2025-12-21,0.341
2025-12-22,0.336
2025-12-23,0.322
2025-12-24,0.324
2025-12-25,0.307
2025-12-26,0.315
2025-12-27,0.321
2025-12-28,0.313
2025-12-29,0.29
2025-12-30,0.277
2025-12-31,0.27
2026-01-01,0.301
2026-01-02,0.325
2026-01-03,0.338
2026-01-04,0.406
2026-01-05,0.41
2026-01-06,0.42
2026-01-07,0.39
2026-01-08,0.381
2026-01-09,0.388
2026-01-10,0.379
2026-01-11,0.377
2026-01-12,0.369
2026-01-13,0.42
2026-01-14,0.411
2026-01-15,0.385
2026-01-16,0.388
2026-01-17,0.379
2026-01-18,0.351
2026-01-19,0.353
2026-01-20,0.33
2026-01-21,0.338
2026-01-22,0.334
2026-01-23,0.335
2026-01-24,0.335
2026-01-25,0.318
2026-01-26,0.329
2026-01-27,0.324
2026-01-28,0.32
2026-01-29,0.296
2026-01-30,0.289
2026-01-31,0.255
2026-02-01,0.245
2026-02-02,0.255
2026-02-03,0.25
2026-02-04,0.249
2026-02-05,0.208
2026-02-06,0.234
2026-02-07,0.233
2026-02-08,0.227
2026-02-09,0.227
2026-02-10,0.217
2026-02-11,0.208
2026-02-12,0.216
2026-02-13,0.221
2026-02-14,0.255
2026-02-15,0.231
2026-02-16,0.236
2026-02-17,0.23
2026-02-18,0.222
2026-02-19,0.217
2026-02-20,0.225
2026-02-21,0.222
2026-02-22,0.212
2026-02-23,0.2
2026-02-24,0.194
2026-02-25,0.215
2026-02-26,0.209
2026-02-27,0.204
2026-02-28,0.195
2026-03-01,0.19
2026-03-02,0.201
2026-03-03,0.204
2026-03-04,0.214
2026-03-05,0.214
2026-03-06,0.189
2026-03-07,0.178
2026-03-08,0.177
2026-03-09,0.171
2026-03-10,0.164
2026-03-11,0.167
2026-03-12,0.169
2026-03-13,0.168
2026-03-14,0.166
2026-03-15,0.17
2026-03-16,0.19
2026-03-17,0.189
2026-03-18,0.179
