timestamp,close
2023-12-23,7.111
2023-12-24,6.897
2023-12-25,7.286
2023-12-26,7.02
2023-12-27,7.114
2023-12-28,6.931
2023-12-29,6.822
2023-12-30,6.739
2023-12-31,6.846
2024-01-01,6.876
2024-01-02,6.81
2024-01-03,5.872
2024-01-04,6.208
2024-01-05,6.046
2024-01-06,5.895
2024-01-07,5.483
2024-01-08,5.603
2024-01-09,5.365
2024-01-10,5.751
2024-01-11,6.136
2024-01-12,5.771
2024-01-13,6.033
2024-01-14,5.8
2024-01-15,5.829
2024-01-16,5.894
2024-01-17,6.104
2024-01-18,7.045
2024-01-19,6.404
2024-01-20,6.59
2024-01-21,6.319
2024-01-22,5.831
2024-01-23,5.652
2024-01-24,5.678
2024-01-25,5.548
2024-01-26,5.732
2024-01-27,5.725
2024-01-28,5.844
2024-01-29,5.875
2024-01-30,5.808
2024-01-31,5.853
2024-02-01,5.809
2024-02-02,5.777
2024-02-03,5.697
2024-02-04,5.58
2024-02-05,5.613
2024-02-06,5.668
2024-02-07,5.767
2024-02-08,5.736
2024-02-09,5.91
2024-02-10,5.909
2024-02-11,6.072
2024-02-12,6.079
2024-02-13,5.944
2024-02-14,6.112
2024-02-15,6.546
2024-02-16,6.574
2024-02-17,6.435
2024-02-18,6.493
2024-02-19,6.537
2024-02-20,6.39
2024-02-21,6.237
2024-02-22,6.27
2024-02-23,6.191
2024-02-24,6.307
2024-02-25,6.348
2024-02-26,6.4
2024-02-27,6.433
2024-02-28,6.348
2024-02-29,6.534
2024-03-01,6.881
2024-03-02,7.671
2024-03-03,7.34
2024-03-04,7.588
2024-03-05,6.788
2024-03-06,7.117
2024-03-07,7.227
2024-03-08,7.135
2024-03-09,7.176
2024-03-10,7.064
2024-03-11,7.443
2024-03-12,7.571
2024-03-13,7.908
2024-03-14,7.682
2024-03-15,7.374
2024-03-16,6.583
2024-03-17,6.742
2024-03-18,6.327
2024-03-19,5.708
2024-03-20,6.295
2024-03-21,6.515
2024-03-22,6.28
2024-03-23,6.324
2024-03-24,6.55
2024-03-25,6.864
2024-03-26,7.071
2024-03-27,7.125
2024-03-28,7.054
2024-03-29,6.924
2024-03-30,6.82
2024-03-31,6.954
2024-04-01,6.536
2024-04-02,6.078
2024-04-03,6.087
2024-04-04,6.238
2024-04-05,6.138
2024-04-06,6.24
2024-04-07,6.266
2024-04-08,7.018
2024-04-09,6.437
2024-04-10,6.731
2024-04-11,7.087
2024-04-12,6.005
2024-04-13,4.965
2024-04-14,5.415
2024-04-15,5.38
2024-04-16,5.209
2024-04-17,4.977
2024-04-18,5.3
2024-04-19,5.395
2024-04-20,5.622
2024-04-21,5.59
2024-04-22,5.765
2024-04-23,5.635
2024-04-24,5.366
2024-04-25,5.428
2024-04-26,5.468
2024-04-27,5.435
2024-04-28,5.48
2024-04-29,5.521
2024-04-30,4.992
2024-05-01,4.862
2024-05-02,4.893
2024-05-03,5.116
2024-05-04,5.077
2024-05-05,5.181
2024-05-06,5.114
2024-05-07,5.08
2024-05-08,5.101
2024-05-09,5.245
2024-05-10,4.974
2024-05-11,4.936
2024-05-12,4.902
2024-05-13,4.9
2024-05-14,4.783
2024-05-15,5.044
2024-05-16,5.038
2024-05-17,5.182
2024-05-18,5.167
2024-05-19,4.979
2024-05-20,5.366
2024-05-21,5.292
2024-05-22,5.191
2024-05-23,5.004
2024-05-24,5.138
2024-05-25,5.192
2024-05-26,5.119
2024-05-27,5.229
2024-05-28,5.236
2024-05-29,5.128
2024-05-30,4.99
2024-05-31,4.984
2024-06-01,4.962
2024-06-02,4.902
2024-06-03,4.918
2024-06-04,5.021
2024-06-05,5.072
2024-06-06,4.986
2024-06-07,4.574
2024-06-08,4.335
2024-06-09,4.427
2024-06-10,4.347
2024-06-11,4.113
2024-06-12,4.324
2024-06-13,4.142
2024-06-14,4.026
2024-06-15,4.082
2024-06-16,4.11
2024-06-17,3.733
2024-06-18,3.52
2024-06-19,3.604
2024-06-20,3.655
2024-06-21,3.83
2024-06-22,3.644
2024-06-23,3.568
2024-06-24,3.565
2024-06-25,3.636
2024-06-26,3.643
2024-06-27,3.691
2024-06-28,3.73
2024-06-29,3.673
2024-06-30,3.757
2024-07-01,3.674
2024-07-02,3.684
2024-07-03,3.512
2024-07-04,3.169
2024-07-05,3.045
2024-07-06,3.246
2024-07-07,3.046
2024-07-08,3.154
2024-07-09,3.266
2024-07-10,3.323
2024-07-11,3.269
2024-07-12,3.341
2024-07-13,3.491
2024-07-14,3.786
2024-07-15,3.892
2024-07-16,3.827
2024-07-17,3.799
2024-07-18,3.829
2024-07-19,3.932
2024-07-20,3.919
2024-07-21,4.013
2024-07-22,3.853
2024-07-23,3.737
2024-07-24,3.702
2024-07-25,3.644
2024-07-26,3.807
2024-07-27,3.866
2024-07-28,3.807
2024-07-29,3.843
2024-07-30,3.721
2024-07-31,3.614
2024-08-01,3.559
2024-08-02,3.371
2024-08-03,3.214
2024-08-04,3.045
2024-08-05,2.833
2024-08-06,2.951
2024-08-07,2.918
2024-08-08,3.537
2024-08-09,3.661
2024-08-10,3.606
2024-08-11,3.327
2024-08-12,3.344
2024-08-13,3.325
2024-08-14,3.304
2024-08-15,3.185
2024-08-16,3.192
2024-08-17,3.211
2024-08-18,3.182
2024-08-19,3.283
2024-08-20,3.36
2024-08-21,3.412
2024-08-22,3.421
2024-08-23,3.842
2024-08-24,3.861
2024-08-25,3.703
2024-08-26,3.504
2024-08-27,3.328
2024-08-28,3.27
2024-08-29,3.318
2024-08-30,3.307
2024-08-31,3.266
2024-09-01,3.12
2024-09-02,3.253
2024-09-03,3.11
2024-09-04,3.158
2024-09-05,3.082
2024-09-06,3.004
2024-09-07,3.097
2024-09-08,3.167
2024-09-09,3.248
2024-09-10,3.295
2024-09-11,3.272
2024-09-12,3.365
2024-09-13,3.379
2024-09-14,3.351
2024-09-15,3.231
2024-09-16,3.16
2024-09-17,3.275
2024-09-18,3.34
2024-09-19,3.448
2024-09-20,3.889
2024-09-21,4.129
2024-09-22,3.732
2024-09-23,3.858
2024-09-24,3.943
2024-09-25,3.837
2024-09-26,4.006
2024-09-27,4.024
2024-09-28,4.131
2024-09-29,4.067
2024-09-30,4.021
2024-10-01,3.781
2024-10-02,3.599
2024-10-03,3.604
2024-10-04,3.769
2024-10-05,3.792
2024-10-06,3.954
2024-10-07,3.873
2024-10-08,4.276
2024-10-09,4.048
2024-10-10,4.297
2024-10-11,4.512
2024-10-12,4.451
2024-10-13,4.322
2024-10-14,4.466
2024-10-15,4.354
2024-10-16,4.545
2024-10-17,4.365
2024-10-18,4.422
2024-10-19,4.421
2024-10-20,4.52
2024-10-21,4.298
2024-10-22,4.267
2024-10-23,4.115
2024-10-24,4.145
2024-10-25,3.823
2024-10-26,3.89
2024-10-27,3.957
2024-10-28,3.947
2024-10-29,4.054
2024-10-30,3.99
2024-10-31,3.792
2024-11-01,3.724
2024-11-02,3.68
2024-11-03,3.554
2024-11-04,3.423
2024-11-05,3.55
2024-11-06,3.865
2024-11-07,3.946
2024-11-08,3.95
2024-11-09,4.048
2024-11-10,4.27
2024-11-11,4.565
2024-11-12,4.548
2024-11-13,4.368
2024-11-14,4.271
2024-11-15,4.515
2024-11-16,5.145
2024-11-17,4.933
2024-11-18,5.102
2024-11-19,5.007
2024-11-20,4.74
2024-11-21,4.981
2024-11-22,5.044
2024-11-23,5.204
2024-11-24,6.131
2024-11-25,5.753
2024-11-26,5.61
2024-11-27,5.951
2024-11-28,5.754
2024-11-29,6.007
2024-11-30,6.123
2024-12-01,6.124
2024-12-02,6.27
2024-12-03,7.587
2024-12-04,6.877
2024-12-05,6.641
2024-12-06,6.685
2024-12-07,6.772
2024-12-08,6.764
2024-12-09,5.559
2024-12-10,5.328
2024-12-11,5.673
2024-12-12,5.904
2024-12-13,5.822
2024-12-14,5.527
2024-12-15,5.67
2024-12-16,5.41
2024-12-17,5.194
2024-12-18,4.732
2024-12-19,4.386
2024-12-20,4.553
2024-12-21,4.344
2024-12-22,4.508
2024-12-23,4.759
2024-12-24,4.922
2024-12-25,4.753
2024-12-26,4.438
2024-12-27,4.508
2024-12-28,4.802
2024-12-29,4.532
2024-12-30,4.512
2024-12-31,4.462
2025-01-01,4.587
2025-01-02,4.713
2025-01-03,5.043
2025-01-04,5.135
2025-01-05,5.155
2025-01-06,5.354
2025-01-07,4.869
2025-01-08,5.365
2025-01-09,6.053
2025-01-10,5.348
2025-01-11,5.533
2025-01-12,5.254
2025-01-13,5.07
2025-01-14,5.428
2025-01-15,5.463
2025-01-16,5.267
2025-01-17,5.439
2025-01-18,5.128
2025-01-19,4.66
2025-01-20,4.801
2025-01-21,4.892
2025-01-22,4.725
2025-01-23,4.69
2025-01-24,4.666
2025-01-25,4.772
2025-01-26,4.723
2025-01-27,4.691
2025-01-28,4.484
2025-01-29,4.571
2025-01-30,4.724
2025-01-31,4.739
2025-02-01,4.43
2025-02-02,3.933
2025-02-03,4.039
2025-02-04,3.878
2025-02-05,3.831
2025-02-06,3.7
2025-02-07,3.732
2025-02-08,3.858
2025-02-09,3.847
2025-02-10,3.965
2025-02-11,3.91
2025-02-12,4.083
2025-02-13,3.983
2025-02-14,4.013
2025-02-15,3.917
2025-02-16,3.977
2025-02-17,3.971
2025-02-18,3.822
2025-02-19,3.926
2025-02-20,3.999
2025-02-21,3.912
2025-02-22,3.998
2025-02-23,3.949
2025-02-24,3.503
2025-02-25,3.482
2025-02-26,3.458
2025-02-27,3.484
2025-02-28,3.382
2025-03-01,3.413
2025-03-02,3.645
2025-03-03,3.187
2025-03-04,3.141
2025-03-05,3.239
2025-03-06,3.179
2025-03-07,3.12
2025-03-08,3.082
2025-03-09,2.739
2025-03-10,2.675
2025-03-11,2.821
2025-03-12,2.87
2025-03-13,2.849
2025-03-14,2.903
2025-03-15,2.976
2025-03-16,2.837
2025-03-17,2.926
2025-03-18,2.986
2025-03-19,3.053
2025-03-20,2.983
2025-03-21,2.899
2025-03-22,2.974
2025-03-23,2.971
2025-03-24,3.016
2025-03-25,3.059
2025-03-26,3.007
2025-03-27,2.978
2025-03-28,2.755
2025-03-29,2.647
2025-03-30,2.591
2025-03-31,2.358
2025-04-01,2.451
2025-04-02,2.042
2025-04-03,2.069
2025-04-04,2.05
2025-04-05,2.067
2025-04-06,1.928
2025-04-07,1.937
2025-04-08,1.943
2025-04-09,2.452
2025-04-10,3.297
2025-04-11,3.264
2025-04-12,3.31
2025-04-13,3.032
2025-04-14,2.779
2025-04-15,3.598
2025-04-16,3.921
2025-04-17,3.411
2025-04-18,3.45
2025-04-19,3.484
2025-04-20,3.593
2025-04-21,3.434
2025-04-22,3.387
2025-04-23,3.332
2025-04-24,3.393
2025-04-25,3.48
2025-04-26,3.399
2025-04-27,3.497
2025-04-28,3.469
2025-04-29,3.35
2025-04-30,3.293
2025-05-01,3.334
2025-05-02,3.266
2025-05-03,3.187
2025-05-04,3.135
2025-05-05,3.172
2025-05-06,3.046
2025-05-07,3.086
2025-05-08,3.368
2025-05-09,3.487
2025-05-10,3.603
2025-05-11,3.759
2025-05-12,3.728
2025-05-13,3.722
2025-05-14,3.537
2025-05-15,3.397
2025-05-16,3.387
2025-05-17,3.298
2025-05-18,3.371
2025-05-19,3.318
2025-05-20,3.361
2025-05-21,3.415
2025-05-22,3.499
2025-05-23,3.279
2025-05-24,3.305
2025-05-25,3.282
2025-05-26,3.287
2025-05-27,3.307
2025-05-28,3.251
2025-05-29,3.189
2025-05-30,2.933
2025-05-31,2.935
2025-06-01,2.947
2025-06-02,3.003
2025-06-03,3.015
2025-06-04,2.992
2025-06-05,2.831
2025-06-06,2.931
2025-06-07,2.991
2025-06-08,2.968
2025-06-09,3.081
2025-06-10,3.178
2025-06-11,3.091
2025-06-12,2.898
2025-06-13,2.936
2025-06-14,2.973
2025-06-15,2.999
2025-06-16,2.914
2025-06-17,2.866
2025-06-18,2.865
2025-06-19,2.892
2025-06-20,2.804
2025-06-21,2.686
2025-06-22,2.571
2025-06-23,2.78
2025-06-24,2.812
2025-06-25,2.768
2025-06-26,2.716
2025-06-27,2.731
2025-06-28,2.768
2025-06-29,2.82
2025-06-30,2.74
2025-07-01,2.629
2025-07-02,2.886
2025-07-03,2.888
2025-07-04,2.821
2025-07-05,2.866
2025-07-06,2.881
2025-07-07,2.942
2025-07-08,2.937
2025-07-09,2.978
2025-07-10,3.041
2025-07-11,3.067
2025-07-12,3.212
2025-07-13,3.228
2025-07-14,3.225
2025-07-15,3.236
2025-07-16,3.302
2025-07-17,3.343
2025-07-18,3.303
2025-07-19,3.338
2025-07-20,3.575
2025-07-21,3.548
2025-07-22,3.518
2025-07-23,3.543
2025-07-24,3.364
2025-07-25,3.339
2025-07-26,3.356
2025-07-27,3.452
2025-07-28,3.239
2025-07-29,3.229
2025-07-30,3.185
2025-07-31,3.042
2025-08-01,2.924
2025-08-02,2.876
2025-08-03,2.947
2025-08-04,3.065
2025-08-05,3.396
2025-08-06,3.262
2025-08-07,3.344
2025-08-08,3.35
2025-08-09,3.478
2025-08-10,3.387
2025-08-11,3.239
2025-08-12,3.376
2025-08-13,3.436
2025-08-14,3.216
2025-08-15,3.294
2025-08-16,3.413
2025-08-17,3.365
2025-08-18,3.23
2025-08-19,3.227
2025-08-20,3.361
2025-08-21,3.43
2025-08-22,3.572
2025-08-23,3.584
2025-08-24,3.66
2025-08-25,3.436
2025-08-26,3.438
2025-08-27,3.399
2025-08-28,3.373
2025-08-29,3.263
2025-08-30,3.336
2025-08-31,3.27
2025-09-01,3.21
2025-09-02,3.256
2025-09-03,3.261
2025-09-04,3.172
2025-09-05,3.206
2025-09-06,3.214
2025-09-07,3.249
2025-09-08,3.292
2025-09-09,3.289
2025-09-10,3.313
2025-09-11,3.355
2025-09-12,3.401
2025-09-13,3.432
2025-09-14,3.342
2025-09-15,3.264
2025-09-16,3.306
2025-09-17,3.361
2025-09-18,3.363
2025-09-19,3.247
2025-09-20,3.253
2025-09-21,3.203
2025-09-22,3.032
2025-09-23,3.032
2025-09-24,3.034
2025-09-25,2.874
2025-09-26,2.956
2025-09-27,2.909
2025-09-28,2.964
2025-09-29,2.932
2025-09-30,2.911
2025-10-01,3.037
2025-10-02,3.136
2025-10-03,3.15
2025-10-04,3.076
2025-10-05,3.063
2025-10-06,3.095
2025-10-07,2.958
2025-10-08,3.053
2025-10-09,2.992
2025-10-10,2.406
2025-10-11,2.45
2025-10-12,2.683
2025-10-13,2.828
2025-10-14,2.732
2025-10-15,2.645
2025-10-16,2.609
2025-10-17,2.542
2025-10-18,2.56
2025-10-19,2.597
2025-10-20,2.607
2025-10-21,2.527
2025-10-22,2.503
2025-10-23,2.587
2025-10-24,2.626
2025-10-25,2.6
2025-10-26,2.701
2025-10-27,2.647
2025-10-28,2.579
2025-10-29,2.59
2025-10-30,2.492
2025-10-31,2.52
2025-11-01,2.554
2025-11-02,2.543
2025-11-03,2.304
2025-11-04,2.202
2025-11-05,2.283
2025-11-06,2.352
2025-11-07,2.562
2025-11-08,2.522
2025-11-09,2.495
2025-11-10,2.499
2025-11-11,2.453
2025-11-12,2.448
2025-11-13,2.381
2025-11-14,2.364
2025-11-15,2.388
2025-11-16,2.322
2025-11-17,2.274
2025-11-18,2.324
2025-11-19,2.238
2025-11-20,2.177
2025-11-21,2.065
2025-11-22,2.093
2025-11-23,2.114
2025-11-24,2.186
2025-11-25,2.216
2025-11-26,2.209
2025-11-27,2.252
2025-11-28,2.215
2025-11-29,2.287
2025-11-30,2.205
2025-12-01,2.103
2025-12-02,2.187
2025-12-03,2.221
2025-12-04,2.164
2025-12-05,2.129
2025-12-06,2.156
2025-12-07,2.107
2025-12-08,2.112
2025-12-09,2.176
2025-12-10,2.126
2025-12-11,2.095
2025-12-12,2.052
2025-12-13,2.073
2025-12-14,1.998
2025-12-15,1.904
2025-12-16,1.879
2025-12-17,1.815
2025-12-18,1.753
2025-12-19,1.834
2025-12-20,1.835
2025-12-21,1.801
2025-12-22,1.836
2025-12-23,1.801
2025-12-24,1.843
2025-12-25,1.823
2025-12-26,1.853
2025-12-27,1.991
2025-12-28,2.19
2025-12-29,2.075
2025-12-30,2.081
2025-12-31,2.029
2026-01-01,2.045
2026-01-02,2.067
2026-01-03,2.086
2026-01-04,2.085
2026-01-05,2.117
2026-01-06,2.168
2026-01-07,2.116
2026-01-08,2.13
2026-01-09,2.18
2026-01-10,2.15
2026-01-11,2.095
2026-01-12,2.034
2026-01-13,2.148
2026-01-14,2.167
2026-01-15,2.081
2026-01-16,2.145
2026-01-17,2.124
2026-01-18,2.023
2026-01-19,1.96
2026-01-20,1.851
2026-01-21,1.899
2026-01-22,1.908
2026-01-23,1.911
2026-01-24,1.915
2026-01-25,1.816
2026-01-26,1.881
2026-01-27,1.989
2026-01-28,1.953
2026-01-29,1.813
2026-01-30,1.81
2026-01-31,1.721
2026-02-01,2.011
2026-02-02,1.89
2026-02-03,1.904
2026-02-04,1.826
2026-02-05,1.598
2026-02-06,1.757
2026-02-07,1.684
2026-02-08,1.617
2026-02-09,1.618
2026-02-10,1.583
2026-02-11,1.561
2026-02-12,1.602
2026-02-13,1.669
2026-02-14,1.73
2026-02-15,1.672
2026-02-16,1.676
2026-02-17,1.647
2026-02-18,1.607
2026-02-19,1.599
2026-02-20,1.61
2026-02-21,1.596
2026-02-22,1.545
2026-02-23,1.491
2026-02-24,1.565
2026-02-25,1.624
2026-02-26,1.606
2026-02-27,1.601
2026-02-28,1.608
2026-03-01,1.592
2026-03-02,1.631
2026-03-03,1.598
2026-03-04,1.647
2026-03-05,1.611
2026-03-06,1.562
2026-03-07,1.513
2026-03-08,1.489
2026-03-09,1.512
2026-03-10,1.534
2026-03-11,1.554
2026-03-12,1.558
2026-03-13,1.557
2026-03-14,1.533
2026-03-15,1.641
2026-03-16,1.678
2026-03-17,1.638
