timestamp,close
2023-11-11,0.9694
2023-11-12,1.0347
2023-11-13,1.0129
2023-11-14,0.9564
2023-11-15,1.0388
2023-11-16,0.9556
2023-11-17,0.9297
2023-11-18,0.9328
2023-11-19,0.9562
2023-11-20,0.9298
2023-11-21,0.8262
2023-11-22,0.9005
2023-11-23,0.9049
2023-11-24,0.9427
2023-11-25,0.9681
2023-11-26,1.0028
2023-11-27,0.9647
2023-11-28,1.0337
2023-11-29,1.1789
2023-11-30,1.0868
2023-12-01,1.0861
2023-12-02,1.0948
2023-12-03,1.0534
2023-12-04,1.0751
2023-12-05,1.1298
2023-12-06,1.0462
2023-12-07,1.0972
2023-12-08,1.1096
2023-12-09,1.123
2023-12-10,1.1522
2023-12-11,1.1602
2023-12-12,1.1242
2023-12-13,1.1639
2023-12-14,1.1467
2023-12-15,1.0675
2023-12-16,1.1332
2023-12-17,1.1124
2023-12-18,1.1166
2023-12-19,1.0759
2023-12-20,1.1198
2023-12-21,1.1418
2023-12-22,1.206
2023-12-23,1.2371
2023-12-24,1.1833
2023-12-25,1.2875
2023-12-26,1.3639
2023-12-27,1.2967
2023-12-28,1.1801
2023-12-29,1.1579
2023-12-30,1.2228
2023-12-31,1.2587
2024-01-01,1.2205
2024-01-02,1.2077
2024-01-03,1.0396
2024-01-04,1.0551
2024-01-05,1.0193
2024-01-06,0.9599
2024-01-07,0.8996
2024-01-08,0.942
2024-01-09,0.8793
2024-01-10,0.952
2024-01-11,0.9857
2024-01-12,0.931
2024-01-13,0.9626
2024-01-14,0.9342
2024-01-15,0.9543
2024-01-16,0.9948
2024-01-17,1.0111
2024-01-18,0.9423
2024-01-19,0.8937
2024-01-20,0.9641
2024-01-21,0.9301
2024-01-22,0.8802
2024-01-23,0.8484
2024-01-24,0.8738
2024-01-25,0.8523
2024-01-26,0.8878
2024-01-27,0.8868
2024-01-28,0.8696
2024-01-29,0.8936
2024-01-30,0.8744
2024-01-31,0.8366
2024-02-01,0.8493
2024-02-02,0.8509
2024-02-03,0.8344
2024-02-04,0.8051
2024-02-05,0.8114
2024-02-06,0.8119
2024-02-07,0.8834
2024-02-08,0.9013
2024-02-09,0.9166
2024-02-10,0.902
2024-02-11,0.8926
2024-02-12,0.9272
2024-02-13,0.93
2024-02-14,0.9618
2024-02-15,0.9786
2024-02-16,1.0089
2024-02-17,1.0158
2024-02-18,1.0887
2024-02-19,1.093
2024-02-20,1.0549
2024-02-21,1.0095
2024-02-22,1.0246
2024-02-23,1.0606
2024-02-24,1.1083
2024-02-25,1.1465
2024-02-26,1.1737
2024-02-27,1.1576
2024-02-28,1.1397
2024-02-29,1.2331
2024-03-01,1.3349
2024-03-02,1.4024
2024-03-03,1.4358
2024-03-04,1.3551
2024-03-05,1.2168
2024-03-06,1.2817
2024-03-07,1.3419
2024-03-08,1.3344
2024-03-09,1.4079
2024-03-10,1.6394
2024-03-11,1.5782
2024-03-12,1.5703
2024-03-13,1.598
2024-03-14,1.5562
2024-03-15,1.524
2024-03-16,1.3127
2024-03-17,1.3367
2024-03-18,1.3104
2024-03-19,1.2829
2024-03-20,1.3469
2024-03-21,1.4535
2024-03-22,1.4282
2024-03-23,1.4097
2024-03-24,1.594
2024-03-25,1.6184
2024-03-26,1.5598
2024-03-27,1.5361
2024-03-28,1.6494
2024-03-29,1.5633
2024-03-30,1.51
2024-03-31,1.5336
2024-04-01,1.38
2024-04-02,1.3148
2024-04-03,1.3246
2024-04-04,1.3596
2024-04-05,1.3052
2024-04-06,1.3395
2024-04-07,1.389
2024-04-08,1.4026
2024-04-09,1.3291
2024-04-10,1.3004
2024-04-11,1.2619
2024-04-12,0.9882
2024-04-13,0.8422
2024-04-14,0.9174
2024-04-15,0.8835
2024-04-16,0.9033
2024-04-17,0.8982
2024-04-18,0.927
2024-04-19,0.9315
2024-04-20,1.0111
2024-04-21,1.0012
2024-04-22,1.0066
2024-04-23,0.9978
2024-04-24,0.9368
2024-04-25,0.9444
2024-04-26,0.9103
2024-04-27,0.9139
2024-04-28,0.8943
2024-04-29,0.8862
2024-04-30,0.8339
2024-05-01,0.8329
2024-05-02,0.8454
2024-05-03,0.8797
2024-05-04,0.8744
2024-05-05,0.907
2024-05-06,0.8916
2024-05-07,0.8651
2024-05-08,0.8662
2024-05-09,0.8948
2024-05-10,0.8513
2024-05-11,0.8413
2024-05-12,0.8248
2024-05-13,0.8098
2024-05-14,0.7759
2024-05-15,0.8483
2024-05-16,0.8296
2024-05-17,0.8448
2024-05-18,0.8318
2024-05-19,0.7708
2024-05-20,0.8602
2024-05-21,0.8683
2024-05-22,0.919
2024-05-23,0.9437
2024-05-24,0.9333
2024-05-25,0.9087
2024-05-26,0.8894
2024-05-27,0.9193
2024-05-28,0.91
2024-05-29,0.8886
2024-05-30,0.8916
2024-05-31,0.8924
2024-06-01,0.9057
2024-06-02,0.9115
2024-06-03,0.9033
2024-06-04,0.9196
2024-06-05,0.9303
2024-06-06,0.9088
2024-06-07,0.8078
2024-06-08,0.7659
2024-06-09,0.7837
2024-06-10,0.7548
2024-06-11,0.7135
2024-06-12,0.7274
2024-06-13,0.6917
2024-06-14,0.6654
2024-06-15,0.6843
2024-06-16,0.6936
2024-06-17,0.6232
2024-06-18,0.582
2024-06-19,0.6109
2024-06-20,0.5874
2024-06-21,0.5873
2024-06-22,0.5739
2024-06-23,0.5529
2024-06-24,0.5678
2024-06-25,0.568
2024-06-26,0.552
2024-06-27,0.5655
2024-06-28,0.557
2024-06-29,0.5368
2024-06-30,0.5751
2024-07-01,0.5612
2024-07-02,0.5675
2024-07-03,0.5366
2024-07-04,0.4607
2024-07-05,0.4303
2024-07-06,0.4739
2024-07-07,0.4487
2024-07-08,0.4686
2024-07-09,0.4839
2024-07-10,0.4854
2024-07-11,0.4748
2024-07-12,0.4844
2024-07-13,0.4853
2024-07-14,0.5051
2024-07-15,0.5353
2024-07-16,0.5363
2024-07-17,0.5333
2024-07-18,0.5318
2024-07-19,0.5547
2024-07-20,0.5386
2024-07-21,0.5668
2024-07-22,0.5817
2024-07-23,0.5637
2024-07-24,0.5523
2024-07-25,0.5032
2024-07-26,0.6018
2024-07-27,0.5791
2024-07-28,0.5595
2024-07-29,0.557
2024-07-30,0.5364
2024-07-31,0.5154
2024-08-01,0.4997
2024-08-02,0.4674
2024-08-03,0.4272
2024-08-04,0.415
2024-08-05,0.3487
2024-08-06,0.3524
2024-08-07,0.3359
2024-08-08,0.3704
2024-08-09,0.3772
2024-08-10,0.4194
2024-08-11,0.4124
2024-08-12,0.445
2024-08-13,0.5137
2024-08-14,0.4499
2024-08-15,0.4306
2024-08-16,0.4206
2024-08-17,0.4383
2024-08-18,0.41
2024-08-19,0.4199
2024-08-20,0.4115
2024-08-21,0.4128
2024-08-22,0.4221
2024-08-23,0.4584
2024-08-24,0.478
2024-08-25,0.4498
2024-08-26,0.4219
2024-08-27,0.4068
2024-08-28,0.4046
2024-08-29,0.4331
2024-08-30,0.4422
2024-08-31,0.4158
2024-09-01,0.3841
2024-09-02,0.4173
2024-09-03,0.4015
2024-09-04,0.4034
2024-09-05,0.3821
2024-09-06,0.3793
2024-09-07,0.3858
2024-09-08,0.4007
2024-09-09,0.412
2024-09-10,0.414
2024-09-11,0.4022
2024-09-12,0.4169
2024-09-13,0.429
2024-09-14,0.424
2024-09-15,0.4042
2024-09-16,0.389
2024-09-17,0.3995
2024-09-18,0.4214
2024-09-19,0.4268
2024-09-20,0.4525
2024-09-21,0.4506
2024-09-22,0.4342
2024-09-23,0.4646
2024-09-24,0.486
2024-09-25,0.491
2024-09-26,0.5047
2024-09-27,0.5
2024-09-28,0.4865
2024-09-29,0.4885
2024-09-30,0.4525
2024-10-01,0.4234
2024-10-02,0.4101
2024-10-03,0.403
2024-10-04,0.4301
2024-10-05,0.4245
2024-10-06,0.4289
2024-10-07,0.4379
2024-10-08,0.4223
2024-10-09,0.43
2024-10-10,0.4237
2024-10-11,0.4435
2024-10-12,0.4519
2024-10-13,0.4402
2024-10-14,0.4549
2024-10-15,0.4371
2024-10-16,0.4216
2024-10-17,0.4115
2024-10-18,0.4559
2024-10-19,0.4705
2024-10-20,0.5072
2024-10-21,0.4764
2024-10-22,0.4654
2024-10-23,0.4312
2024-10-24,0.434
2024-10-25,0.3855
2024-10-26,0.3913
2024-10-27,0.3935
2024-10-28,0.3896
2024-10-29,0.4101
2024-10-30,0.4026
2024-10-31,0.3803
2024-11-01,0.3728
2024-11-02,0.363
2024-11-03,0.3398
2024-11-04,0.3315
2024-11-05,0.3462
2024-11-06,0.3881
2024-11-07,0.3885
2024-11-08,0.3859
2024-11-09,0.4056
2024-11-10,0.4126
2024-11-11,0.4294
2024-11-12,0.4029
2024-11-13,0.3958
2024-11-14,0.3791
2024-11-15,0.3994
2024-11-16,0.42
2024-11-17,0.4056
2024-11-18,0.4379
2024-11-19,0.4185
2024-11-20,0.387
2024-11-21,0.4214
2024-11-22,0.4252
2024-11-23,0.4605
2024-11-24,0.5106
2024-11-25,0.494
2024-11-26,0.4774
2024-11-27,0.5465
2024-11-28,0.5955
2024-11-29,0.592
2024-11-30,0.6297
2024-12-01,0.6263
2024-12-02,0.6257
2024-12-03,0.6704
2024-12-04,0.6717
2024-12-05,0.6768
2024-12-06,0.6802
2024-12-07,0.6693
2024-12-08,0.6869
2024-12-09,0.5398
2024-12-10,0.5205
2024-12-11,0.5723
2024-12-12,0.5838
2024-12-13,0.5767
2024-12-14,0.5444
2024-12-15,0.5588
2024-12-16,0.5395
2024-12-17,0.5049
2024-12-18,0.4472
2024-12-19,0.4066
2024-12-20,0.419
2024-12-21,0.3966
2024-12-22,0.3955
2024-12-23,0.424
2024-12-24,0.437
2024-12-25,0.4318
2024-12-26,0.4015
2024-12-27,0.414
2024-12-28,0.4428
2024-12-29,0.4358
2024-12-30,0.4345
2024-12-31,0.4236
2025-01-01,0.441
2025-01-02,0.4414
2025-01-03,0.4585
2025-01-04,0.4584
2025-01-05,0.4553
2025-01-06,0.4627
2025-01-07,0.405
2025-01-08,0.3787
2025-01-09,0.3663
2025-01-10,0.3781
2025-01-11,0.3713
2025-01-12,0.3617
2025-01-13,0.3521
2025-01-14,0.3604
2025-01-15,0.3785
2025-01-16,0.371
2025-01-17,0.3923
2025-01-18,0.3602
2025-01-19,0.3311
2025-01-20,0.3156
2025-01-21,0.3209
2025-01-22,0.3044
2025-01-23,0.2962
2025-01-24,0.282
2025-01-25,0.2897
2025-01-26,0.283
2025-01-27,0.279
2025-01-28,0.2552
2025-01-29,0.2676
2025-01-30,0.2772
2025-01-31,0.2808
2025-02-01,0.2529
2025-02-02,0.2156
2025-02-03,0.2095
2025-02-04,0.1899
2025-02-05,0.1872
2025-02-06,0.1753
2025-02-07,0.1753
2025-02-08,0.189
2025-02-09,0.189
2025-02-10,0.1987
2025-02-11,0.1912
2025-02-12,0.2455
2025-02-13,0.221
2025-02-14,0.2187
2025-02-15,0.2112
2025-02-16,0.2114
2025-02-17,0.2099
2025-02-18,0.1983
2025-02-19,0.2006
2025-02-20,0.2088
2025-02-21,0.2011
2025-02-22,0.2144
2025-02-23,0.2058
2025-02-24,0.1748
2025-02-25,0.1831
2025-02-26,0.1846
2025-02-27,0.1835
2025-02-28,0.2055
2025-03-01,0.2
2025-03-02,0.2205
2025-03-03,0.1878
2025-03-04,0.1721
2025-03-05,0.1746
2025-03-06,0.1673
2025-03-07,0.1628
2025-03-08,0.1544
2025-03-09,0.1361
2025-03-10,0.1283
2025-03-11,0.1323
2025-03-12,0.1366
2025-03-13,0.1363
2025-03-14,0.1397
2025-03-15,0.1449
2025-03-16,0.1358
2025-03-17,0.1464
2025-03-18,0.1447
2025-03-19,0.1533
2025-03-20,0.145
2025-03-21,0.1415
2025-03-22,0.1447
2025-03-23,0.1429
2025-03-24,0.1523
2025-03-25,0.1549
2025-03-26,0.1478
2025-03-27,0.1567
2025-03-28,0.1382
2025-03-29,0.131
2025-03-30,0.1301
2025-03-31,0.1293
2025-04-01,0.1278
2025-04-02,0.113
2025-04-03,0.1127
2025-04-04,0.1109
2025-04-05,0.1105
2025-04-06,0.0955
2025-04-07,0.1077
2025-04-08,0.108
2025-04-09,0.1196
2025-04-10,0.1157
2025-04-11,0.1169
2025-04-12,0.1205
2025-04-13,0.113
2025-04-14,0.114
2025-04-15,0.1123
2025-04-16,0.1113
2025-04-17,0.112
2025-04-18,0.1226
2025-04-19,0.1312
2025-04-20,0.1342
2025-04-21,0.1318
2025-04-22,0.1406
2025-04-23,0.1417
2025-04-24,0.1445
2025-04-25,0.1456
2025-04-26,0.1494
2025-04-27,0.1373
2025-04-28,0.1545
2025-04-29,0.1382
2025-04-30,0.1442
2025-05-01,0.1443
2025-05-02,0.1437
2025-05-03,0.1292
2025-05-04,0.1258
2025-05-05,0.1249
2025-05-06,0.1231
2025-05-07,0.1221
2025-05-08,0.1392
2025-05-09,0.1507
2025-05-10,0.1665
2025-05-11,0.1629
2025-05-12,0.1691
2025-05-13,0.1784
2025-05-14,0.1693
2025-05-15,0.156
2025-05-16,0.1517
2025-05-17,0.1457
2025-05-18,0.1492
2025-05-19,0.1415
2025-05-20,0.1429
2025-05-21,0.1464
2025-05-22,0.1569
2025-05-23,0.1393
2025-05-24,0.1385
2025-05-25,0.1377
2025-05-26,0.1376
2025-05-27,0.1385
2025-05-28,0.1379
2025-05-29,0.1326
2025-05-30,0.1138
2025-05-31,0.1156
2025-06-01,0.1184
2025-06-02,0.1212
2025-06-03,0.1199
2025-06-04,0.1141
2025-06-05,0.1058
2025-06-06,0.1069
2025-06-07,0.11
2025-06-08,0.1083
2025-06-09,0.1175
2025-06-10,0.124
2025-06-11,0.1185
2025-06-12,0.1041
2025-06-13,0.1051
2025-06-14,0.1037
2025-06-15,0.105
2025-06-16,0.107
2025-06-17,0.0957
2025-06-18,0.0966
2025-06-19,0.096
2025-06-20,0.0926
2025-06-21,0.086
2025-06-22,0.0821
2025-06-23,0.0921
2025-06-24,0.0949
2025-06-25,0.0901
2025-06-26,0.0892
2025-06-27,0.0899
2025-06-28,0.0928
2025-06-29,0.0949
2025-06-30,0.0918
2025-07-01,0.0968
2025-07-02,0.117
2025-07-03,0.105
2025-07-04,0.1003
2025-07-05,0.0965
2025-07-06,0.0963
2025-07-07,0.0935
2025-07-08,0.0941
2025-07-09,0.1016
2025-07-10,0.1116
2025-07-11,0.1196
2025-07-12,0.1124
2025-07-13,0.1137
2025-07-14,0.1109
2025-07-15,0.1193
2025-07-16,0.1269
2025-07-17,0.1242
2025-07-18,0.1203
2025-07-19,0.1216
2025-07-20,0.1272
2025-07-21,0.1316
2025-07-22,0.1293
2025-07-23,0.1165
2025-07-24,0.1118
2025-07-25,0.1191
2025-07-26,0.1156
2025-07-27,0.1242
2025-07-28,0.1117
2025-07-29,0.1104
2025-07-30,0.107
2025-07-31,0.1011
2025-08-01,0.0971
2025-08-02,0.0939
2025-08-03,0.0968
2025-08-04,0.1013
2025-08-05,0.099
2025-08-06,0.1034
2025-08-07,0.1087
2025-08-08,0.1116
2025-08-09,0.1158
2025-08-10,0.1135
2025-08-11,0.1021
2025-08-12,0.1166
2025-08-13,0.119
2025-08-14,0.1051
2025-08-15,0.1055
2025-08-16,0.1125
2025-08-17,0.1119
2025-08-18,0.1086
2025-08-19,0.1029
2025-08-20,0.109
2025-08-21,0.1045
2025-08-22,0.1146
2025-08-23,0.1149
2025-08-24,0.1225
2025-08-25,0.1015
2025-08-26,0.1105
2025-08-27,0.1069
2025-08-28,0.1118
2025-08-29,0.1219
2025-08-30,0.1176
2025-08-31,0.1125
2025-09-01,0.1065
2025-09-02,0.1087
2025-09-03,0.1106
2025-09-04,0.1033
2025-09-05,0.1057
2025-09-06,0.1049
2025-09-07,0.1054
2025-09-08,0.1091
2025-09-09,0.1077
2025-09-10,0.1114
2025-09-11,0.1148
2025-09-12,0.1174
2025-09-13,0.1219
2025-09-14,0.114
2025-09-15,0.1077
2025-09-16,0.1104
2025-09-17,0.1138
2025-09-18,0.1159
2025-09-19,0.109
2025-09-20,0.1182
2025-09-21,0.1264
2025-09-22,0.1074
2025-09-23,0.1023
2025-09-24,0.1042
2025-09-25,0.0921
2025-09-26,0.095
2025-09-27,0.0976
2025-09-28,0.0961
2025-09-29,0.0933
2025-09-30,0.0908
2025-10-01,0.0965
2025-10-02,0.116
2025-10-03,0.1134
2025-10-04,0.1099
2025-10-05,0.0985
2025-10-06,0.1016
2025-10-07,0.097
2025-10-08,0.1027
2025-10-09,0.0997
2025-10-10,0.0604
2025-10-11,0.0618
2025-10-12,0.0694
2025-10-13,0.0749
2025-10-14,0.0708
2025-10-15,0.0725
2025-10-16,0.0738
2025-10-17,0.0682
2025-10-18,0.0691
2025-10-19,0.0707
2025-10-20,0.0699
2025-10-21,0.0655
2025-10-22,0.0629
2025-10-23,0.0649
2025-10-24,0.0655
2025-10-25,0.0664
2025-10-26,0.0683
2025-10-27,0.0653
2025-10-28,0.0626
2025-10-29,0.0631
2025-10-30,0.0565
2025-10-31,0.0585
2025-11-01,0.0607
2025-11-02,0.0613
2025-11-03,0.0521
2025-11-04,0.0498
2025-11-05,0.0522
2025-11-06,0.0524
2025-11-07,0.0587
2025-11-08,0.065
2025-11-09,0.0616
2025-11-10,0.0617
2025-11-11,0.0561
2025-11-12,0.0555
2025-11-13,0.0531
2025-11-14,0.0501
2025-11-15,0.0515
2025-11-16,0.0483
2025-11-17,0.049
2025-11-18,0.0489
2025-11-19,0.0481
2025-11-20,0.0513
2025-11-21,0.0463
2025-11-22,0.0469
2025-11-23,0.0468
2025-11-24,0.0479
2025-11-25,0.0481
2025-11-26,0.0491
2025-11-27,0.0488
2025-11-28,0.0475
2025-11-29,0.045
2025-11-30,0.0446
2025-12-01,0.0406
2025-12-02,0.0434
2025-12-03,0.0433
2025-12-04,0.0425
2025-12-05,0.0408
2025-12-06,0.0433
2025-12-07,0.0411
2025-12-08,0.042
2025-12-09,0.0436
2025-12-10,0.0423
2025-12-11,0.0415
2025-12-12,0.0393
2025-12-13,0.04
2025-12-14,0.0369
2025-12-15,0.0357
2025-12-16,0.0361
2025-12-17,0.0335
2025-12-18,0.0326
2025-12-19,0.0347
2025-12-20,0.0354
2025-12-21,0.0336
2025-12-22,0.0343
2025-12-23,0.0359
2025-12-24,0.0384
2025-12-25,0.0371
2025-12-26,0.0383
2025-12-27,0.0395
2025-12-28,0.0382
2025-12-29,0.0376
2025-12-30,0.0375
2025-12-31,0.0374
2026-01-01,0.0392
2026-01-02,0.0401
2026-01-03,0.0409
2026-01-04,0.0409
2026-01-05,0.0417
2026-01-06,0.0416
2026-01-07,0.0396
2026-01-08,0.0396
2026-01-09,0.0387
2026-01-10,0.0382
2026-01-11,0.0378
2026-01-12,0.0376
2026-01-13,0.0409
2026-01-14,0.0394
2026-01-15,0.0378
2026-01-16,0.0404
2026-01-17,0.0406
2026-01-18,0.0384
2026-01-19,0.0359
2026-01-20,0.0335
2026-01-21,0.0353
2026-01-22,0.0358
2026-01-23,0.0363
2026-01-24,0.0369
2026-01-25,0.0344
2026-01-26,0.0357
2026-01-27,0.0358
2026-01-28,0.0349
2026-01-29,0.0327
2026-01-30,0.0332
2026-01-31,0.0296
2026-02-01,0.0296
2026-02-02,0.0303
2026-02-03,0.0294
2026-02-04,0.0295
2026-02-05,0.0255
2026-02-06,0.0277
2026-02-07,0.0279
2026-02-08,0.0266
2026-02-09,0.0264
2026-02-10,0.0258
2026-02-11,0.0255
2026-02-12,0.026
2026-02-13,0.0268
2026-02-14,0.0277
2026-02-15,0.0268
2026-02-16,0.0271
2026-02-17,0.0263
