timestamp,close
2022-11-26,0.1171
2022-11-27,0.1204
2022-11-28,0.1184
2022-11-29,0.1217
2022-11-30,0.1265
2022-12-01,0.1246
2022-12-02,0.1261
2022-12-03,0.1218
2022-12-04,0.123
2022-12-05,0.1227
2022-12-06,0.1222
2022-12-07,0.1153
2022-12-08,0.1243
2022-12-09,0.1226
2022-12-10,0.1257
2022-12-11,0.1255
2022-12-12,0.1281
2022-12-13,0.1362
2022-12-14,0.1349
2022-12-15,0.1373
2022-12-16,0.1226
2022-12-17,0.1236
2022-12-18,0.1222
2022-12-19,0.1132
2022-12-20,0.1144
2022-12-21,0.1157
2022-12-22,0.1168
2022-12-23,0.1166
2022-12-24,0.116
2022-12-25,0.1142
2022-12-26,0.1192
2022-12-27,0.1199
2022-12-28,0.1198
2022-12-29,0.1226
2022-12-30,0.1205
2022-12-31,0.1199
2023-01-01,0.1253
2023-01-02,0.1246
2023-01-03,0.1241
2023-01-04,0.1312
2023-01-05,0.1314
2023-01-06,0.1347
2023-01-07,0.1363
2023-01-08,0.1519
2023-01-09,0.148
2023-01-10,0.1691
2023-01-11,0.1681
2023-01-12,0.1712
2023-01-13,0.179
2023-01-14,0.1884
2023-01-15,0.2041
2023-01-16,0.1941
2023-01-17,0.19
2023-01-18,0.1838
2023-01-19,0.1864
2023-01-20,0.2058
2023-01-21,0.205
2023-01-22,0.1994
2023-01-23,0.2009
2023-01-24,0.183
2023-01-25,0.1943
2023-01-26,0.1888
2023-01-27,0.1972
2023-01-28,0.1878
2023-01-29,0.192
2023-01-30,0.1737
2023-01-31,0.1796
2023-02-01,0.1907
2023-02-02,0.1913
2023-02-03,0.2029
2023-02-04,0.2146
2023-02-05,0.2125
2023-02-06,0.2274
2023-02-07,0.2466
2023-02-08,0.2547
2023-02-09,0.216
2023-02-10,0.22
2023-02-11,0.2308
2023-02-12,0.2155
2023-02-13,0.2059
2023-02-14,0.2159
2023-02-15,0.2387
2023-02-16,0.2185
2023-02-17,0.2397
2023-02-18,0.262
2023-02-19,0.2595
2023-02-20,0.2554
2023-02-21,0.2387
2023-02-22,0.2317
2023-02-23,0.229
2023-02-24,0.2122
2023-02-25,0.2142
2023-02-26,0.2249
2023-02-27,0.2179
2023-02-28,0.2074
2023-03-01,0.2202
2023-03-02,0.2124
2023-03-03,0.1927
2023-03-04,0.1819
2023-03-05,0.1799
2023-03-06,0.1861
2023-03-07,0.185
2023-03-08,0.1709
2023-03-09,0.1613
2023-03-10,0.1708
2023-03-11,0.1673
2023-03-12,0.1784
2023-03-13,0.1902
2023-03-14,0.2195
2023-03-15,0.2021
2023-03-16,0.2112
2023-03-17,0.2362
2023-03-18,0.2264
2023-03-19,0.2196
2023-03-20,0.1997
2023-03-21,0.2095
2023-03-22,0.1963
2023-03-23,0.2065
2023-03-24,0.197
2023-03-25,0.1904
2023-03-26,0.1948
2023-03-27,0.1821
2023-03-28,0.195
2023-03-29,0.2132
2023-03-30,0.2069
2023-03-31,0.215
2023-04-01,0.2195
2023-04-02,0.2083
2023-04-03,0.2193
2023-04-04,0.2278
2023-04-05,0.2238
2023-04-06,0.214
2023-04-07,0.2108
2023-04-08,0.2062
2023-04-09,0.2091
2023-04-10,0.2215
2023-04-11,0.2271
2023-04-12,0.2415
2023-04-13,0.254
2023-04-14,0.3049
2023-04-15,0.3321
2023-04-16,0.3216
2023-04-17,0.3161
2023-04-18,0.3068
2023-04-19,0.2806
2023-04-20,0.2706
2023-04-21,0.2537
2023-04-22,0.2817
2023-04-23,0.2464
2023-04-24,0.2606
2023-04-25,0.266
2023-04-26,0.271
2023-04-27,0.2964
2023-04-28,0.2915
2023-04-29,0.269
2023-04-30,0.2615
2023-05-01,0.263
2023-05-02,0.2626
2023-05-03,0.2837
2023-05-04,0.2838
2023-05-05,0.3068
2023-05-06,0.2799
2023-05-07,0.2738
2023-05-08,0.2375
2023-05-09,0.2203
2023-05-10,0.2397
2023-05-11,0.2257
2023-05-12,0.2345
2023-05-13,0.2268
2023-05-14,0.2243
2023-05-15,0.2315
2023-05-16,0.2327
2023-05-17,0.2402
2023-05-18,0.2296
2023-05-19,0.232
2023-05-20,0.2296
2023-05-21,0.2228
2023-05-22,0.2236
2023-05-23,0.2177
2023-05-24,0.2076
2023-05-25,0.2082
2023-05-26,0.214
2023-05-27,0.2191
2023-05-28,0.2251
2023-05-29,0.2303
2023-05-30,0.2266
2023-05-31,0.2221
2023-06-01,0.2245
2023-06-02,0.2351
2023-06-03,0.2402
2023-06-04,0.2421
2023-06-05,0.2146
2023-06-06,0.2251
2023-06-07,0.2147
2023-06-08,0.2171
2023-06-09,0.2021
2023-06-10,0.1749
2023-06-11,0.1747
2023-06-12,0.1709
2023-06-13,0.1648
2023-06-14,0.1593
2023-06-15,0.1706
2023-06-16,0.1789
2023-06-17,0.1858
2023-06-18,0.1812
2023-06-19,0.1884
2023-06-20,0.2049
2023-06-21,0.2142
2023-06-22,0.2068
2023-06-23,0.2181
2023-06-24,0.209
2023-06-25,0.2116
2023-06-26,0.2071
2023-06-27,0.2286
2023-06-28,0.2146
2023-06-29,0.2081
2023-06-30,0.2316
2023-07-01,0.2492
2023-07-02,0.2551
2023-07-03,0.2642
2023-07-04,0.2453
2023-07-05,0.2392
2023-07-06,0.2157
2023-07-07,0.224
2023-07-08,0.2241
2023-07-09,0.2202
2023-07-10,0.2238
2023-07-11,0.2234
2023-07-12,0.2181
2023-07-13,0.2464
2023-07-14,0.2311
2023-07-15,0.2314
2023-07-16,0.2235
2023-07-17,0.2253
2023-07-18,0.2146
2023-07-19,0.2121
2023-07-20,0.2136
2023-07-21,0.2163
2023-07-22,0.2101
2023-07-23,0.2122
2023-07-24,0.1998
2023-07-25,0.1978
2023-07-26,0.2004
2023-07-27,0.2033
2023-07-28,0.206
2023-07-29,0.2048
2023-07-30,0.201
2023-07-31,0.2002
2023-08-01,0.2038
2023-08-02,0.2001
2023-08-03,0.1976
2023-08-04,0.1876
2023-08-05,0.1729
2023-08-06,0.1777
2023-08-07,0.1817
2023-08-08,0.1836
2023-08-09,0.188
2023-08-10,0.1872
2023-08-11,0.1903
2023-08-12,0.1909
2023-08-13,0.1815
2023-08-14,0.1905
2023-08-15,0.1849
2023-08-16,0.1705
2023-08-17,0.1586
2023-08-18,0.1647
2023-08-19,0.1735
2023-08-20,0.1748
2023-08-21,0.1689
2023-08-22,0.1729
2023-08-23,0.1839
2023-08-24,0.1858
2023-08-25,0.1833
2023-08-26,0.1814
2023-08-27,0.1716
2023-08-28,0.1661
2023-08-29,0.1773
2023-08-30,0.1707
2023-08-31,0.1675
2023-09-01,0.1662
2023-09-02,0.1688
2023-09-03,0.1634
2023-09-04,0.166
2023-09-05,0.162
2023-09-06,0.1633
2023-09-07,0.1653
2023-09-08,0.1621
2023-09-09,0.1609
2023-09-10,0.1575
2023-09-11,0.1544
2023-09-12,0.154
2023-09-13,0.1576
2023-09-14,0.1602
2023-09-15,0.1683
2023-09-16,0.1711
2023-09-17,0.1661
2023-09-18,0.1676
2023-09-19,0.1709
2023-09-20,0.1741
2023-09-21,0.1684
2023-09-22,0.1641
2023-09-23,0.1671
2023-09-24,0.1644
2023-09-25,0.1674
2023-09-26,0.1649
2023-09-27,0.1645
2023-09-28,0.1663
2023-09-29,0.1711
2023-09-30,0.1731
2023-10-01,0.1833
2023-10-02,0.1771
2023-10-03,0.1746
2023-10-04,0.1781
2023-10-05,0.1771
2023-10-06,0.1833
2023-10-07,0.1796
2023-10-08,0.1785
2023-10-09,0.1687
2023-10-10,0.168
2023-10-11,0.1704
2023-10-12,0.1719
2023-10-13,0.1755
2023-10-14,0.1765
2023-10-15,0.1768
2023-10-16,0.1778
2023-10-17,0.1702
2023-10-18,0.1686
2023-10-19,0.1659
2023-10-20,0.1689
2023-10-21,0.1792
2023-10-22,0.1822
2023-10-23,0.1967
2023-10-24,0.2079
2023-10-25,0.2117
2023-10-26,0.2102
2023-10-27,0.2056
2023-10-28,0.22
2023-10-29,0.2253
2023-10-30,0.2207
2023-10-31,0.2142
2023-11-01,0.2339
2023-11-02,0.2212
2023-11-03,0.2214
2023-11-04,0.2231
2023-11-05,0.2262
2023-11-06,0.2448
2023-11-07,0.2594
2023-11-08,0.2577
2023-11-09,0.2524
2023-11-10,0.263
2023-11-11,0.273
2023-11-12,0.2705
2023-11-13,0.2437
2023-11-14,0.2429
2023-11-15,0.2604
2023-11-16,0.2648
2023-11-17,0.2517
2023-11-18,0.2306
2023-11-19,0.241
2023-11-20,0.2323
2023-11-21,0.205
2023-11-22,0.2223
2023-11-23,0.2227
2023-11-24,0.2219
2023-11-25,0.2281
2023-11-26,0.2243
2023-11-27,0.2149
2023-11-28,0.2222
2023-11-29,0.2134
2023-11-30,0.2146
2023-12-01,0.2221
2023-12-02,0.2307
2023-12-03,0.2293
2023-12-04,0.2385
2023-12-05,0.2361
2023-12-06,0.2285
2023-12-07,0.2443
2023-12-08,0.2533
2023-12-09,0.2423
2023-12-10,0.2627
2023-12-11,0.238
2023-12-12,0.2782
2023-12-13,0.3111
2023-12-14,0.3808
2023-12-15,0.4124
2023-12-16,0.3941
2023-12-17,0.3596
2023-12-18,0.4335
2023-12-19,0.4576
2023-12-20,0.4414
2023-12-21,0.451
2023-12-22,0.4205
2023-12-23,0.4356
2023-12-24,0.4394
2023-12-25,0.4708
2023-12-26,0.4402
2023-12-27,0.4702
2023-12-28,0.4371
2023-12-29,0.4245
2023-12-30,0.4162
2023-12-31,0.3954
2024-01-01,0.4395
2024-01-02,0.4234
2024-01-03,0.3781
2024-01-04,0.4372
2024-01-05,0.4103
2024-01-06,0.3896
2024-01-07,0.3808
2024-01-08,0.4376
2024-01-09,0.4026
2024-01-10,0.4275
2024-01-11,0.4389
2024-01-12,0.4107
2024-01-13,0.4455
2024-01-14,0.4063
2024-01-15,0.4107
2024-01-16,0.4464
2024-01-17,0.4489
2024-01-18,0.4132
2024-01-19,0.4091
2024-01-20,0.4038
2024-01-21,0.3893
2024-01-22,0.36
2024-01-23,0.3494
2024-01-24,0.3494
2024-01-25,0.3363
2024-01-26,0.3509
2024-01-27,0.3581
2024-01-28,0.345
2024-01-29,0.3714
2024-01-30,0.3623
2024-01-31,0.3455
2024-02-01,0.3452
2024-02-02,0.3516
2024-02-03,0.3456
2024-02-04,0.3362
2024-02-05,0.3362
2024-02-06,0.3501
2024-02-07,0.3643
2024-02-08,0.3671
2024-02-09,0.3746
2024-02-10,0.3892
2024-02-11,0.3785
2024-02-12,0.4049
2024-02-13,0.41
2024-02-14,0.4134
2024-02-15,0.4069
2024-02-16,0.404
2024-02-17,0.4
2024-02-18,0.4339
2024-02-19,0.4479
2024-02-20,0.4353
2024-02-21,0.4266
2024-02-22,0.4697
2024-02-23,0.4493
2024-02-24,0.5375
2024-02-25,0.509
2024-02-26,0.5244
2024-02-27,0.5063
2024-02-28,0.5219
2024-02-29,0.5199
2024-03-01,0.5284
2024-03-02,0.5441
2024-03-03,0.6036
2024-03-04,0.5776
2024-03-05,0.5128
2024-03-06,0.59
2024-03-07,0.6102
2024-03-08,0.5886
2024-03-09,0.5759
2024-03-10,0.5622
2024-03-11,0.5802
2024-03-12,0.6011
2024-03-13,0.5701
2024-03-14,0.5356
2024-03-15,0.506
2024-03-16,0.4561
2024-03-17,0.4933
2024-03-18,0.4502
2024-03-19,0.4149
2024-03-20,0.4495
2024-03-21,0.4624
2024-03-22,0.4292
2024-03-23,0.4249
2024-03-24,0.4458
2024-03-25,0.4734
2024-03-26,0.479
2024-03-27,0.4602
2024-03-28,0.4632
2024-03-29,0.4494
2024-03-30,0.4359
2024-03-31,0.4898
2024-04-01,0.5036
2024-04-02,0.4355
2024-04-03,0.4101
2024-04-04,0.4215
2024-04-05,0.4066
2024-04-06,0.4144
2024-04-07,0.4363
2024-04-08,0.45
2024-04-09,0.4148
2024-04-10,0.4092
2024-04-11,0.3971
2024-04-12,0.3256
2024-04-13,0.2764
2024-04-14,0.2984
2024-04-15,0.2835
2024-04-16,0.2823
2024-04-17,0.2776
2024-04-18,0.2868
2024-04-19,0.295
2024-04-20,0.3152
2024-04-21,0.3096
2024-04-22,0.3229
2024-04-23,0.3233
2024-04-24,0.3194
2024-04-25,0.3232
2024-04-26,0.3096
2024-04-27,0.3148
2024-04-28,0.3058
2024-04-29,0.301
2024-04-30,0.2887
2024-05-01,0.2789
2024-05-02,0.2817
2024-05-03,0.2966
2024-05-04,0.2982
2024-05-05,0.3108
2024-05-06,0.2998
2024-05-07,0.2896
2024-05-08,0.2837
2024-05-09,0.2991
2024-05-10,0.2817
2024-05-11,0.2759
2024-05-12,0.2694
2024-05-13,0.2701
2024-05-14,0.2567
2024-05-15,0.2816
2024-05-16,0.282
2024-05-17,0.2983
2024-05-18,0.303
2024-05-19,0.2969
2024-05-20,0.3342
2024-05-21,0.3447
2024-05-22,0.3324
2024-05-23,0.329
2024-05-24,0.345
2024-05-25,0.3359
2024-05-26,0.3372
2024-05-27,0.359
2024-05-28,0.3465
2024-05-29,0.3372
2024-05-30,0.3305
2024-05-31,0.3254
2024-06-01,0.319
2024-06-02,0.3179
2024-06-03,0.3235
2024-06-04,0.3246
2024-06-05,0.3396
2024-06-06,0.3353
2024-06-07,0.3183
2024-06-08,0.2912
2024-06-09,0.284
2024-06-10,0.2718
2024-06-11,0.2612
2024-06-12,0.2711
2024-06-13,0.2597
2024-06-14,0.2476
2024-06-15,0.2492
2024-06-16,0.2505
2024-06-17,0.226
2024-06-18,0.2124
2024-06-19,0.2184
2024-06-20,0.2188
2024-06-21,0.2113
2024-06-22,0.211
2024-06-23,0.2075
2024-06-24,0.2132
2024-06-25,0.2223
2024-06-26,0.2156
2024-06-27,0.2189
2024-06-28,0.2091
2024-06-29,0.2038
2024-06-30,0.2152
2024-07-01,0.2132
2024-07-02,0.2126
2024-07-03,0.2027
2024-07-04,0.1761
2024-07-05,0.1761
2024-07-06,0.185
2024-07-07,0.1708
2024-07-08,0.1788
2024-07-09,0.184
2024-07-10,0.1839
2024-07-11,0.1792
2024-07-12,0.1842
2024-07-13,0.1903
2024-07-14,0.1941
2024-07-15,0.2043
2024-07-16,0.2012
2024-07-17,0.2054
2024-07-18,0.2012
2024-07-19,0.2119
2024-07-20,0.216
2024-07-21,0.2191
2024-07-22,0.2075
2024-07-23,0.1974
2024-07-24,0.1956
2024-07-25,0.1893
2024-07-26,0.1984
2024-07-27,0.1978
2024-07-28,0.1918
2024-07-29,0.1926
2024-07-30,0.186
2024-07-31,0.1778
2024-08-01,0.1728
2024-08-02,0.156
2024-08-03,0.1445
2024-08-04,0.1371
2024-08-05,0.1303
2024-08-06,0.1369
2024-08-07,0.1324
2024-08-08,0.1525
2024-08-09,0.1489
2024-08-10,0.1484
2024-08-11,0.1402
2024-08-12,0.1504
2024-08-13,0.1554
2024-08-14,0.1514
2024-08-15,0.1476
2024-08-16,0.1476
2024-08-17,0.147
2024-08-18,0.1489
2024-08-19,0.1508
2024-08-20,0.1519
2024-08-21,0.1604
2024-08-22,0.1656
2024-08-23,0.1801
2024-08-24,0.1833
2024-08-25,0.176
2024-08-26,0.1618
2024-08-27,0.1545
2024-08-28,0.1532
2024-08-29,0.1548
2024-08-30,0.1534
2024-08-31,0.1487
2024-09-01,0.1406
2024-09-02,0.1492
2024-09-03,0.1393
2024-09-04,0.1473
2024-09-05,0.1406
2024-09-06,0.1358
2024-09-07,0.1369
2024-09-08,0.1414
2024-09-09,0.1495
2024-09-10,0.1722
2024-09-11,0.1626
2024-09-12,0.1687
2024-09-13,0.1746
2024-09-14,0.1729
2024-09-15,0.1637
2024-09-16,0.1609
2024-09-17,0.1628
2024-09-18,0.1739
2024-09-19,0.1749
2024-09-20,0.18
2024-09-21,0.1891
2024-09-22,0.1838
2024-09-23,0.1836
2024-09-24,0.1922
2024-09-25,0.1882
2024-09-26,0.1962
2024-09-27,0.1935
2024-09-28,0.1827
2024-09-29,0.1815
2024-09-30,0.2021
2024-10-01,0.1809
2024-10-02,0.1711
2024-10-03,0.16
2024-10-04,0.1752
2024-10-05,0.1692
2024-10-06,0.1703
2024-10-07,0.1783
2024-10-08,0.1695
2024-10-09,0.1615
2024-10-10,0.1631
2024-10-11,0.1726
2024-10-12,0.1743
2024-10-13,0.1701
2024-10-14,0.1911
2024-10-15,0.1888
2024-10-16,0.1788
2024-10-17,0.1783
2024-10-18,0.1944
2024-10-19,0.1905
2024-10-20,0.2122
2024-10-21,0.2081
2024-10-22,0.2015
2024-10-23,0.1914
2024-10-24,0.2026
2024-10-25,0.1762
2024-10-26,0.1756
2024-10-27,0.1854
2024-10-28,0.1806
2024-10-29,0.2048
2024-10-30,0.2024
2024-10-31,0.189
2024-11-01,0.179
2024-11-02,0.1707
2024-11-03,0.1632
2024-11-04,0.1558
2024-11-05,0.1653
2024-11-06,0.1915
2024-11-07,0.2031
2024-11-08,0.2131
2024-11-09,0.2249
2024-11-10,0.226
2024-11-11,0.2386
2024-11-12,0.2523
2024-11-13,0.2388
2024-11-14,0.2338
2024-11-15,0.24
2024-11-16,0.2582
2024-11-17,0.2311
2024-11-18,0.2493
2024-11-19,0.2345
2024-11-20,0.2105
2024-11-21,0.2324
2024-11-22,0.2321
2024-11-23,0.2454
2024-11-24,0.2662
2024-11-25,0.2555
2024-11-26,0.2515
2024-11-27,0.2753
2024-11-28,0.2766
2024-11-29,0.276
2024-11-30,0.2868
2024-12-01,0.3128
2024-12-02,0.3276
2024-12-03,0.34
2024-12-04,0.3554
2024-12-05,0.3513
2024-12-06,0.3634
2024-12-07,0.3441
2024-12-08,0.3458
2024-12-09,0.2829
2024-12-10,0.2787
2024-12-11,0.2958
2024-12-12,0.2965
2024-12-13,0.2926
2024-12-14,0.2784
2024-12-15,0.2899
2024-12-16,0.2734
2024-12-17,0.2569
2024-12-18,0.2321
2024-12-19,0.2127
2024-12-20,0.2159
2024-12-21,0.2037
2024-12-22,0.2026
2024-12-23,0.2206
2024-12-24,0.2281
2024-12-25,0.2261
2024-12-26,0.2104
2024-12-27,0.2176
2024-12-28,0.2259
2024-12-29,0.2117
2024-12-30,0.2128
2024-12-31,0.208
2025-01-01,0.2146
2025-01-02,0.2277
2025-01-03,0.2431
2025-01-04,0.2508
2025-01-05,0.2516
2025-01-06,0.2519
2025-01-07,0.2223
2025-01-08,0.2091
2025-01-09,0.199
2025-01-10,0.2052
2025-01-11,0.2082
2025-01-12,0.2022
2025-01-13,0.1929
2025-01-14,0.1979
2025-01-15,0.2147
2025-01-16,0.209
2025-01-17,0.2209
2025-01-18,0.2036
2025-01-19,0.18
2025-01-20,0.1787
2025-01-21,0.1856
2025-01-22,0.1801
2025-01-23,0.1807
2025-01-24,0.174
2025-01-25,0.1716
2025-01-26,0.1687
2025-01-27,0.1633
2025-01-28,0.1493
2025-01-29,0.1547
2025-01-30,0.1619
2025-01-31,0.1642
2025-02-01,0.147
2025-02-02,0.1255
2025-02-03,0.1281
2025-02-04,0.1207
2025-02-05,0.1156
2025-02-06,0.1097
2025-02-07,0.1106
2025-02-08,0.1161
2025-02-09,0.1147
2025-02-10,0.1195
2025-02-11,0.1188
2025-02-12,0.1302
2025-02-13,0.1267
2025-02-14,0.1325
2025-02-15,0.127
2025-02-16,0.1247
2025-02-17,0.124
2025-02-18,0.119
2025-02-19,0.1191
2025-02-20,0.124
2025-02-21,0.1183
2025-02-22,0.1283
2025-02-23,0.1284
2025-02-24,0.1102
2025-02-25,0.1107
2025-02-26,0.1119
2025-02-27,0.1123
2025-02-28,0.1116
2025-03-01,0.1089
2025-03-02,0.1202
2025-03-03,0.1004
2025-03-04,0.097
2025-03-05,0.1021
2025-03-06,0.1002
2025-03-07,0.0982
2025-03-08,0.0958
2025-03-09,0.0842
2025-03-10,0.0788
2025-03-11,0.082
2025-03-12,0.0827
2025-03-13,0.0805
2025-03-14,0.084
2025-03-15,0.0866
2025-03-16,0.0811
2025-03-17,0.0865
2025-03-18,0.085
2025-03-19,0.0888
2025-03-20,0.0861
2025-03-21,0.085
2025-03-22,0.0881
2025-03-23,0.0891
2025-03-24,0.0947
2025-03-25,0.0965
2025-03-26,0.0934
2025-03-27,0.092
2025-03-28,0.0824
2025-03-29,0.0767
2025-03-30,0.0771
2025-03-31,0.0745
2025-04-01,0.076
2025-04-02,0.0687
2025-04-03,0.0687
2025-04-04,0.0681
2025-04-05,0.066
2025-04-06,0.0593
2025-04-07,0.0603
2025-04-08,0.0563
2025-04-09,0.0642
2025-04-10,0.0617
2025-04-11,0.0624
2025-04-12,0.0657
2025-04-13,0.0597
2025-04-14,0.0579
2025-04-15,0.0581
2025-04-16,0.0549
2025-04-17,0.055
2025-04-18,0.0583
2025-04-19,0.0586
2025-04-20,0.0605
2025-04-21,0.0628
2025-04-22,0.066
2025-04-23,0.0701
2025-04-24,0.0715
2025-04-25,0.0725
2025-04-26,0.0746
2025-04-27,0.0694
