timestamp,close
2025-09-08,0.4727
2025-09-09,0.465
2025-09-10,0.4681
2025-09-11,0.4705
2025-09-12,0.4899
2025-09-13,0.4941
2025-09-14,0.4832
2025-09-15,0.472
2025-09-16,0.4757
2025-09-17,0.4814
2025-09-18,0.4857
2025-09-19,0.4692
2025-09-20,0.4703
2025-09-21,0.4628
2025-09-22,0.4265
2025-09-23,0.4212
2025-09-24,0.4207
2025-09-25,0.3983
2025-09-26,0.4096
2025-09-27,0.404
2025-09-28,0.4128
2025-09-29,0.4027
2025-09-30,0.3935
2025-10-01,0.4101
2025-10-02,0.4167
2025-10-03,0.4146
2025-10-04,0.4033
2025-10-05,0.4019
2025-10-06,0.4093
2025-10-07,0.3985
2025-10-08,0.4006
2025-10-09,0.3868
2025-10-10,0.2639
2025-10-11,0.2735
2025-10-12,0.3057
2025-10-13,0.3281
2025-10-14,0.3157
2025-10-15,0.2983
2025-10-16,0.2888
2025-10-17,0.2823
2025-10-18,0.2861
2025-10-19,0.2885
2025-10-20,0.2923
2025-10-21,0.2828
2025-10-22,0.2776
2025-10-23,0.2872
2025-10-24,0.2951
2025-10-25,0.2934
2025-10-26,0.2987
2025-10-27,0.2967
2025-10-28,0.2854
2025-10-29,0.2813
2025-10-30,0.2654
2025-10-31,0.267
2025-11-01,0.2719
2025-11-02,0.2723
2025-11-03,0.2517
2025-11-04,0.2442
2025-11-05,0.2543
2025-11-06,0.2633
2025-11-07,0.3129
2025-11-08,0.2952
2025-11-09,0.2905
2025-11-10,0.2966
2025-11-11,0.2729
2025-11-12,0.2673
2025-11-13,0.2519
2025-11-14,0.2443
2025-11-15,0.2471
2025-11-16,0.2408
2025-11-17,0.2356
2025-11-18,0.2356
2025-11-19,0.2296
2025-11-20,0.2175
2025-11-21,0.2121
2025-11-22,0.2071
2025-11-23,0.208
2025-11-24,0.2112
2025-11-25,0.2049
2025-11-26,0.2056
2025-11-27,0.2055
2025-11-28,0.2023
2025-11-29,0.2011
2025-11-30,0.1951
2025-12-01,0.1859
2025-12-02,0.1903
2025-12-03,0.1948
2025-12-04,0.1891
2025-12-05,0.1787
2025-12-06,0.1818
2025-12-07,0.1775
2025-12-08,0.1797
2025-12-09,0.188
2025-12-10,0.1832
2025-12-11,0.1818
2025-12-12,0.1763
2025-12-13,0.1759
2025-12-14,0.1687
2025-12-15,0.1623
2025-12-16,0.1629
2025-12-17,0.1532
2025-12-18,0.1475
2025-12-19,0.1605
2025-12-20,0.1693
2025-12-21,0.163
2025-12-22,0.1653
2025-12-23,0.1651
2025-12-24,0.1614
2025-12-25,0.1531
2025-12-26,0.1511
2025-12-27,0.159
2025-12-28,0.1577
2025-12-29,0.1551
2025-12-30,0.1632
2025-12-31,0.1584
2026-01-01,0.1638
2026-01-02,0.1718
2026-01-03,0.1732
2026-01-04,0.1782
2026-01-05,0.1864
2026-01-06,0.1861
2026-01-07,0.179
2026-01-08,0.1736
2026-01-09,0.1749
2026-01-10,0.1769
2026-01-11,0.1708
2026-01-12,0.1682
2026-01-13,0.1816
2026-01-14,0.1801
2026-01-15,0.1723
2026-01-16,0.1379
2026-01-17,0.1271
2026-01-18,0.1208
2026-01-19,0.1145
2026-01-20,0.1067
2026-01-21,0.1106
2026-01-22,0.1091
2026-01-23,0.1129
2026-01-24,0.1151
2026-01-25,0.1101
2026-01-26,0.1113
2026-01-27,0.1103
2026-01-28,0.1101
2026-01-29,0.102
2026-01-30,0.1007
2026-01-31,0.0924
2026-02-01,0.0911
2026-02-02,0.0953
2026-02-03,0.0923
2026-02-04,0.0915
2026-02-05,0.0769
2026-02-06,0.0854
2026-02-07,0.0855
2026-02-08,0.083
2026-02-09,0.0828
2026-02-10,0.081
2026-02-11,0.0819
2026-02-12,0.0848
2026-02-13,0.0875
2026-02-14,0.0897
2026-02-15,0.0854
2026-02-16,0.0862
2026-02-17,0.0848
2026-02-18,0.0821
2026-02-19,0.0812
2026-02-20,0.0821
2026-02-21,0.0828
2026-02-22,0.08
2026-02-23,0.0784
2026-02-24,0.0779
2026-02-25,0.0829
2026-02-26,0.0808
2026-02-27,0.0801
2026-02-28,0.081
2026-03-01,0.0781
2026-03-02,0.079
2026-03-03,0.0766
2026-03-04,0.0792
2026-03-05,0.079
2026-03-06,0.0789
2026-03-07,0.0764
2026-03-08,0.0762
2026-03-09,0.0763
2026-03-10,0.0757
2026-03-11,0.0765
2026-03-12,0.0772
2026-03-13,0.0787
2026-03-14,0.079
2026-03-15,0.0837
2026-03-16,0.0852
2026-03-17,0.0839
2026-03-18,0.0812
