timestamp,close
2021-09-21,1.135
2021-09-22,1.26
2021-09-23,1.235
2021-09-24,1.347
2021-09-25,1.215
2021-09-26,1.194
2021-09-27,1.163
2021-09-28,1.119
2021-09-29,1.145
2021-09-30,1.184
2021-10-01,1.306
2021-10-02,1.367
2021-10-03,1.358
2021-10-04,1.344
2021-10-05,1.403
2021-10-06,1.36
2021-10-07,1.428
2021-10-08,1.427
2021-10-09,1.421
2021-10-10,1.324
2021-10-11,1.288
2021-10-12,1.291
2021-10-13,1.403
2021-10-14,1.454
2021-10-15,1.732
2021-10-16,1.601
2021-10-17,1.535
2021-10-18,1.624
2021-10-19,1.538
2021-10-20,1.555
2021-10-21,1.504
2021-10-22,1.585
2021-10-23,1.585
2021-10-24,1.504
2021-10-25,1.595
2021-10-26,1.58
2021-10-27,1.373
2021-10-28,1.413
2021-10-29,1.528
2021-10-30,1.722
2021-10-31,1.728
2021-11-01,1.739
2021-11-02,1.816
2021-11-03,1.83
2021-11-04,1.721
2021-11-05,1.682
2021-11-06,1.661
2021-11-07,1.846
2021-11-08,1.822
2021-11-09,1.74
2021-11-10,1.596
2021-11-11,1.742
2021-11-12,1.713
2021-11-13,1.696
2021-11-14,1.657
2021-11-15,1.647
2021-11-16,1.428
2021-11-17,1.428
2021-11-18,1.287
2021-11-19,1.368
2021-11-20,1.449
2021-11-21,1.413
2021-11-22,1.352
2021-11-23,1.416
2021-11-24,1.344
2021-11-25,1.398
2021-11-26,1.271
2021-11-27,1.343
2021-11-28,1.402
2021-11-29,1.459
2021-11-30,1.452
2021-12-01,1.389
2021-12-02,1.41
2021-12-03,1.299
2021-12-04,1.025
2021-12-05,0.928
2021-12-06,0.974
2021-12-07,0.958
2021-12-08,0.973
2021-12-09,0.893
2021-12-10,0.851
2021-12-11,0.901
2021-12-12,0.921
2021-12-13,0.813
2021-12-14,0.836
2021-12-15,0.846
2021-12-16,0.842
2021-12-17,0.818
2021-12-18,0.85
2021-12-19,0.826
2021-12-20,0.811
2021-12-21,0.865
2021-12-22,0.898
2021-12-23,0.955
2021-12-24,0.909
2021-12-25,0.941
2021-12-26,1.002
2021-12-27,1.017
2021-12-28,0.911
2021-12-29,0.862
2021-12-30,0.863
2021-12-31,0.843
2022-01-01,0.875
2022-01-02,0.923
2022-01-03,0.904
2022-01-04,0.873
2022-01-05,0.829
2022-01-06,0.822
2022-01-07,0.802
2022-01-08,0.742
2022-01-09,0.749
2022-01-10,0.704
2022-01-11,0.747
2022-01-12,0.833
2022-01-13,0.77
2022-01-14,0.802
2022-01-15,0.81
2022-01-16,0.807
2022-01-17,0.768
2022-01-18,0.739
2022-01-19,0.701
2022-01-20,0.682
2022-01-21,0.561
2022-01-22,0.496
2022-01-23,0.507
2022-01-24,0.477
2022-01-25,0.502
2022-01-26,0.501
2022-01-27,0.482
2022-01-28,0.491
2022-01-29,0.508
2022-01-30,0.496
2022-01-31,0.491
2022-02-01,0.488
2022-02-02,0.465
2022-02-03,0.526
2022-02-04,0.543
2022-02-05,0.533
2022-02-06,0.556
2022-02-07,0.583
2022-02-08,0.557
2022-02-09,0.591
2022-02-10,0.562
2022-02-11,0.52
2022-02-12,0.514
2022-02-13,0.499
2022-02-14,0.502
2022-02-15,0.54
2022-02-16,0.539
2022-02-17,0.493
2022-02-18,0.494
2022-02-19,0.489
2022-02-20,0.471
2022-02-21,0.444
2022-02-22,0.454
2022-02-23,0.443
2022-02-24,0.423
2022-02-25,0.447
2022-02-26,0.438
2022-02-27,0.416
2022-02-28,0.461
2022-03-01,0.479
2022-03-02,0.468
2022-03-03,0.448
2022-03-04,0.412
2022-03-05,0.424
2022-03-06,0.395
2022-03-07,0.381
2022-03-08,0.391
2022-03-09,0.407
2022-03-10,0.386
2022-03-11,0.385
2022-03-12,0.377
2022-03-13,0.364
2022-03-14,0.369
2022-03-15,0.377
2022-03-16,0.399
2022-03-17,0.389
2022-03-18,0.402
2022-03-19,0.435
2022-03-20,0.419
2022-03-21,0.419
2022-03-22,0.446
2022-03-23,0.453
2022-03-24,0.458
2022-03-25,0.436
2022-03-26,0.445
2022-03-27,0.49
2022-03-28,0.484
2022-03-29,0.513
2022-03-30,0.546
2022-03-31,0.518
2022-04-01,0.583
2022-04-02,0.557
2022-04-03,0.567
2022-04-04,0.529
2022-04-05,0.505
2022-04-06,0.419
2022-04-07,0.436
2022-04-08,0.404
2022-04-09,0.416
2022-04-10,0.402
2022-04-11,0.366
2022-04-12,0.385
2022-04-13,0.398
2022-04-14,0.406
2022-04-15,0.412
2022-04-16,0.41
2022-04-17,0.378
2022-04-18,0.39
2022-04-19,0.408
2022-04-20,0.429
2022-04-21,0.408
2022-04-22,0.407
2022-04-23,0.399
2022-04-24,0.389
2022-04-25,0.384
2022-04-26,0.349
2022-04-27,0.362
2022-04-28,0.364
2022-04-29,0.342
2022-04-30,0.283
2022-05-01,0.304
2022-05-02,0.291
2022-05-03,0.285
2022-05-04,0.323
2022-05-05,0.284
2022-05-06,0.288
2022-05-07,0.274
2022-05-08,0.275
2022-05-09,0.225
2022-05-10,0.238
2022-05-11,0.166
2022-05-12,0.135
2022-05-13,0.152
2022-05-14,0.158
2022-05-15,0.169
2022-05-16,0.151
2022-05-17,0.168
2022-05-18,0.147
2022-05-19,0.15
2022-05-20,0.139
2022-05-21,0.142
2022-05-22,0.145
2022-05-23,0.146
2022-05-24,0.178
2022-05-25,0.171
2022-05-26,0.154
2022-05-27,0.132
2022-05-28,0.137
2022-05-29,0.178
2022-05-30,0.1844
2022-05-31,0.1678
2022-06-01,0.1716
2022-06-02,0.1698
2022-06-03,0.1646
2022-06-04,0.1676
2022-06-05,0.1652
2022-06-06,0.1715
2022-06-07,0.1798
2022-06-08,0.185
2022-06-09,0.1802
2022-06-10,0.1644
2022-06-11,0.148
2022-06-12,0.1504
2022-06-13,0.136
2022-06-14,0.1351
2022-06-15,0.138
2022-06-16,0.1219
2022-06-17,0.1244
2022-06-18,0.1123
2022-06-19,0.1199
2022-06-20,0.1156
2022-06-21,0.1252
2022-06-22,0.1206
2022-06-23,0.1258
2022-06-24,0.131
2022-06-25,0.129
2022-06-26,0.1254
2022-06-27,0.1274
2022-06-28,0.1208
2022-06-29,0.1215
2022-06-30,0.1167
2022-07-01,0.1191
2022-07-02,0.1257
2022-07-03,0.1233
2022-07-04,0.1287
2022-07-05,0.1219
2022-07-06,0.1335
2022-07-07,0.1356
2022-07-08,0.137
2022-07-09,0.1461
2022-07-10,0.1343
2022-07-11,0.1241
2022-07-12,0.1227
2022-07-13,0.1331
2022-07-14,0.1478
2022-07-15,0.1463
2022-07-16,0.1648
2022-07-17,0.1532
2022-07-18,0.1628
2022-07-19,0.1668
2022-07-20,0.1486
2022-07-21,0.1523
2022-07-22,0.1534
2022-07-23,0.1587
2022-07-24,0.1558
2022-07-25,0.1417
2022-07-26,0.1428
2022-07-27,0.1526
2022-07-28,0.1638
2022-07-29,0.1728
2022-07-30,0.171
2022-07-31,0.1732
2022-08-01,0.1776
2022-08-02,0.1716
2022-08-03,0.1708
2022-08-04,0.1729
2022-08-05,0.1844
2022-08-06,0.1805
2022-08-07,0.1819
2022-08-08,0.1804
2022-08-09,0.1714
2022-08-10,0.1819
2022-08-11,0.1775
2022-08-12,0.1809
2022-08-13,0.1759
2022-08-14,0.171
2022-08-15,0.168
2022-08-16,0.1676
2022-08-17,0.159
2022-08-18,0.1456
2022-08-19,0.1293
2022-08-20,0.131
2022-08-21,0.1393
2022-08-22,0.137
2022-08-23,0.1397
2022-08-24,0.1408
2022-08-25,0.1408
2022-08-26,0.1273
2022-08-27,0.1246
2022-08-28,0.1182
2022-08-29,0.1311
2022-08-30,0.1276
2022-08-31,0.1276
2022-09-01,0.1272
2022-09-02,0.1232
2022-09-03,0.1258
2022-09-04,0.13
2022-09-05,0.1279
2022-09-06,0.1191
2022-09-07,0.1286
2022-09-08,0.1249
2022-09-09,0.1353
2022-09-10,0.1336
2022-09-11,0.1333
2022-09-12,0.1319
2022-09-13,0.1253
2022-09-14,0.1249
2022-09-15,0.1202
2022-09-16,0.1221
2022-09-17,0.1276
2022-09-18,0.1208
2022-09-19,0.1251
2022-09-20,0.1211
2022-09-21,0.1199
2022-09-22,0.1264
2022-09-23,0.1288
2022-09-24,0.1278
2022-09-25,0.1222
2022-09-26,0.1242
2022-09-27,0.1241
2022-09-28,0.1246
2022-09-29,0.1254
2022-09-30,0.1271
2022-10-01,0.1299
2022-10-02,0.1437
2022-10-03,0.1403
2022-10-04,0.1359
2022-10-05,0.1324
2022-10-06,0.1306
2022-10-07,0.1301
2022-10-08,0.1312
2022-10-09,0.1292
2022-10-10,0.1203
2022-10-11,0.118
2022-10-12,0.1178
2022-10-13,0.1164
2022-10-14,0.1189
2022-10-15,0.1184
2022-10-16,0.1286
2022-10-17,0.1271
2022-10-18,0.1244
2022-10-19,0.119
2022-10-20,0.1208
2022-10-21,0.1233
2022-10-22,0.1232
2022-10-23,0.1251
2022-10-24,0.1289
2022-10-25,0.1307
2022-10-26,0.1322
2022-10-27,0.1297
2022-10-28,0.1307
2022-10-29,0.136
2022-10-30,0.1327
2022-10-31,0.133
2022-11-01,0.1341
2022-11-02,0.1321
2022-11-03,0.1501
2022-11-04,0.1511
2022-11-05,0.1577
2022-11-06,0.1508
2022-11-07,0.1537
2022-11-08,0.1261
2022-11-09,0.1
2022-11-10,0.118
2022-11-11,0.1079
2022-11-12,0.1018
2022-11-13,0.1109
2022-11-14,0.1164
2022-11-15,0.1205
2022-11-16,0.1175
2022-11-17,0.114
2022-11-18,0.1139
2022-11-19,0.1141
2022-11-20,0.1121
2022-11-21,0.112
2022-11-22,0.1184
2022-11-23,0.122
2022-11-24,0.1206
2022-11-25,0.1186
2022-11-26,0.1187
2022-11-27,0.1195
2022-11-28,0.1206
2022-11-29,0.1228
2022-11-30,0.1258
2022-12-01,0.1208
2022-12-02,0.1231
2022-12-03,0.1197
2022-12-04,0.1224
2022-12-05,0.1227
2022-12-06,0.1241
2022-12-07,0.1187
2022-12-08,0.1239
2022-12-09,0.1214
2022-12-10,0.1208
2022-12-11,0.1198
2022-12-12,0.117
2022-12-13,0.1181
2022-12-14,0.1171
2022-12-15,0.1147
2022-12-16,0.1024
2022-12-17,0.1052
2022-12-18,0.1022
2022-12-19,0.0971
2022-12-20,0.1014
2022-12-21,0.1006
2022-12-22,0.1003
2022-12-23,0.0996
2022-12-24,0.1008
2022-12-25,0.101
2022-12-26,0.1033
2022-12-27,0.1018
2022-12-28,0.0971
2022-12-29,0.0939
2022-12-30,0.0922
2022-12-31,0.0934
2023-01-01,0.0944
2023-01-02,0.0956
2023-01-03,0.0958
2023-01-04,0.0977
2023-01-05,0.097
2023-01-06,0.0987
2023-01-07,0.0989
2023-01-08,0.1014
2023-01-09,0.104
2023-01-10,0.1055
2023-01-11,0.1043
2023-01-12,0.1091
2023-01-13,0.1125
2023-01-14,0.1172
2023-01-15,0.1183
2023-01-16,0.1191
2023-01-17,0.1195
2023-01-18,0.1094
2023-01-19,0.1104
2023-01-20,0.1179
2023-01-21,0.1233
2023-01-22,0.1269
2023-01-23,0.1266
2023-01-24,0.1215
2023-01-25,0.1252
2023-01-26,0.1306
2023-01-27,0.1334
2023-01-28,0.1295
2023-01-29,0.1372
2023-01-30,0.1323
2023-01-31,0.134
2023-02-01,0.1355
2023-02-02,0.1418
2023-02-03,0.1446
2023-02-04,0.1507
2023-02-05,0.1622
2023-02-06,0.1552
2023-02-07,0.1669
2023-02-08,0.1608
2023-02-09,0.1355
2023-02-10,0.1357
2023-02-11,0.1404
2023-02-12,0.1424
2023-02-13,0.135
2023-02-14,0.1389
2023-02-15,0.1477
2023-02-16,0.1417
2023-02-17,0.1507
2023-02-18,0.1522
2023-02-19,0.1528
2023-02-20,0.2005
2023-02-21,0.2017
2023-02-22,0.2213
2023-02-23,0.2428
2023-02-24,0.2338
2023-02-25,0.2314
2023-02-26,0.2673
2023-02-27,0.2522
2023-02-28,0.2594
2023-03-01,0.2425
2023-03-02,0.232
2023-03-03,0.2146
2023-03-04,0.2001
2023-03-05,0.2037
2023-03-06,0.2043
2023-03-07,0.19
2023-03-08,0.1724
2023-03-09,0.1534
2023-03-10,0.1518
2023-03-11,0.1443
2023-03-12,0.1585
2023-03-13,0.1657
2023-03-14,0.1786
2023-03-15,0.1752
2023-03-16,0.1803
2023-03-17,0.1872
2023-03-18,0.18
2023-03-19,0.2027
2023-03-20,0.2142
2023-03-21,0.2083
2023-03-22,0.1997
2023-03-23,0.2021
2023-03-24,0.1739
2023-03-25,0.1646
2023-03-26,0.173
2023-03-27,0.1653
2023-03-28,0.168
2023-03-29,0.1761
2023-03-30,0.1702
2023-03-31,0.176
2023-04-01,0.1809
2023-04-02,0.17
2023-04-03,0.1717
2023-04-04,0.1745
2023-04-05,0.1764
2023-04-06,0.184
2023-04-07,0.1818
2023-04-08,0.1773
2023-04-09,0.1873
2023-04-10,0.1901
2023-04-11,0.1888
2023-04-12,0.1824
2023-04-13,0.1858
2023-04-14,0.1916
2023-04-15,0.1891
2023-04-16,0.1956
2023-04-17,0.1916
2023-04-18,0.1941
2023-04-19,0.1714
2023-04-20,0.164
2023-04-21,0.1546
2023-04-22,0.1587
2023-04-23,0.153
2023-04-24,0.1557
2023-04-25,0.1578
2023-04-26,0.1554
2023-04-27,0.1586
2023-04-28,0.1565
2023-04-29,0.1577
2023-04-30,0.1552
2023-05-01,0.146
2023-05-02,0.1481
2023-05-03,0.1488
2023-05-04,0.1434
2023-05-05,0.1469
2023-05-06,0.1374
2023-05-07,0.1333
2023-05-08,0.1222
2023-05-09,0.1207
2023-05-10,0.1237
2023-05-11,0.1171
2023-05-12,0.1181
2023-05-13,0.1159
2023-05-14,0.1202
2023-05-15,0.1273
2023-05-16,0.1278
2023-05-17,0.1333
2023-05-18,0.132
2023-05-19,0.1323
2023-05-20,0.1318
2023-05-21,0.1276
2023-05-22,0.1296
2023-05-23,0.132
2023-05-24,0.1307
2023-05-25,0.128
2023-05-26,0.1274
2023-05-27,0.1318
2023-05-28,0.1347
2023-05-29,0.1327
2023-05-30,0.1314
2023-05-31,0.1273
2023-06-01,0.128
2023-06-02,0.1293
2023-06-03,0.1274
2023-06-04,0.1255
2023-06-05,0.1113
2023-06-06,0.1173
2023-06-07,0.1103
2023-06-08,0.1107
2023-06-09,0.1117
2023-06-10,0.0894
2023-06-11,0.0872
2023-06-12,0.0925
2023-06-13,0.0924
2023-06-14,0.0897
2023-06-15,0.0892
2023-06-16,0.0905
2023-06-17,0.092
2023-06-18,0.0908
2023-06-19,0.0905
2023-06-20,0.0949
2023-06-21,0.1011
2023-06-22,0.0986
2023-06-23,0.103
2023-06-24,0.1017
2023-06-25,0.1031
2023-06-26,0.1
2023-06-27,0.1012
2023-06-28,0.0933
2023-06-29,0.0937
2023-06-30,0.0989
2023-07-01,0.1014
2023-07-02,0.1012
2023-07-03,0.1046
2023-07-04,0.1034
2023-07-05,0.0992
2023-07-06,0.093
2023-07-07,0.0947
2023-07-08,0.0948
2023-07-09,0.0928
2023-07-10,0.0927
2023-07-11,0.0925
2023-07-12,0.0921
2023-07-13,0.1015
2023-07-14,0.0997
2023-07-15,0.0984
2023-07-16,0.0942
2023-07-17,0.1003
2023-07-18,0.0967
2023-07-19,0.0957
2023-07-20,0.0955
2023-07-21,0.0955
2023-07-22,0.094
2023-07-23,0.0964
2023-07-24,0.0914
2023-07-25,0.0917
2023-07-26,0.0919
2023-07-27,0.0922
2023-07-28,0.0928
2023-07-29,0.0947
2023-07-30,0.0922
2023-07-31,0.0914
2023-08-01,0.0927
2023-08-02,0.0912
2023-08-03,0.0945
2023-08-04,0.0921
2023-08-05,0.0932
2023-08-06,0.0987
2023-08-07,0.1345
2023-08-08,0.1283
2023-08-09,0.1183
2023-08-10,0.1131
2023-08-11,0.116
2023-08-12,0.116
2023-08-13,0.121
2023-08-14,0.1217
2023-08-15,0.11
2023-08-16,0.1071
2023-08-17,0.0907
2023-08-18,0.1047
2023-08-19,0.1018
2023-08-20,0.1014
2023-08-21,0.0999
2023-08-22,0.0979
2023-08-23,0.0991
2023-08-24,0.1028
2023-08-25,0.0975
2023-08-26,0.0961
2023-08-27,0.0951
2023-08-28,0.0993
2023-08-29,0.1016
2023-08-30,0.1021
2023-08-31,0.0998
2023-09-01,0.0983
2023-09-02,0.0957
2023-09-03,0.0959
2023-09-04,0.0962
2023-09-05,0.1146
2023-09-06,0.1093
2023-09-07,0.1074
2023-09-08,0.1037
2023-09-09,0.1011
2023-09-10,0.0938
2023-09-11,0.0893
2023-09-12,0.0924
2023-09-13,0.094
2023-09-14,0.0946
2023-09-15,0.0969
2023-09-16,0.0966
2023-09-17,0.0914
2023-09-18,0.0932
2023-09-19,0.0956
2023-09-20,0.097
2023-09-21,0.0963
2023-09-22,0.0997
2023-09-23,0.0995
2023-09-24,0.0959
2023-09-25,0.0967
2023-09-26,0.0948
2023-09-27,0.0935
2023-09-28,0.0967
2023-09-29,0.0979
2023-09-30,0.0984
2023-10-01,0.1044
2023-10-02,0.1015
2023-10-03,0.1093
2023-10-04,0.1067
2023-10-05,0.1028
2023-10-06,0.1077
2023-10-07,0.1044
2023-10-08,0.1041
2023-10-09,0.099
2023-10-10,0.0965
2023-10-11,0.0959
2023-10-12,0.0964
2023-10-13,0.0976
2023-10-14,0.098
2023-10-15,0.0996
2023-10-16,0.1006
2023-10-17,0.0966
2023-10-18,0.0922
2023-10-19,0.0939
2023-10-20,0.0949
2023-10-21,0.098
2023-10-22,0.0992
2023-10-23,0.1047
2023-10-24,0.1067
2023-10-25,0.1096
2023-10-26,0.1072
2023-10-27,0.1052
2023-10-28,0.1115
2023-10-29,0.1125
2023-10-30,0.1147
2023-10-31,0.1108
2023-11-01,0.1143
2023-11-02,0.119
2023-11-03,0.1185
2023-11-04,0.1224
2023-11-05,0.1285
2023-11-06,0.132
2023-11-07,0.1284
2023-11-08,0.1298
2023-11-09,0.1233
2023-11-10,0.128
2023-11-11,0.1295
2023-11-12,0.1278
2023-11-13,0.1223
2023-11-14,0.1192
2023-11-15,0.124
2023-11-16,0.1213
2023-11-17,0.1176
2023-11-18,0.1156
2023-11-19,0.117
2023-11-20,0.1175
2023-11-21,0.1093
2023-11-22,0.1156
2023-11-23,0.117
2023-11-24,0.1228
2023-11-25,0.1259
2023-11-26,0.127
2023-11-27,0.1231
2023-11-28,0.1277
2023-11-29,0.1392
2023-11-30,0.1359
2023-12-01,0.1329
2023-12-02,0.1344
2023-12-03,0.131
2023-12-04,0.1315
2023-12-05,0.159
2023-12-06,0.1578
2023-12-07,0.1581
2023-12-08,0.1683
2023-12-09,0.1626
2023-12-10,0.1612
2023-12-11,0.1488
2023-12-12,0.1522
2023-12-13,0.1555
2023-12-14,0.159
2023-12-15,0.1487
2023-12-16,0.1622
2023-12-17,0.1604
2023-12-18,0.1553
2023-12-19,0.1528
2023-12-20,0.1718
2023-12-21,0.1713
2023-12-22,0.1907
2023-12-23,0.1843
2023-12-24,0.2079
2023-12-25,0.2128
2023-12-26,0.2323
2023-12-27,0.2151
2023-12-28,0.2059
2023-12-29,0.2002
2023-12-30,0.2002
2023-12-31,0.2001
2024-01-01,0.2039
2024-01-02,0.2024
2024-01-03,0.1945
2024-01-04,0.1991
2024-01-05,0.1816
2024-01-06,0.1706
2024-01-07,0.1606
2024-01-08,0.1721
2024-01-09,0.1609
2024-01-10,0.184
2024-01-11,0.188
2024-01-12,0.1848
2024-01-13,0.1885
2024-01-14,0.18
2024-01-15,0.185
2024-01-16,0.1922
2024-01-17,0.1981
2024-01-18,0.1828
2024-01-19,0.1743
2024-01-20,0.1795
2024-01-21,0.1749
2024-01-22,0.1634
2024-01-23,0.1619
2024-01-24,0.1617
2024-01-25,0.1582
2024-01-26,0.1628
2024-01-27,0.1681
2024-01-28,0.1607
2024-01-29,0.168
2024-01-30,0.1633
2024-01-31,0.1583
2024-02-01,0.1548
2024-02-02,0.1538
2024-02-03,0.1521
2024-02-04,0.148
2024-02-05,0.1475
2024-02-06,0.1485
2024-02-07,0.1544
2024-02-08,0.1538
2024-02-09,0.1641
2024-02-10,0.1616
2024-02-11,0.1613
2024-02-12,0.1675
2024-02-13,0.1729
2024-02-14,0.1822
2024-02-15,0.1864
2024-02-16,0.181
2024-02-17,0.1894
2024-02-18,0.1905
2024-02-19,0.1899
2024-02-20,0.1872
2024-02-21,0.1784
2024-02-22,0.181
2024-02-23,0.1927
2024-02-24,0.2019
2024-02-25,0.2033
2024-02-26,0.2141
2024-02-27,0.2124
2024-02-28,0.2244
2024-02-29,0.2169
2024-03-01,0.2293
2024-03-02,0.2589
2024-03-03,0.2481
2024-03-04,0.2423
2024-03-05,0.2311
2024-03-06,0.2556
2024-03-07,0.263
2024-03-08,0.258
2024-03-09,0.2696
2024-03-10,0.2835
2024-03-11,0.2966
2024-03-12,0.3105
2024-03-13,0.3159
2024-03-14,0.3034
2024-03-15,0.2808
2024-03-16,0.25
2024-03-17,0.258
2024-03-18,0.2354
2024-03-19,0.2152
2024-03-20,0.2395
2024-03-21,0.2444
2024-03-22,0.2467
2024-03-23,0.2447
2024-03-24,0.2617
2024-03-25,0.2692
2024-03-26,0.2799
2024-03-27,0.2587
2024-03-28,0.2617
2024-03-29,0.2569
2024-03-30,0.2462
2024-03-31,0.2541
2024-04-01,0.2394
2024-04-02,0.2242
2024-04-03,0.2246
2024-04-04,0.2333
2024-04-05,0.2238
2024-04-06,0.2268
2024-04-07,0.2448
2024-04-08,0.252
2024-04-09,0.232
2024-04-10,0.23
2024-04-11,0.2317
2024-04-12,0.1789
2024-04-13,0.1484
2024-04-14,0.1651
2024-04-15,0.1558
2024-04-16,0.1568
2024-04-17,0.1514
2024-04-18,0.1536
2024-04-19,0.1579
2024-04-20,0.1732
2024-04-21,0.1688
2024-04-22,0.2014
2024-04-23,0.1973
2024-04-24,0.1912
2024-04-25,0.1866
2024-04-26,0.1775
2024-04-27,0.1809
2024-04-28,0.1778
2024-04-29,0.176
2024-04-30,0.1664
2024-05-01,0.1669
2024-05-02,0.17
2024-05-03,0.1817
2024-05-04,0.1812
2024-05-05,0.1839
2024-05-06,0.1773
2024-05-07,0.1738
2024-05-08,0.1809
2024-05-09,0.1882
2024-05-10,0.1851
2024-05-11,0.1814
2024-05-12,0.1777
2024-05-13,0.1754
2024-05-14,0.1649
2024-05-15,0.1801
2024-05-16,0.1764
2024-05-17,0.1827
2024-05-18,0.183
2024-05-19,0.1732
2024-05-20,0.1894
2024-05-21,0.1889
2024-05-22,0.1884
2024-05-23,0.1846
2024-05-24,0.1858
2024-05-25,0.1872
2024-05-26,0.1814
2024-05-27,0.1906
2024-05-28,0.1841
2024-05-29,0.1886
2024-05-30,0.1815
2024-05-31,0.1832
2024-06-01,0.1887
2024-06-02,0.1943
2024-06-03,0.1999
2024-06-04,0.2234
2024-06-05,0.2204
2024-06-06,0.2124
2024-06-07,0.1926
2024-06-08,0.1808
2024-06-09,0.1834
2024-06-10,0.1759
2024-06-11,0.168
2024-06-12,0.1776
2024-06-13,0.1668
