timestamp,close
2025-08-31,0.4489
2025-09-01,0.4503
2025-09-02,0.456
2025-09-03,0.4956
2025-09-04,0.4768
2025-09-05,0.5015
2025-09-06,0.4961
2025-09-07,0.4849
2025-09-08,0.4884
2025-09-09,0.4592
2025-09-10,0.443
2025-09-11,0.4654
2025-09-12,0.4777
2025-09-13,0.4702
2025-09-14,0.4581
2025-09-15,0.4403
2025-09-16,0.4378
2025-09-17,0.4463
2025-09-18,0.4459
2025-09-19,0.4263
2025-09-20,0.429
2025-09-21,0.4201
2025-09-22,0.4067
2025-09-23,0.402
2025-09-24,0.4098
2025-09-25,0.3742
2025-09-26,0.388
2025-09-27,0.3794
2025-09-28,0.391
2025-09-29,0.3894
2025-09-30,0.3783
2025-10-01,0.407
2025-10-02,0.4082
2025-10-03,0.4226
2025-10-04,0.4118
2025-10-05,0.4096
2025-10-06,0.4185
2025-10-07,0.3896
2025-10-08,0.4058
2025-10-09,0.3904
2025-10-10,0.3341
2025-10-11,0.3343
2025-10-12,0.3722
2025-10-13,0.4051
2025-10-14,0.4525
2025-10-15,0.4311
2025-10-16,0.405
2025-10-17,0.3757
2025-10-18,0.3688
2025-10-19,0.3762
2025-10-20,0.3605
2025-10-21,0.3556
2025-10-22,0.3472
2025-10-23,0.3732
2025-10-24,0.3761
2025-10-25,0.3875
2025-10-26,0.3988
2025-10-27,0.3845
2025-10-28,0.3883
2025-10-29,0.4246
2025-10-30,0.4139
2025-10-31,0.434
2025-11-01,0.4572
2025-11-02,0.4415
2025-11-03,0.4075
2025-11-04,0.3734
2025-11-05,0.4165
2025-11-06,0.3989
2025-11-07,0.4506
2025-11-08,0.4554
2025-11-09,0.4714
2025-11-10,0.4662
2025-11-11,0.4352
2025-11-12,0.4386
2025-11-13,0.45
2025-11-14,0.4483
2025-11-15,0.4493
2025-11-16,0.4426
2025-11-17,0.3896
2025-11-18,0.3898
2025-11-19,0.3691
2025-11-20,0.3156
2025-11-21,0.2968
2025-11-22,0.2966
2025-11-23,0.3045
2025-11-24,0.3078
2025-11-25,0.2993
2025-11-26,0.3031
2025-11-27,0.2883
2025-11-28,0.2911
2025-11-29,0.2706
2025-11-30,0.2723
2025-12-01,0.2487
2025-12-02,0.2531
2025-12-03,0.2456
2025-12-04,0.2609
2025-12-05,0.2569
2025-12-06,0.2794
2025-12-07,0.2698
2025-12-08,0.2661
2025-12-09,0.2744
2025-12-10,0.2725
2025-12-11,0.2695
2025-12-12,0.2626
2025-12-13,0.2722
2025-12-14,0.2631
2025-12-15,0.2622
2025-12-16,0.2683
2025-12-17,0.2739
2025-12-18,0.2732
2025-12-19,0.3164
2025-12-20,0.3251
2025-12-21,0.3461
2025-12-22,0.3321
2025-12-23,0.3145
2025-12-24,0.3085
2025-12-25,0.3341
2025-12-26,0.34
2025-12-27,0.337
2025-12-28,0.3258
2025-12-29,0.3161
2025-12-30,0.3273
2025-12-31,0.3223
2026-01-01,0.3703
2026-01-02,0.3683
2026-01-03,0.3661
2026-01-04,0.374
2026-01-05,0.3754
2026-01-06,0.3897
2026-01-07,0.3777
2026-01-08,0.3852
2026-01-09,0.3893
2026-01-10,0.3957
2026-01-11,0.4009
2026-01-12,0.3894
2026-01-13,0.3984
2026-01-14,0.3895
2026-01-15,0.3767
2026-01-16,0.3615
2026-01-17,0.3656
2026-01-18,0.3476
2026-01-19,0.3571
2026-01-20,0.3298
2026-01-21,0.3362
2026-01-22,0.3321
2026-01-23,0.3257
2026-01-24,0.3317
2026-01-25,0.3081
2026-01-26,0.3407
2026-01-27,0.3431
2026-01-28,0.3541
2026-01-29,0.3466
2026-01-30,0.331
2026-01-31,0.3058
2026-02-01,0.2924
2026-02-02,0.2976
2026-02-03,0.3064
2026-02-04,0.2976
2026-02-05,0.2551
2026-02-06,0.2828
2026-02-07,0.2799
2026-02-08,0.2793
2026-02-09,0.2813
2026-02-10,0.2736
2026-02-11,0.267
2026-02-12,0.2682
2026-02-13,0.2767
2026-02-14,0.2842
2026-02-15,0.263
2026-02-16,0.252
2026-02-17,0.2446
2026-02-18,0.2346
2026-02-19,0.2287
2026-02-20,0.2283
2026-02-21,0.231
2026-02-22,0.2215
2026-02-23,0.2065
2026-02-24,0.2102
2026-02-25,0.2315
2026-02-26,0.2414
2026-02-27,0.2328
2026-02-28,0.2278
2026-03-01,0.2313
2026-03-02,0.2369
2026-03-03,0.2289
2026-03-04,0.2456
2026-03-05,0.2395
2026-03-06,0.2286
2026-03-07,0.2221
2026-03-08,0.2175
2026-03-09,0.222
2026-03-10,0.2258
2026-03-11,0.2329
2026-03-12,0.2462
2026-03-13,0.2551
2026-03-14,0.2634
2026-03-15,0.2639
2026-03-16,0.2728
2026-03-17,0.2588
2026-03-18,0.247
