timestamp,close
2022-09-14,0.2195
2022-09-15,0.2141
2022-09-16,0.2244
2022-09-17,0.2267
2022-09-18,0.2197
2022-09-19,0.2188
2022-09-20,0.2133
2022-09-21,0.208
2022-09-22,0.2202
2022-09-23,0.2263
2022-09-24,0.2268
2022-09-25,0.2183
2022-09-26,0.2204
2022-09-27,0.2234
2022-09-28,0.2194
2022-09-29,0.2258
2022-09-30,0.2181
2022-10-01,0.2184
2022-10-02,0.2133
2022-10-03,0.2198
2022-10-04,0.2235
2022-10-05,0.2267
2022-10-06,0.2239
2022-10-07,0.2316
2022-10-08,0.2332
2022-10-09,0.229
2022-10-10,0.2229
2022-10-11,0.2305
2022-10-12,0.2291
2022-10-13,0.225
2022-10-14,0.2237
2022-10-15,0.2242
2022-10-16,0.2279
2022-10-17,0.2331
2022-10-18,0.2294
2022-10-19,0.2223
2022-10-20,0.2211
2022-10-21,0.2215
2022-10-22,0.2227
2022-10-23,0.2285
2022-10-24,0.2342
2022-10-25,0.2325
2022-10-26,0.2373
2022-10-27,0.2316
2022-10-28,0.2349
2022-10-29,0.2348
2022-10-30,0.2347
2022-10-31,0.2356
2022-11-01,0.2387
2022-11-02,0.2298
2022-11-03,0.2319
2022-11-04,0.2439
2022-11-05,0.2426
2022-11-06,0.234
2022-11-07,0.2353
2022-11-08,0.2003
2022-11-09,0.1467
2022-11-10,0.1728
2022-11-11,0.1666
2022-11-12,0.1597
2022-11-13,0.153
2022-11-14,0.1527
2022-11-15,0.1655
2022-11-16,0.1622
2022-11-17,0.1615
2022-11-18,0.1678
2022-11-19,0.1737
2022-11-20,0.1678
2022-11-21,0.1662
2022-11-22,0.176
2022-11-23,0.1835
2022-11-24,0.1828
2022-11-25,0.1861
2022-11-26,0.1816
2022-11-27,0.1772
2022-11-28,0.1713
2022-11-29,0.1737
2022-11-30,0.1792
2022-12-01,0.1768
2022-12-02,0.1779
2022-12-03,0.1763
2022-12-04,0.1797
2022-12-05,0.1763
2022-12-06,0.1757
2022-12-07,0.1719
2022-12-08,0.1763
2022-12-09,0.177
2022-12-10,0.182
2022-12-11,0.1769
2022-12-12,0.1736
2022-12-13,0.1783
2022-12-14,0.1781
2022-12-15,0.1722
2022-12-16,0.157
2022-12-17,0.1552
2022-12-18,0.1568
2022-12-19,0.1506
2022-12-20,0.1567
2022-12-21,0.1585
2022-12-22,0.1574
2022-12-23,0.1598
2022-12-24,0.1637
2022-12-25,0.1601
2022-12-26,0.1581
2022-12-27,0.1536
2022-12-28,0.1458
2022-12-29,0.145
2022-12-30,0.142
2022-12-31,0.1455
2023-01-01,0.1469
2023-01-02,0.1483
2023-01-03,0.1468
2023-01-04,0.1494
2023-01-05,0.1494
2023-01-06,0.1513
2023-01-07,0.1499
2023-01-08,0.1525
2023-01-09,0.1574
2023-01-10,0.1605
2023-01-11,0.167
2023-01-12,0.1676
2023-01-13,0.172
2023-01-14,0.1807
2023-01-15,0.1835
2023-01-16,0.1847
2023-01-17,0.1879
2023-01-18,0.1889
2023-01-19,0.1913
2023-01-20,0.2002
2023-01-21,0.1943
2023-01-22,0.1961
2023-01-23,0.199
2023-01-24,0.1915
2023-01-25,0.1974
2023-01-26,0.1989
2023-01-27,0.2063
2023-01-28,0.1996
2023-01-29,0.2038
2023-01-30,0.1889
2023-01-31,0.1914
2023-02-01,0.1968
2023-02-02,0.1996
2023-02-03,0.2109
2023-02-04,0.2213
2023-02-05,0.2169
2023-02-06,0.2214
2023-02-07,0.2329
2023-02-08,0.2276
2023-02-09,0.2124
2023-02-10,0.2129
2023-02-11,0.215
2023-02-12,0.2218
2023-02-13,0.2112
2023-02-14,0.2157
2023-02-15,0.238
2023-02-16,0.2273
2023-02-17,0.2412
2023-02-18,0.2407
2023-02-19,0.2385
2023-02-20,0.247
2023-02-21,0.2399
2023-02-22,0.2429
2023-02-23,0.2423
2023-02-24,0.2506
2023-02-25,0.2431
2023-02-26,0.243
2023-02-27,0.2395
2023-02-28,0.2352
2023-03-01,0.2396
2023-03-02,0.2298
2023-03-03,0.2134
2023-03-04,0.2138
2023-03-05,0.2144
2023-03-06,0.2098
2023-03-07,0.2033
2023-03-08,0.1888
2023-03-09,0.1752
2023-03-10,0.1769
2023-03-11,0.1775
2023-03-12,0.1896
2023-03-13,0.2017
2023-03-14,0.2088
2023-03-15,0.1987
2023-03-16,0.2046
2023-03-17,0.2168
2023-03-18,0.2134
2023-03-19,0.217
2023-03-20,0.2129
2023-03-21,0.2124
2023-03-22,0.2032
2023-03-23,0.2096
2023-03-24,0.2038
2023-03-25,0.2025
2023-03-26,0.2095
2023-03-27,0.1954
2023-03-28,0.1977
2023-03-29,0.2031
2023-03-30,0.2095
2023-03-31,0.2138
2023-04-01,0.2163
2023-04-02,0.2075
2023-04-03,0.2082
2023-04-04,0.2096
2023-04-05,0.2215
2023-04-06,0.2553
2023-04-07,0.2346
2023-04-08,0.221
2023-04-09,0.2205
2023-04-10,0.225
2023-04-11,0.2233
2023-04-12,0.2159
2023-04-13,0.2201
2023-04-14,0.2264
2023-04-15,0.2238
2023-04-16,0.2361
2023-04-17,0.2471
2023-04-18,0.2507
2023-04-19,0.2274
2023-04-20,0.2245
2023-04-21,0.2167
2023-04-22,0.2221
2023-04-23,0.2195
2023-04-24,0.2141
2023-04-25,0.2161
2023-04-26,0.2119
2023-04-27,0.2136
2023-04-28,0.2143
2023-04-29,0.2155
2023-04-30,0.2139
2023-05-01,0.2075
2023-05-02,0.2098
2023-05-03,0.2077
2023-05-04,0.2094
2023-05-05,0.2139
2023-05-06,0.2082
2023-05-07,0.2092
2023-05-08,0.198
2023-05-09,0.2015
2023-05-10,0.2033
2023-05-11,0.1954
2023-05-12,0.1946
2023-05-13,0.1937
2023-05-14,0.1935
2023-05-15,0.198
2023-05-16,0.1964
2023-05-17,0.1988
2023-05-18,0.1956
2023-05-19,0.1966
2023-05-20,0.1969
2023-05-21,0.1915
2023-05-22,0.1925
2023-05-23,0.1939
2023-05-24,0.1866
2023-05-25,0.1825
2023-05-26,0.1847
2023-05-27,0.1863
2023-05-28,0.1898
2023-05-29,0.1873
2023-05-30,0.187
2023-05-31,0.1816
2023-06-01,0.1805
2023-06-02,0.1861
2023-06-03,0.185
2023-06-04,0.1863
2023-06-05,0.1777
2023-06-06,0.1782
2023-06-07,0.1734
2023-06-08,0.1753
2023-06-09,0.1748
2023-06-10,0.1554
2023-06-11,0.1596
2023-06-12,0.1573
2023-06-13,0.1569
2023-06-14,0.152
2023-06-15,0.1546
2023-06-16,0.1588
2023-06-17,0.1592
2023-06-18,0.1578
2023-06-19,0.1603
2023-06-20,0.1638
2023-06-21,0.1703
2023-06-22,0.1721
2023-06-23,0.1794
2023-06-24,0.184
2023-06-25,0.186
2023-06-26,0.1809
2023-06-27,0.183
2023-06-28,0.1709
2023-06-29,0.1727
2023-06-30,0.1784
2023-07-01,0.1866
2023-07-02,0.1823
2023-07-03,0.1823
2023-07-04,0.1856
2023-07-05,0.1817
2023-07-06,0.1762
2023-07-07,0.178
2023-07-08,0.1782
2023-07-09,0.18
2023-07-10,0.1812
2023-07-11,0.2035
2023-07-12,0.2388
2023-07-13,0.1995
2023-07-14,0.1964
2023-07-15,0.1922
2023-07-16,0.191
2023-07-17,0.1895
2023-07-18,0.185
2023-07-19,0.1861
2023-07-20,0.1868
2023-07-21,0.1871
2023-07-22,0.1897
2023-07-23,0.1913
2023-07-24,0.182
2023-07-25,0.1825
2023-07-26,0.1837
2023-07-27,0.1829
2023-07-28,0.1869
2023-07-29,0.1932
2023-07-30,0.1872
2023-07-31,0.1887
2023-08-01,0.1874
2023-08-02,0.1839
2023-08-03,0.1843
2023-08-04,0.1849
2023-08-05,0.1865
2023-08-06,0.1832
2023-08-07,0.183
2023-08-08,0.1845
2023-08-09,0.1837
2023-08-10,0.1842
2023-08-11,0.1841
2023-08-12,0.185
2023-08-13,0.1855
2023-08-14,0.1877
2023-08-15,0.1782
2023-08-16,0.1642
2023-08-17,0.155
2023-08-18,0.1593
2023-08-19,0.1611
2023-08-20,0.163
2023-08-21,0.1605
2023-08-22,0.1581
2023-08-23,0.1613
2023-08-24,0.1669
2023-08-25,0.1627
2023-08-26,0.1617
2023-08-27,0.1613
2023-08-28,0.1584
2023-08-29,0.1636
2023-08-30,0.1591
2023-08-31,0.1538
2023-09-01,0.1531
2023-09-02,0.1565
2023-09-03,0.1553
2023-09-04,0.1543
2023-09-05,0.1573
2023-09-06,0.1564
2023-09-07,0.1584
2023-09-08,0.1574
2023-09-09,0.1589
2023-09-10,0.1559
2023-09-11,0.1497
2023-09-12,0.1521
2023-09-13,0.1579
2023-09-14,0.1633
2023-09-15,0.166
2023-09-16,0.1678
2023-09-17,0.1615
2023-09-18,0.1641
2023-09-19,0.167
2023-09-20,0.1725
2023-09-21,0.1665
2023-09-22,0.1743
2023-09-23,0.1757
2023-09-24,0.1765
2023-09-25,0.1726
2023-09-26,0.1685
2023-09-27,0.1689
2023-09-28,0.1737
2023-09-29,0.1739
2023-09-30,0.1748
2023-10-01,0.1819
2023-10-02,0.1756
2023-10-03,0.1768
2023-10-04,0.174
2023-10-05,0.1715
2023-10-06,0.1799
2023-10-07,0.1821
2023-10-08,0.1797
2023-10-09,0.1746
2023-10-10,0.1742
2023-10-11,0.1686
2023-10-12,0.1692
2023-10-13,0.1712
2023-10-14,0.1718
2023-10-15,0.1811
2023-10-16,0.1824
2023-10-17,0.1879
2023-10-18,0.1797
2023-10-19,0.1787
2023-10-20,0.2
2023-10-21,0.2146
2023-10-22,0.2331
2023-10-23,0.2289
2023-10-24,0.2567
2023-10-25,0.2137
2023-10-26,0.2163
2023-10-27,0.2056
2023-10-28,0.2125
2023-10-29,0.2126
2023-10-30,0.221
2023-10-31,0.2198
2023-11-01,0.227
2023-11-02,0.2266
2023-11-03,0.2274
2023-11-04,0.2422
2023-11-05,0.2304
2023-11-06,0.2287
2023-11-07,0.2467
2023-11-08,0.2832
2023-11-09,0.2861
2023-11-10,0.3008
2023-11-11,0.2738
2023-11-12,0.2681
2023-11-13,0.2769
2023-11-14,0.277
2023-11-15,0.2833
2023-11-16,0.2711
2023-11-17,0.262
2023-11-18,0.2542
2023-11-19,0.2616
2023-11-20,0.2651
2023-11-21,0.2372
2023-11-22,0.2545
2023-11-23,0.2557
2023-11-24,0.2609
2023-11-25,0.2581
2023-11-26,0.2711
2023-11-27,0.2567
2023-11-28,0.2582
2023-11-29,0.2536
2023-11-30,0.25
2023-12-01,0.2542
2023-12-02,0.2612
2023-12-03,0.2617
2023-12-04,0.2605
2023-12-05,0.2597
2023-12-06,0.2543
2023-12-07,0.2612
2023-12-08,0.2716
2023-12-09,0.2698
2023-12-10,0.2779
2023-12-11,0.2546
2023-12-12,0.2532
2023-12-13,0.2548
2023-12-14,0.2574
2023-12-15,0.2531
2023-12-16,0.258
2023-12-17,0.2512
2023-12-18,0.246
2023-12-19,0.2435
2023-12-20,0.2515
2023-12-21,0.2552
2023-12-22,0.2573
2023-12-23,0.2554
2023-12-24,0.2512
2023-12-25,0.2569
2023-12-26,0.252
2023-12-27,0.2565
2023-12-28,0.2513
2023-12-29,0.2488
2023-12-30,0.2473
2023-12-31,0.2559
2024-01-01,0.2564
2024-01-02,0.2658
2024-01-03,0.2486
2024-01-04,0.2479
2024-01-05,0.2391
2024-01-06,0.2391
2024-01-07,0.2284
2024-01-08,0.2351
2024-01-09,0.2246
2024-01-10,0.2352
2024-01-11,0.2415
2024-01-12,0.2273
2024-01-13,0.2341
2024-01-14,0.2259
2024-01-15,0.2309
2024-01-16,0.238
2024-01-17,0.2393
2024-01-18,0.2275
2024-01-19,0.2375
2024-01-20,0.2349
2024-01-21,0.2284
2024-01-22,0.2112
2024-01-23,0.2101
2024-01-24,0.2157
2024-01-25,0.2169
2024-01-26,0.2216
2024-01-27,0.222
2024-01-28,0.2177
2024-01-29,0.2216
2024-01-30,0.2167
2024-01-31,0.2112
2024-02-01,0.2129
2024-02-02,0.2181
2024-02-03,0.2169
2024-02-04,0.2131
2024-02-05,0.2119
2024-02-06,0.2134
2024-02-07,0.2164
2024-02-08,0.2173
2024-02-09,0.2235
2024-02-10,0.2241
2024-02-11,0.2249
2024-02-12,0.2281
2024-02-13,0.2256
2024-02-14,0.2299
2024-02-15,0.2361
2024-02-16,0.2372
2024-02-17,0.2437
2024-02-18,0.2397
2024-02-19,0.2428
2024-02-20,0.2481
2024-02-21,0.2462
2024-02-22,0.2452
2024-02-23,0.245
2024-02-24,0.2502
2024-02-25,0.2551
2024-02-26,0.255
2024-02-27,0.2541
2024-02-28,0.2581
2024-02-29,0.2715
2024-03-01,0.2862
2024-03-02,0.2986
2024-03-03,0.2967
2024-03-04,0.3109
2024-03-05,0.2898
2024-03-06,0.3043
2024-03-07,0.327
2024-03-08,0.3247
2024-03-09,0.3404
2024-03-10,0.3344
2024-03-11,0.3539
2024-03-12,0.3583
2024-03-13,0.3598
2024-03-14,0.3624
2024-03-15,0.3347
2024-03-16,0.3015
2024-03-17,0.3138
2024-03-18,0.2949
2024-03-19,0.2644
2024-03-20,0.2942
2024-03-21,0.3036
2024-03-22,0.2939
2024-03-23,0.2982
2024-03-24,0.3247
2024-03-25,0.3362
2024-03-26,0.3458
2024-03-27,0.3328
2024-03-28,0.3442
2024-03-29,0.3543
2024-03-30,0.3391
2024-03-31,0.3418
2024-04-01,0.3172
2024-04-02,0.2934
2024-04-03,0.2917
2024-04-04,0.3048
2024-04-05,0.2998
2024-04-06,0.3154
2024-04-07,0.3193
2024-04-08,0.3343
2024-04-09,0.3243
2024-04-10,0.3256
2024-04-11,0.3497
2024-04-12,0.2954
2024-04-13,0.2474
2024-04-14,0.2626
2024-04-15,0.2519
2024-04-16,0.2519
2024-04-17,0.2454
2024-04-18,0.259
2024-04-19,0.2592
2024-04-20,0.2782
2024-04-21,0.2738
2024-04-22,0.2827
2024-04-23,0.3167
2024-04-24,0.2925
2024-04-25,0.298
2024-04-26,0.288
2024-04-27,0.2828
2024-04-28,0.2738
2024-04-29,0.2733
2024-04-30,0.2875
2024-05-01,0.3064
2024-05-02,0.2925
2024-05-03,0.2947
2024-05-04,0.2905
2024-05-05,0.2914
2024-05-06,0.2824
2024-05-07,0.2775
2024-05-08,0.2758
2024-05-09,0.2836
2024-05-10,0.2709
2024-05-11,0.2717
2024-05-12,0.2699
2024-05-13,0.2653
2024-05-14,0.2594
2024-05-15,0.2724
2024-05-16,0.2703
2024-05-17,0.2771
2024-05-18,0.278
2024-05-19,0.2665
2024-05-20,0.2846
2024-05-21,0.2826
2024-05-22,0.2785
2024-05-23,0.2704
2024-05-24,0.2723
2024-05-25,0.278
2024-05-26,0.2745
2024-05-27,0.2815
2024-05-28,0.2882
2024-05-29,0.3242
2024-05-30,0.2886
2024-05-31,0.2775
2024-06-01,0.2715
2024-06-02,0.2679
2024-06-03,0.2655
2024-06-04,0.2664
2024-06-05,0.2696
2024-06-06,0.266
2024-06-07,0.2468
2024-06-08,0.2356
2024-06-09,0.2442
2024-06-10,0.2369
2024-06-11,0.2288
2024-06-12,0.2364
2024-06-13,0.2289
2024-06-14,0.2234
2024-06-15,0.2248
2024-06-16,0.2246
2024-06-17,0.1951
2024-06-18,0.1871
2024-06-19,0.1903
2024-06-20,0.1924
2024-06-21,0.2001
2024-06-22,0.1973
2024-06-23,0.1905
2024-06-24,0.1931
2024-06-25,0.198
2024-06-26,0.1968
2024-06-27,0.2011
2024-06-28,0.1977
2024-06-29,0.1943
2024-06-30,0.201
2024-07-01,0.1949
2024-07-02,0.1933
2024-07-03,0.1878
2024-07-04,0.1674
2024-07-05,0.1699
2024-07-06,0.1814
2024-07-07,0.1694
2024-07-08,0.173
2024-07-09,0.1777
2024-07-10,0.1804
2024-07-11,0.1774
2024-07-12,0.181
2024-07-13,0.1838
2024-07-14,0.1876
2024-07-15,0.195
2024-07-16,0.1956
2024-07-17,0.1947
2024-07-18,0.1944
2024-07-19,0.2033
2024-07-20,0.2042
2024-07-21,0.2098
2024-07-22,0.1994
2024-07-23,0.1982
2024-07-24,0.195
2024-07-25,0.192
2024-07-26,0.1995
2024-07-27,0.2045
2024-07-28,0.2032
2024-07-29,0.2001
2024-07-30,0.1928
2024-07-31,0.1887
2024-08-01,0.1841
2024-08-02,0.1732
2024-08-03,0.1641
2024-08-04,0.1542
2024-08-05,0.1457
2024-08-06,0.1517
2024-08-07,0.1503
2024-08-08,0.1666
2024-08-09,0.167
2024-08-10,0.174
2024-08-11,0.1634
2024-08-12,0.1709
2024-08-13,0.1709
2024-08-14,0.1667
2024-08-15,0.1633
2024-08-16,0.1621
2024-08-17,0.1682
2024-08-18,0.1683
2024-08-19,0.175
2024-08-20,0.1792
2024-08-21,0.1812
2024-08-22,0.1804
2024-08-23,0.1888
2024-08-24,0.1925
2024-08-25,0.1869
2024-08-26,0.1789
2024-08-27,0.1648
2024-08-28,0.1643
2024-08-29,0.164
2024-08-30,0.1631
2024-08-31,0.1616
2024-09-01,0.155
2024-09-02,0.1627
2024-09-03,0.155
2024-09-04,0.1614
2024-09-05,0.1555
2024-09-06,0.1519
2024-09-07,0.1562
2024-09-08,0.1604
2024-09-09,0.1659
2024-09-10,0.1686
2024-09-11,0.1684
2024-09-12,0.1719
2024-09-13,0.1734
2024-09-14,0.1713
2024-09-15,0.1646
2024-09-16,0.1604
2024-09-17,0.1663
2024-09-18,0.1695
2024-09-19,0.1788
2024-09-20,0.1872
2024-09-21,0.1962
2024-09-22,0.1884
2024-09-23,0.191
2024-09-24,0.194
2024-09-25,0.1918
2024-09-26,0.2008
2024-09-27,0.2008
2024-09-28,0.1957
2024-09-29,0.1967
2024-09-30,0.1855
2024-10-01,0.1722
2024-10-02,0.1679
2024-10-03,0.1665
2024-10-04,0.1736
2024-10-05,0.1743
2024-10-06,0.1804
2024-10-07,0.1779
2024-10-08,0.181
2024-10-09,0.1752
2024-10-10,0.171
2024-10-11,0.1805
2024-10-12,0.181
2024-10-13,0.1779
2024-10-14,0.1859
2024-10-15,0.1874
2024-10-16,0.1837
2024-10-17,0.1777
2024-10-18,0.1811
2024-10-19,0.1837
2024-10-20,0.1887
2024-10-21,0.1822
2024-10-22,0.1811
2024-10-23,0.1741
2024-10-24,0.1748
2024-10-25,0.1619
2024-10-26,0.1611
2024-10-27,0.1662
2024-10-28,0.1686
2024-10-29,0.1753
2024-10-30,0.1742
2024-10-31,0.1637
2024-11-01,0.1626
2024-11-02,0.159
2024-11-03,0.1533
2024-11-04,0.1496
2024-11-05,0.1569
2024-11-06,0.1725
2024-11-07,0.1757
2024-11-08,0.1776
2024-11-09,0.1795
2024-11-10,0.1893
2024-11-11,0.1995
2024-11-12,0.2003
2024-11-13,0.1958
2024-11-14,0.1858
2024-11-15,0.1949
2024-11-16,0.2125
2024-11-17,0.2
2024-11-18,0.2174
2024-11-19,0.2184
2024-11-20,0.2078
2024-11-21,0.215
2024-11-22,0.2197
2024-11-23,0.2316
2024-11-24,0.2432
2024-11-25,0.2693
2024-11-26,0.2586
2024-11-27,0.2666
2024-11-28,0.2586
2024-11-29,0.2675
2024-11-30,0.2685
2024-12-01,0.2889
2024-12-02,0.2822
2024-12-03,0.3181
2024-12-04,0.3112
2024-12-05,0.2937
2024-12-06,0.2952
2024-12-07,0.2954
2024-12-08,0.3073
2024-12-09,0.2555
2024-12-10,0.238
2024-12-11,0.2577
2024-12-12,0.2687
2024-12-13,0.2663
2024-12-14,0.2497
2024-12-15,0.2582
2024-12-16,0.2466
2024-12-17,0.2296
2024-12-18,0.2039
2024-12-19,0.1897
2024-12-20,0.2005
2024-12-21,0.1932
2024-12-22,0.2133
2024-12-23,0.2382
2024-12-24,0.2341
2024-12-25,0.2199
2024-12-26,0.2064
2024-12-27,0.2152
2024-12-28,0.3582
2024-12-29,0.279
2024-12-30,0.2475
2024-12-31,0.2769
2025-01-01,0.2573
2025-01-02,0.2466
2025-01-03,0.2515
2025-01-04,0.2948
2025-01-05,0.315
2025-01-06,0.3081
2025-01-07,0.2787
2025-01-08,0.3107
2025-01-09,0.2914
2025-01-10,0.2758
2025-01-11,0.2827
2025-01-12,0.2701
2025-01-13,0.2586
2025-01-14,0.263
2025-01-15,0.2617
2025-01-16,0.2549
2025-01-17,0.261
2025-01-18,0.2421
2025-01-19,0.2169
2025-01-20,0.2203
2025-01-21,0.2216
2025-01-22,0.2155
2025-01-23,0.2135
2025-01-24,0.2331
2025-01-25,0.2259
2025-01-26,0.2237
2025-01-27,0.2138
2025-01-28,0.2058
2025-01-29,0.2059
2025-01-30,0.2099
2025-01-31,0.2055
2025-02-01,0.1939
2025-02-02,0.1733
2025-02-03,0.1779
2025-02-04,0.1728
2025-02-05,0.172
2025-02-06,0.1635
2025-02-07,0.1644
2025-02-08,0.1723
2025-02-09,0.1796
2025-02-10,0.1802
2025-02-11,0.175
2025-02-12,0.1795
2025-02-13,0.1772
2025-02-14,0.178
2025-02-15,0.1727
2025-02-16,0.1818
2025-02-17,0.1742
2025-02-18,0.1676
2025-02-19,0.1725
2025-02-20,0.1736
2025-02-21,0.1666
2025-02-22,0.1742
2025-02-23,0.1712
2025-02-24,0.1541
2025-02-25,0.1533
2025-02-26,0.1504
2025-02-27,0.1524
2025-02-28,0.1511
2025-03-01,0.1522
2025-03-02,0.1591
2025-03-03,0.1424
2025-03-04,0.1395
2025-03-05,0.1442
2025-03-06,0.1421
2025-03-07,0.1399
2025-03-08,0.1384
2025-03-09,0.1245
2025-03-10,0.1211
2025-03-11,0.1264
2025-03-12,0.1296
2025-03-13,0.1282
2025-03-14,0.131
2025-03-15,0.1322
2025-03-16,0.1298
2025-03-17,0.1348
2025-03-18,0.1387
2025-03-19,0.1407
2025-03-20,0.1396
2025-03-21,0.1335
2025-03-22,0.1355
2025-03-23,0.1345
2025-03-24,0.1387
2025-03-25,0.143
2025-03-26,0.1399
2025-03-27,0.1393
2025-03-28,0.131
2025-03-29,0.1271
2025-03-30,0.1289
2025-03-31,0.1272
2025-04-01,0.1279
2025-04-02,0.1188
2025-04-03,0.1192
2025-04-04,0.1219
2025-04-05,0.124
2025-04-06,0.1122
2025-04-07,0.1133
2025-04-08,0.1101
2025-04-09,0.1247
2025-04-10,0.1372
2025-04-11,0.1315
2025-04-12,0.132
2025-04-13,0.1403
2025-04-14,0.1325
2025-04-15,0.1371
2025-04-16,0.1538
2025-04-17,0.1465
2025-04-18,0.1526
2025-04-19,0.1509
2025-04-20,0.1452
2025-04-21,0.1433
2025-04-22,0.1481
2025-04-23,0.1465
2025-04-24,0.1474
2025-04-25,0.1473
2025-04-26,0.1548
2025-04-27,0.1572
2025-04-28,0.1536
2025-04-29,0.1496
2025-04-30,0.1509
2025-05-01,0.1503
2025-05-02,0.1489
2025-05-03,0.1494
2025-05-04,0.1452
2025-05-05,0.1443
2025-05-06,0.1386
2025-05-07,0.1385
2025-05-08,0.1487
2025-05-09,0.1563
2025-05-10,0.1623
2025-05-11,0.1606
2025-05-12,0.1616
2025-05-13,0.1628
2025-05-14,0.1574
2025-05-15,0.1499
2025-05-16,0.1489
2025-05-17,0.1514
2025-05-18,0.1546
2025-05-19,0.1485
2025-05-20,0.1495
2025-05-21,0.152
2025-05-22,0.1575
2025-05-23,0.146
2025-05-24,0.1481
2025-05-25,0.1451
2025-05-26,0.145
2025-05-27,0.1474
2025-05-28,0.1443
2025-05-29,0.1427
2025-05-30,0.1322
2025-05-31,0.1355
2025-06-01,0.1357
2025-06-02,0.14
2025-06-03,0.1395
2025-06-04,0.1367
2025-06-05,0.1295
2025-06-06,0.1317
2025-06-07,0.1353
2025-06-08,0.1351
2025-06-09,0.1394
2025-06-10,0.1419
2025-06-11,0.1384
2025-06-12,0.1308
2025-06-13,0.1279
2025-06-14,0.1283
2025-06-15,0.1294
2025-06-16,0.1282
2025-06-17,0.1246
2025-06-18,0.1251
2025-06-19,0.1251
2025-06-20,0.1216
2025-06-21,0.117
2025-06-22,0.1147
2025-06-23,0.1239
2025-06-24,0.1274
2025-06-25,0.1253
2025-06-26,0.1232
2025-06-27,0.1245
2025-06-28,0.1263
2025-06-29,0.1306
2025-06-30,0.1289
2025-07-01,0.1219
2025-07-02,0.1315
2025-07-03,0.1313
2025-07-04,0.127
2025-07-05,0.1272
2025-07-06,0.1281
2025-07-07,0.1293
2025-07-08,0.1313
2025-07-09,0.1345
