timestamp,close
2023-07-14,42.76
2023-07-15,41.73
2023-07-16,41.18
2023-07-17,40.89
2023-07-18,40.73
2023-07-19,40.99
2023-07-20,41.85
2023-07-21,41.87
2023-07-22,41.01
2023-07-23,41.65
2023-07-24,39.75
2023-07-25,39.68
2023-07-26,39.99
2023-07-27,41.55
2023-07-28,42.27
2023-07-29,41.74
2023-07-30,41.2
2023-07-31,40.73
2023-08-01,41.46
2023-08-02,40.81
2023-08-03,43.2
2023-08-04,44.51
2023-08-05,48.81
2023-08-06,48.5
2023-08-07,46.11
2023-08-08,47.83
2023-08-09,47.27
2023-08-10,49.27
2023-08-11,53.73
2023-08-12,53.21
2023-08-13,51.57
2023-08-14,52.72
2023-08-15,49.08
2023-08-16,47.42
2023-08-17,45.26
2023-08-18,44.63
2023-08-19,45.16
2023-08-20,45.29
2023-08-21,44.6
2023-08-22,42.95
2023-08-23,44.21
2023-08-24,43.24
2023-08-25,42.4
2023-08-26,42.01
2023-08-27,42.52
2023-08-28,43.02
2023-08-29,44.65
2023-08-30,44.27
2023-08-31,42.75
2023-09-01,41.99
2023-09-02,41.77
2023-09-03,41.46
2023-09-04,41.08
2023-09-05,41.37
2023-09-06,40.85
2023-09-07,41.77
2023-09-08,41.32
2023-09-09,40.79
2023-09-10,40.07
2023-09-11,39.29
2023-09-12,39.9
2023-09-13,39.87
2023-09-14,40.29
2023-09-15,40.79
2023-09-16,41.59
2023-09-17,41.03
2023-09-18,40.63
2023-09-19,40.71
2023-09-20,40.73
2023-09-21,39.77
2023-09-22,39.69
2023-09-23,39.64
2023-09-24,39.05
2023-09-25,38.85
2023-09-26,38.89
2023-09-27,38.83
2023-09-28,39.99
2023-09-29,40.39
2023-09-30,39.93
2023-10-01,41.62
2023-10-02,40.23
2023-10-03,39.3
2023-10-04,39.35
2023-10-05,38.94
2023-10-06,39.55
2023-10-07,39.35
2023-10-08,39.18
2023-10-09,38.57
2023-10-10,40.05
2023-10-11,41.04
2023-10-12,39.43
2023-10-13,39.6
2023-10-14,39.8
2023-10-15,39.49
2023-10-16,40.18
2023-10-17,40.98
2023-10-18,39.28
2023-10-19,38.56
2023-10-20,39.56
2023-10-21,40.05
2023-10-22,40.7
2023-10-23,42.61
2023-10-24,46.81
2023-10-25,46.73
2023-10-26,49.33
2023-10-27,50.05
2023-10-28,49.45
2023-10-29,50.25
2023-10-30,49.93
2023-10-31,48.79
2023-11-01,50.19
2023-11-02,50.89
2023-11-03,57.15
2023-11-04,62.28
2023-11-05,64.69
2023-11-06,66.74
2023-11-07,64.42
2023-11-08,76.02
2023-11-09,89.93
2023-11-10,95.82
2023-11-11,92.71
2023-11-12,89.99
2023-11-13,84.45
2023-11-14,84.86
2023-11-15,93.68
2023-11-16,84.89
2023-11-17,83.46
2023-11-18,87.73
2023-11-19,97.7
2023-11-20,103.86
2023-11-21,89.04
2023-11-22,103.34
2023-11-23,99.09
2023-11-24,100.15
2023-11-25,108.3
2023-11-26,117.13
2023-11-27,114.0
2023-11-28,116.18
2023-11-29,109.41
2023-11-30,107.56
2023-12-01,108.39
2023-12-02,113.5
2023-12-03,109.08
2023-12-04,111.19
2023-12-05,110.27
2023-12-06,97.07
2023-12-07,102.7
2023-12-08,102.41
2023-12-09,107.98
2023-12-10,107.73
2023-12-11,99.39
2023-12-12,97.9
2023-12-13,99.53
2023-12-14,104.12
2023-12-15,94.07
2023-12-16,94.04
2023-12-17,88.32
2023-12-18,91.55
2023-12-19,88.41
2023-12-20,92.23
2023-12-21,94.69
2023-12-22,100.36
2023-12-23,99.31
2023-12-24,101.12
2023-12-25,106.39
2023-12-26,98.98
2023-12-27,104.69
2023-12-28,98.4
2023-12-29,97.29
2023-12-30,94.39
2023-12-31,90.45
2024-01-01,95.09
2024-01-02,93.18
2024-01-03,85.18
2024-01-04,91.64
2024-01-05,88.24
2024-01-06,84.81
2024-01-07,79.41
2024-01-08,85.63
2024-01-09,84.62
2024-01-10,94.91
2024-01-11,95.39
2024-01-12,86.95
2024-01-13,89.72
2024-01-14,84.72
2024-01-15,86.61
2024-01-16,87.7
2024-01-17,87.04
2024-01-18,82.6
2024-01-19,82.25
2024-01-20,83.83
2024-01-21,81.87
2024-01-22,77.42
2024-01-23,77.45
2024-01-24,74.08
2024-01-25,71.95
2024-01-26,74.79
2024-01-27,73.11
2024-01-28,74.32
2024-01-29,77.3
2024-01-30,77.27
2024-01-31,73.56
2024-02-01,73.46
2024-02-02,73.91
2024-02-03,73.42
2024-02-04,72.09
2024-02-05,71.52
2024-02-06,74.03
2024-02-07,77.93
2024-02-08,78.15
2024-02-09,85.34
2024-02-10,89.14
2024-02-11,94.5
2024-02-12,93.44
2024-02-13,97.39
2024-02-14,102.9
2024-02-15,100.0
2024-02-16,97.8
2024-02-17,95.59
2024-02-18,105.13
2024-02-19,104.52
2024-02-20,101.09
2024-02-21,96.71
2024-02-22,95.75
2024-02-23,94.94
2024-02-24,96.78
2024-02-25,101.15
2024-02-26,110.7
2024-02-27,125.84
2024-02-28,118.31
2024-02-29,114.26
2024-03-01,118.82
2024-03-02,120.95
2024-03-03,119.57
2024-03-04,115.7
2024-03-05,109.36
2024-03-06,114.67
2024-03-07,121.53
2024-03-08,118.6
2024-03-09,146.03
2024-03-10,141.68
2024-03-11,142.1
2024-03-12,136.98
2024-03-13,145.08
2024-03-14,139.37
2024-03-15,139.72
2024-03-16,135.45
2024-03-17,139.6
2024-03-18,129.74
2024-03-19,115.23
2024-03-20,129.87
2024-03-21,130.3
2024-03-22,125.71
2024-03-23,123.62
2024-03-24,128.37
2024-03-25,140.57
2024-03-26,149.98
2024-03-27,144.0
2024-03-28,136.82
2024-03-29,134.62
2024-03-30,135.02
2024-03-31,141.72
2024-04-01,139.63
2024-04-02,123.81
2024-04-03,121.69
2024-04-04,124.3
2024-04-05,121.7
2024-04-06,123.75
2024-04-07,126.77
2024-04-08,131.52
2024-04-09,125.31
2024-04-10,125.86
2024-04-11,124.14
2024-04-12,103.64
2024-04-13,91.92
2024-04-14,99.06
2024-04-15,96.72
2024-04-16,93.52
2024-04-17,87.06
2024-04-18,92.7
2024-04-19,95.12
2024-04-20,100.55
2024-04-21,99.47
2024-04-22,105.56
2024-04-23,104.81
2024-04-24,97.93
2024-04-25,97.77
2024-04-26,96.31
2024-04-27,100.86
2024-04-28,101.97
2024-04-29,99.95
2024-04-30,92.3
2024-05-01,91.78
2024-05-02,91.36
2024-05-03,97.01
2024-05-04,98.12
2024-05-05,98.81
2024-05-06,95.09
2024-05-07,92.78
2024-05-08,87.87
2024-05-09,90.52
2024-05-10,83.97
2024-05-11,82.94
2024-05-12,83.27
2024-05-13,79.83
2024-05-14,78.53
2024-05-15,85.32
2024-05-16,81.05
2024-05-17,84.29
2024-05-18,84.86
2024-05-19,81.09
2024-05-20,93.13
2024-05-21,95.04
2024-05-22,93.37
2024-05-23,97.3
2024-05-24,92.29
2024-05-25,91.48
2024-05-26,90.84
2024-05-27,90.22
2024-05-28,88.89
2024-05-29,87.28
2024-05-30,85.11
2024-05-31,85.27
2024-06-01,84.32
2024-06-02,82.16
2024-06-03,89.46
2024-06-04,92.12
2024-06-05,91.75
2024-06-06,94.81
2024-06-07,86.15
2024-06-08,82.23
2024-06-09,84.77
2024-06-10,84.42
2024-06-11,79.48
2024-06-12,83.35
2024-06-13,79.16
2024-06-14,78.98
2024-06-15,79.88
2024-06-16,80.06
2024-06-17,75.34
2024-06-18,72.34
2024-06-19,71.12
2024-06-20,70.41
2024-06-21,72.27
2024-06-22,66.64
2024-06-23,64.87
2024-06-24,64.39
2024-06-25,67.26
2024-06-26,66.54
2024-06-27,66.94
2024-06-28,65.16
2024-06-29,64.81
2024-06-30,67.13
2024-07-01,68.61
2024-07-02,69.16
2024-07-03,64.54
2024-07-04,57.61
2024-07-05,56.06
2024-07-06,58.68
2024-07-07,54.64
2024-07-08,56.81
2024-07-09,58.48
2024-07-10,59.7
2024-07-11,64.75
2024-07-12,62.67
2024-07-13,64.77
2024-07-14,66.4
2024-07-15,68.36
2024-07-16,66.62
2024-07-17,68.4
2024-07-18,72.81
2024-07-19,72.32
2024-07-20,75.72
2024-07-21,75.23
2024-07-22,70.67
2024-07-23,69.96
2024-07-24,69.69
2024-07-25,69.88
2024-07-26,67.83
2024-07-27,61.0
2024-07-28,61.74
2024-07-29,59.99
2024-07-30,58.65
2024-07-31,56.59
2024-08-01,54.6
2024-08-02,50.91
2024-08-03,49.11
2024-08-04,44.94
2024-08-05,39.09
2024-08-06,42.18
2024-08-07,39.87
2024-08-08,45.4
2024-08-09,45.42
2024-08-10,45.25
2024-08-11,43.13
2024-08-12,46.65
2024-08-13,46.37
2024-08-14,44.79
2024-08-15,42.82
2024-08-16,42.17
2024-08-17,41.36
2024-08-18,42.78
2024-08-19,43.44
2024-08-20,42.39
2024-08-21,44.47
2024-08-22,44.55
2024-08-23,47.66
2024-08-24,49.1
2024-08-25,47.43
2024-08-26,43.8
2024-08-27,40.53
2024-08-28,39.97
2024-08-29,38.98
2024-08-30,38.66
2024-08-31,37.75
2024-09-01,35.26
2024-09-02,38.02
2024-09-03,35.89
2024-09-04,37.28
2024-09-05,35.92
2024-09-06,34.43
2024-09-07,35.75
2024-09-08,36.41
2024-09-09,38.0
2024-09-10,38.67
2024-09-11,37.09
2024-09-12,39.48
2024-09-13,40.55
2024-09-14,40.04
2024-09-15,37.13
2024-09-16,35.93
2024-09-17,37.6
2024-09-18,39.08
2024-09-19,39.8
2024-09-20,41.09
2024-09-21,40.84
2024-09-22,38.79
2024-09-23,38.41
2024-09-24,41.87
2024-09-25,39.89
2024-09-26,41.87
2024-09-27,46.46
2024-09-28,44.25
2024-09-29,44.15
2024-09-30,40.82
2024-10-01,36.9
2024-10-02,35.81
2024-10-03,35.96
2024-10-04,37.13
2024-10-05,36.7
2024-10-06,37.44
2024-10-07,36.94
2024-10-08,36.38
2024-10-09,34.77
2024-10-10,35.23
2024-10-11,36.79
2024-10-12,37.07
2024-10-13,37.26
2024-10-14,38.71
2024-10-15,37.89
2024-10-16,36.49
2024-10-17,35.14
2024-10-18,36.42
2024-10-19,37.19
2024-10-20,40.47
2024-10-21,38.68
2024-10-22,39.38
2024-10-23,37.07
2024-10-24,37.41
2024-10-25,34.13
2024-10-26,34.35
2024-10-27,35.47
2024-10-28,35.63
2024-10-29,36.94
2024-10-30,35.88
2024-10-31,34.08
2024-11-01,33.93
2024-11-02,33.12
2024-11-03,31.53
2024-11-04,30.85
2024-11-05,32.0
2024-11-06,35.59
2024-11-07,35.6
2024-11-08,34.73
2024-11-09,36.33
2024-11-10,40.21
2024-11-11,43.99
2024-11-12,41.84
2024-11-13,41.35
2024-11-14,37.87
2024-11-15,39.66
2024-11-16,42.9
2024-11-17,39.95
2024-11-18,47.31
2024-11-19,43.39
2024-11-20,40.96
2024-11-21,43.07
2024-11-22,44.82
2024-11-23,48.43
2024-11-24,57.43
2024-11-25,52.26
2024-11-26,51.93
2024-11-27,56.75
2024-11-28,56.89
2024-11-29,58.71
2024-11-30,60.89
2024-12-01,60.09
2024-12-02,61.63
2024-12-03,64.88
2024-12-04,67.1
2024-12-05,65.01
2024-12-06,69.72
2024-12-07,67.5
2024-12-08,68.07
2024-12-09,54.54
2024-12-10,53.34
2024-12-11,58.46
2024-12-12,59.76
2024-12-13,58.31
2024-12-14,55.1
2024-12-15,56.69
2024-12-16,55.84
2024-12-17,51.18
2024-12-18,46.16
2024-12-19,41.81
2024-12-20,42.94
2024-12-21,40.56
2024-12-22,39.8
2024-12-23,41.93
2024-12-24,43.36
2024-12-25,42.34
2024-12-26,39.44
2024-12-27,39.88
2024-12-28,40.97
2024-12-29,39.42
2024-12-30,39.09
2024-12-31,37.81
2025-01-01,38.26
2025-01-02,39.64
2025-01-03,42.56
2025-01-04,42.62
2025-01-05,41.89
2025-01-06,42.38
2025-01-07,37.43
2025-01-08,37.5
2025-01-09,36.6
2025-01-10,37.39
2025-01-11,37.85
2025-01-12,36.95
2025-01-13,35.66
2025-01-14,37.08
2025-01-15,39.43
2025-01-16,37.63
2025-01-17,41.42
2025-01-18,37.79
2025-01-19,34.25
2025-01-20,33.79
2025-01-21,34.77
2025-01-22,33.64
2025-01-23,33.09
2025-01-24,32.01
2025-01-25,32.08
2025-01-26,31.28
2025-01-27,30.33
2025-01-28,28.28
2025-01-29,29.07
2025-01-30,31.2
2025-01-31,30.76
2025-02-01,28.05
2025-02-02,23.41
2025-02-03,24.19
2025-02-04,23.16
2025-02-05,22.83
2025-02-06,20.18
2025-02-07,20.47
2025-02-08,21.62
2025-02-09,21.71
2025-02-10,20.92
2025-02-11,20.19
2025-02-12,21.47
2025-02-13,20.99
2025-02-14,20.4
2025-02-15,20.12
2025-02-16,20.06
2025-02-17,19.47
2025-02-18,18.68
2025-02-19,18.9
2025-02-20,19.42
2025-02-21,18.27
2025-02-22,19.49
2025-02-23,18.75
2025-02-24,16.43
2025-02-25,16.86
2025-02-26,17.14
2025-02-27,17.13
2025-02-28,17.86
2025-03-01,17.38
2025-03-02,19.53
2025-03-03,16.37
2025-03-04,16.18
2025-03-05,16.48
2025-03-06,15.98
2025-03-07,16.02
2025-03-08,15.83
2025-03-09,14.13
