timestamp,close
2025-05-17,3.082
2025-05-18,3.247
2025-05-19,3.124
2025-05-20,3.133
2025-05-21,3.161
2025-05-22,3.281
2025-05-23,3.02
2025-05-24,3.022
2025-05-25,2.932
2025-05-26,2.827
2025-05-27,2.894
2025-05-28,2.879
2025-05-29,2.756
2025-05-30,2.257
2025-05-31,2.319
2025-06-01,2.499
2025-06-02,2.537
2025-06-03,2.572
2025-06-04,2.441
2025-06-05,2.233
2025-06-06,2.23
2025-06-07,2.336
2025-06-08,2.346
2025-06-09,2.532
2025-06-10,2.574
2025-06-11,2.387
2025-06-12,2.113
2025-06-13,2.091
2025-06-14,2.013
2025-06-15,2.056
2025-06-16,2.022
2025-06-17,1.929
2025-06-18,1.928
2025-06-19,1.879
2025-06-20,1.784
2025-06-21,1.675
2025-06-22,1.585
2025-06-23,1.764
2025-06-24,1.72
2025-06-25,1.675
2025-06-26,1.665
2025-06-27,1.648
2025-06-28,1.728
2025-06-29,1.82
2025-06-30,1.759
2025-07-01,1.614
2025-07-02,1.755
2025-07-03,1.733
2025-07-04,1.649
2025-07-05,1.642
2025-07-06,1.677
2025-07-07,1.662
2025-07-08,1.693
2025-07-09,1.796
2025-07-10,1.913
2025-07-11,2.072
2025-07-12,1.995
2025-07-13,1.989
2025-07-14,2.14
2025-07-15,2.223
2025-07-16,2.354
2025-07-17,2.313
2025-07-18,2.266
2025-07-19,2.248
2025-07-20,2.304
2025-07-21,2.43
2025-07-22,2.447
2025-07-23,2.351
2025-07-24,2.205
2025-07-25,2.222
2025-07-26,2.207
2025-07-27,2.279
2025-07-28,2.105
2025-07-29,2.014
2025-07-30,1.978
2025-07-31,1.859
2025-08-01,1.78
2025-08-02,1.726
2025-08-03,1.81
2025-08-04,1.895
2025-08-05,1.805
2025-08-06,1.821
2025-08-07,1.954
2025-08-08,2.025
2025-08-09,2.102
2025-08-10,2.087
2025-08-11,1.952
2025-08-12,2.038
2025-08-13,2.114
2025-08-14,2.206
2025-08-15,2.162
2025-08-16,2.374
2025-08-17,2.381
2025-08-18,2.227
2025-08-19,2.14
2025-08-20,2.379
2025-08-21,2.206
2025-08-22,2.44
2025-08-23,2.577
2025-08-24,2.48
2025-08-25,2.244
2025-08-26,2.58
2025-08-27,2.631
2025-08-28,2.822
2025-08-29,2.657
2025-08-30,2.672
2025-08-31,2.582
2025-09-01,2.338
2025-09-02,2.328
2025-09-03,2.349
2025-09-04,2.236
2025-09-05,2.245
2025-09-06,2.287
2025-09-07,2.281
2025-09-08,2.344
2025-09-09,2.333
2025-09-10,2.404
2025-09-11,2.299
2025-09-12,2.435
2025-09-13,2.461
2025-09-14,2.396
2025-09-15,2.304
2025-09-16,2.323
2025-09-17,2.4
2025-09-18,2.653
2025-09-19,2.528
2025-09-20,2.578
2025-09-21,2.671
2025-09-22,2.438
2025-09-23,2.529
2025-09-24,2.737
2025-09-25,2.438
2025-09-26,2.659
2025-09-27,2.667
2025-09-28,2.866
2025-09-29,2.773
2025-09-30,2.682
2025-10-01,2.864
2025-10-02,2.812
2025-10-03,3.027
2025-10-04,2.833
2025-10-05,2.79
2025-10-06,2.866
2025-10-07,2.574
2025-10-08,2.78
2025-10-09,2.737
2025-10-10,1.816
2025-10-11,1.774
2025-10-12,2.125
2025-10-13,2.203
2025-10-14,1.965
2025-10-15,1.815
2025-10-16,1.819
2025-10-17,1.785
2025-10-18,1.81
2025-10-19,1.911
2025-10-20,1.991
2025-10-21,1.916
2025-10-22,1.959
2025-10-23,2.012
2025-10-24,1.921
2025-10-25,1.881
2025-10-26,1.908
2025-10-27,1.737
2025-10-28,1.776
2025-10-29,1.812
2025-10-30,1.777
2025-10-31,1.811
2025-11-01,1.842
2025-11-02,1.824
2025-11-03,1.583
2025-11-04,1.572
2025-11-05,1.519
2025-11-06,1.459
2025-11-07,1.602
2025-11-08,1.628
2025-11-09,1.664
2025-11-10,1.691
2025-11-11,1.561
2025-11-12,1.574
2025-11-13,1.487
2025-11-14,1.396
2025-11-15,1.41
2025-11-16,1.345
2025-11-17,1.301
2025-11-18,1.307
2025-11-19,1.22
2025-11-20,1.097
2025-11-21,1.027
2025-11-22,1.007
2025-11-23,0.996
2025-11-24,1.055
2025-11-25,1.057
2025-11-26,1.034
2025-11-27,1.005
2025-11-28,0.896
2025-11-29,0.926
2025-11-30,0.875
2025-12-01,0.897
2025-12-02,0.941
2025-12-03,0.957
2025-12-04,0.92
2025-12-05,0.887
2025-12-06,0.878
2025-12-07,0.842
2025-12-08,0.84
2025-12-09,0.83
2025-12-10,0.813
2025-12-11,0.74
2025-12-12,0.724
2025-12-13,0.725
2025-12-14,0.73
2025-12-15,0.671
2025-12-16,0.647
2025-12-17,0.572
2025-12-18,0.549
2025-12-19,0.584
2025-12-20,0.608
2025-12-21,0.58
2025-12-22,0.603
2025-12-23,0.589
2025-12-24,0.611
2025-12-25,0.606
2025-12-26,0.64
2025-12-27,0.653
2025-12-28,0.63
2025-12-29,0.62
2025-12-30,0.636
2025-12-31,0.608
2026-01-01,0.662
2026-01-02,0.677
2026-01-03,0.67
2026-01-04,0.657
2026-01-05,0.656
2026-01-06,0.641
2026-01-07,0.616
2026-01-08,0.595
2026-01-09,0.595
2026-01-10,0.588
2026-01-11,0.583
2026-01-12,0.559
2026-01-13,0.586
2026-01-14,0.807
2026-01-15,0.669
2026-01-16,0.692
2026-01-17,0.827
2026-01-18,0.857
2026-01-19,0.952
2026-01-20,0.894
2026-01-21,0.864
2026-01-22,0.825
2026-01-23,0.773
2026-01-24,0.726
2026-01-25,0.648
2026-01-26,0.68
2026-01-27,0.652
2026-01-28,0.612
2026-01-29,0.568
2026-01-30,0.599
2026-01-31,0.507
2026-02-01,0.461
2026-02-02,0.468
2026-02-03,0.443
2026-02-04,0.434
2026-02-05,0.374
2026-02-06,0.525
2026-02-07,0.449
2026-02-08,0.458
2026-02-09,0.46
2026-02-10,0.495
2026-02-11,0.929
2026-02-12,0.733
2026-02-13,0.748
2026-02-14,0.717
2026-02-15,0.661
2026-02-16,0.65
2026-02-17,0.651
2026-02-18,0.605
2026-02-19,0.585
2026-02-20,0.597
2026-02-21,0.578
2026-02-22,0.583
2026-02-23,0.549
2026-02-24,0.595
2026-02-25,0.631
2026-02-26,0.619
2026-02-27,0.592
2026-02-28,0.62
2026-03-01,0.598
2026-03-02,0.604
2026-03-03,0.564
2026-03-04,0.545
2026-03-05,0.539
2026-03-06,0.529
2026-03-07,0.541
2026-03-08,0.533
2026-03-09,0.525
2026-03-10,0.552
2026-03-11,0.596
2026-03-12,0.599
2026-03-13,0.664
2026-03-14,0.636
2026-03-15,0.669
2026-03-16,0.673
2026-03-17,0.646
2026-03-18,0.592
