timestamp,close
2025-05-24,0.4188
2025-05-25,0.4135
2025-05-26,0.4162
2025-05-27,0.4452
2025-05-28,0.4307
2025-05-29,0.3998
2025-05-30,0.357
2025-05-31,0.36
2025-06-01,0.361
2025-06-02,0.3606
2025-06-03,0.3495
2025-06-04,0.3306
2025-06-05,0.3242
2025-06-06,0.3351
2025-06-07,0.3414
2025-06-08,0.3391
2025-06-09,0.3514
2025-06-10,0.3588
2025-06-11,0.3379
2025-06-12,0.3027
2025-06-13,0.2967
2025-06-14,0.2941
2025-06-15,0.2955
2025-06-16,0.291
2025-06-17,0.2671
2025-06-18,0.2708
2025-06-19,0.2819
2025-06-20,0.2653
2025-06-21,0.2543
2025-06-22,0.2513
2025-06-23,0.2757
2025-06-24,0.2777
2025-06-25,0.2712
2025-06-26,0.262
2025-06-27,0.276
2025-06-28,0.2905
2025-06-29,0.3074
2025-06-30,0.307
2025-07-01,0.2877
2025-07-02,0.3083
2025-07-03,0.2963
2025-07-04,0.271
2025-07-05,0.2879
2025-07-06,0.2906
2025-07-07,0.2813
2025-07-08,0.2724
2025-07-09,0.2881
2025-07-10,0.3327
2025-07-11,0.3356
2025-07-12,0.3329
2025-07-13,0.3392
2025-07-14,0.3319
2025-07-15,0.3473
2025-07-16,0.3468
2025-07-17,0.3497
2025-07-18,0.3461
2025-07-19,0.3471
2025-07-20,0.3631
2025-07-21,0.3738
2025-07-22,0.3746
2025-07-23,0.3467
2025-07-24,0.3473
2025-07-25,0.3587
2025-07-26,0.3929
2025-07-27,0.3854
2025-07-28,0.3584
2025-07-29,0.3805
2025-07-30,0.3666
2025-07-31,0.3353
2025-08-01,0.3385
2025-08-02,0.3202
2025-08-03,0.332
2025-08-04,0.3858
2025-08-05,0.3758
2025-08-06,0.4129
2025-08-07,0.416
2025-08-08,0.4091
2025-08-09,0.4513
2025-08-10,0.4411
2025-08-11,0.4215
2025-08-12,0.4205
2025-08-13,0.4262
2025-08-14,0.3721
2025-08-15,0.3701
2025-08-16,0.3829
2025-08-17,0.3865
2025-08-18,0.3653
2025-08-19,0.3696
2025-08-20,0.3842
2025-08-21,0.3793
2025-08-22,0.4182
2025-08-23,0.4152
2025-08-24,0.4063
2025-08-25,0.3651
2025-08-26,0.3909
2025-08-27,0.4219
2025-08-28,0.4223
2025-08-29,0.4367
2025-08-30,0.4557
2025-08-31,0.4499
2025-09-01,0.4135
2025-09-02,0.4129
2025-09-03,0.4487
2025-09-04,0.4061
2025-09-05,0.6644
2025-09-06,0.6551
2025-09-07,0.7166
2025-09-08,0.6849
2025-09-09,0.6517
2025-09-10,0.6382
2025-09-11,0.6225
2025-09-12,0.6226
2025-09-13,0.6317
2025-09-14,0.62
2025-09-15,0.5882
2025-09-16,0.5842
2025-09-17,0.586
2025-09-18,0.592
2025-09-19,0.5722
2025-09-20,0.579
2025-09-21,0.5904
2025-09-22,0.5248
2025-09-23,0.5172
2025-09-24,0.5194
2025-09-25,0.4708
2025-09-26,0.4736
2025-09-27,0.4645
2025-09-28,0.4721
2025-09-29,0.4446
2025-09-30,0.4209
2025-10-01,0.4439
2025-10-02,0.5064
2025-10-03,0.4865
2025-10-04,0.4701
2025-10-05,0.4682
2025-10-06,0.484
2025-10-07,0.4564
2025-10-08,0.4695
2025-10-09,0.4746
2025-10-10,0.3553
2025-10-11,0.3623
2025-10-12,0.3931
2025-10-13,0.4185
2025-10-14,0.3989
2025-10-15,0.3748
2025-10-16,0.3577
2025-10-17,0.3554
2025-10-18,0.3532
2025-10-19,0.3563
2025-10-20,0.354
2025-10-21,0.3455
2025-10-22,0.3276
2025-10-23,0.3448
2025-10-24,0.3435
2025-10-25,0.3553
2025-10-26,0.3631
2025-10-27,0.3459
2025-10-28,0.3419
2025-10-29,0.3377
2025-10-30,0.3132
2025-10-31,0.3192
2025-11-01,0.3338
2025-11-02,0.3287
2025-11-03,0.2883
2025-11-04,0.2809
2025-11-05,0.2998
2025-11-06,0.2952
2025-11-07,0.3306
2025-11-08,0.3207
2025-11-09,0.3329
2025-11-10,0.3331
2025-11-11,0.3062
2025-11-12,0.3041
2025-11-13,0.3
2025-11-14,0.2886
2025-11-15,0.2925
2025-11-16,0.2847
2025-11-17,0.2772
2025-11-18,0.278
2025-11-19,0.2712
2025-11-20,0.2653
2025-11-21,0.2594
2025-11-22,0.2597
2025-11-23,0.2559
2025-11-24,0.2633
2025-11-25,0.2623
2025-11-26,0.2651
2025-11-27,0.2828
2025-11-28,0.2751
2025-11-29,0.2732
2025-11-30,0.2639
2025-12-01,0.244
2025-12-02,0.2626
2025-12-03,0.2737
2025-12-04,0.2848
2025-12-05,0.2647
2025-12-06,0.2631
2025-12-07,0.2581
2025-12-08,0.2588
2025-12-09,0.271
2025-12-10,0.2661
2025-12-11,0.2643
2025-12-12,0.2556
2025-12-13,0.2576
2025-12-14,0.2419
2025-12-15,0.2296
2025-12-16,0.2316
2025-12-17,0.2162
2025-12-18,0.2018
2025-12-19,0.2115
2025-12-20,0.2179
2025-12-21,0.2109
2025-12-22,0.2125
2025-12-23,0.2129
2025-12-24,0.2206
2025-12-25,0.2217
2025-12-26,0.2277
2025-12-27,0.2317
2025-12-28,0.2224
2025-12-29,0.2169
2025-12-30,0.2143
2025-12-31,0.2129
2026-01-01,0.223
2026-01-02,0.2316
2026-01-03,0.2314
2026-01-04,0.234
2026-01-05,0.239
2026-01-06,0.2574
2026-01-07,0.2526
2026-01-08,0.2571
2026-01-09,0.2581
2026-01-10,0.2514
2026-01-11,0.2673
2026-01-12,0.2542
2026-01-13,0.2635
2026-01-14,0.2647
2026-01-15,0.2494
2026-01-16,0.2518
2026-01-17,0.2521
2026-01-18,0.2397
2026-01-19,0.2331
2026-01-20,0.2195
2026-01-21,0.2272
2026-01-22,0.2212
2026-01-23,0.2305
2026-01-24,0.2489
2026-01-25,0.2331
2026-01-26,0.2537
2026-01-27,0.2594
2026-01-28,0.2713
2026-01-29,0.2594
2026-01-30,0.2416
2026-01-31,0.2156
2026-02-01,0.208
2026-02-02,0.2151
2026-02-03,0.2095
2026-02-04,0.2059
2026-02-05,0.1692
2026-02-06,0.1913
2026-02-07,0.201
2026-02-08,0.1896
2026-02-09,0.1892
2026-02-10,0.1805
2026-02-11,0.1769
2026-02-12,0.1832
2026-02-13,0.1885
2026-02-14,0.1957
2026-02-15,0.1853
2026-02-16,0.1871
2026-02-17,0.1824
2026-02-18,0.1725
2026-02-19,0.171
2026-02-20,0.1746
2026-02-21,0.1756
2026-02-22,0.1653
2026-02-23,0.156
2026-02-24,0.1555
2026-02-25,0.1642
2026-02-26,0.1611
2026-02-27,0.164
2026-02-28,0.1522
2026-03-01,0.1477
2026-03-02,0.15
2026-03-03,0.1432
2026-03-04,0.1424
2026-03-05,0.1378
2026-03-06,0.1335
2026-03-07,0.1278
2026-03-08,0.1216
2026-03-09,0.1237
2026-03-10,0.1269
2026-03-11,0.1283
2026-03-12,0.1288
2026-03-13,0.1286
2026-03-14,0.126
2026-03-15,0.1294
2026-03-16,0.135
2026-03-17,0.1364
2026-03-18,0.1305
