timestamp,close
2022-08-03,2.8485
2022-08-04,2.9175
2022-08-05,3.0096
2022-08-06,2.9758
2022-08-07,2.9884
2022-08-08,2.9975
2022-08-09,2.8368
2022-08-10,2.9592
2022-08-11,2.9337
2022-08-12,3.0168
2022-08-13,2.999
2022-08-14,3.1608
2022-08-15,3.0966
2022-08-16,3.1212
2022-08-17,3.0983
2022-08-18,3.88
2022-08-19,3.7255
2022-08-20,3.4859
2022-08-21,3.6812
2022-08-22,4.4842
2022-08-23,4.3642
2022-08-24,4.3422
2022-08-25,4.2527
2022-08-26,3.69
2022-08-27,3.7353
2022-08-28,3.6555
2022-08-29,3.8811
2022-08-30,3.8429
2022-08-31,4.0516
2022-09-01,4.1452
2022-09-02,5.1574
2022-09-03,4.8007
2022-09-04,4.6707
2022-09-05,4.9518
2022-09-06,4.417
2022-09-07,4.6305
2022-09-08,4.474
2022-09-09,4.4753
2022-09-10,4.573
2022-09-11,4.6789
2022-09-12,4.5628
2022-09-13,4.1321
2022-09-14,3.8335
2022-09-15,3.7372
2022-09-16,3.6957
2022-09-17,3.732
2022-09-18,3.63
2022-09-19,3.5781
2022-09-20,3.4018
2022-09-21,3.3008
2022-09-22,3.6025
2022-09-23,3.8939
2022-09-24,3.6408
2022-09-25,3.974
2022-09-26,3.8697
2022-09-27,3.9539
2022-09-28,4.0247
2022-09-29,4.0567
2022-09-30,3.8918
2022-10-01,3.8724
2022-10-02,3.5357
2022-10-03,3.5911
2022-10-04,3.6263
2022-10-05,3.6003
2022-10-06,3.5433
2022-10-07,3.6136
2022-10-08,3.5435
2022-10-09,3.5064
2022-10-10,3.325
2022-10-11,3.1333
2022-10-12,3.0801
2022-10-13,2.9712
2022-10-14,2.9723
2022-10-15,2.8634
2022-10-16,3.0282
2022-10-17,3.0125
2022-10-18,2.9278
2022-10-19,2.812
2022-10-20,2.9055
2022-10-21,2.9331
2022-10-22,2.9013
2022-10-23,2.9029
2022-10-24,2.9511
2022-10-25,3.0109
2022-10-26,3.0044
2022-10-27,2.9855
2022-10-28,3.0156
2022-10-29,3.1114
2022-10-30,3.1853
2022-10-31,3.0594
2022-11-01,3.0328
2022-11-02,2.9731
2022-11-03,2.9687
2022-11-04,3.119
2022-11-05,3.3286
2022-11-06,3.0921
2022-11-07,3.2474
2022-11-08,3.0604
2022-11-09,2.2431
2022-11-10,2.7022
2022-11-11,2.8297
2022-11-12,2.8449
2022-11-13,2.6862
2022-11-14,2.7109
2022-11-15,3.1205
2022-11-16,3.1747
2022-11-17,3.3229
2022-11-18,3.3084
2022-11-19,3.1564
2022-11-20,2.7507
2022-11-21,2.6424
2022-11-22,2.6292
2022-11-23,2.6731
2022-11-24,2.6541
2022-11-25,2.6466
2022-11-26,2.5931
2022-11-27,2.6091
2022-11-28,2.6007
2022-11-29,2.6034
2022-11-30,2.6463
2022-12-01,2.6427
2022-12-02,2.7463
2022-12-03,2.6743
2022-12-04,2.7192
2022-12-05,2.6806
2022-12-06,2.6752
2022-12-07,2.5997
2022-12-08,2.6234
2022-12-09,2.7079
2022-12-10,2.6349
2022-12-11,2.6139
2022-12-12,2.4958
2022-12-13,2.4528
2022-12-14,2.5121
2022-12-15,2.438
2022-12-16,2.25
2022-12-17,2.3019
2022-12-18,2.2412
2022-12-19,2.0684
2022-12-20,2.1547
2022-12-21,2.0869
2022-12-22,2.1663
2022-12-23,2.1312
2022-12-24,2.1549
2022-12-25,2.0985
2022-12-26,2.1135
2022-12-27,2.0964
2022-12-28,2.007
2022-12-29,2.0519
2022-12-30,2.0171
2022-12-31,2.0235
2023-01-01,2.0301
2023-01-02,2.0403
2023-01-03,2.0444
2023-01-04,2.0727
2023-01-05,2.1072
2023-01-06,2.0869
2023-01-07,2.0977
2023-01-08,2.1024
2023-01-09,2.1381
2023-01-10,2.1941
2023-01-11,2.203
2023-01-12,2.2244
2023-01-13,2.2817
2023-01-14,2.3693
2023-01-15,2.3768
2023-01-16,2.4012
2023-01-17,2.3943
2023-01-18,2.2219
2023-01-19,2.3567
2023-01-20,2.425
2023-01-21,2.4294
2023-01-22,2.422
2023-01-23,2.4603
2023-01-24,2.3654
2023-01-25,2.6734
2023-01-26,2.6523
2023-01-27,2.6708
2023-01-28,2.6983
2023-01-29,2.7099
2023-01-30,2.5568
2023-01-31,2.6424
2023-02-01,2.6793
2023-02-02,2.7099
2023-02-03,2.8385
2023-02-04,2.8247
2023-02-05,2.7924
2023-02-06,2.8526
2023-02-07,2.9352
2023-02-08,2.9397
2023-02-09,2.7117
2023-02-10,2.7307
2023-02-11,2.819
2023-02-12,2.7883
2023-02-13,3.0416
2023-02-14,3.2148
2023-02-15,3.2798
2023-02-16,3.416
2023-02-17,3.3244
2023-02-18,3.2805
2023-02-19,3.2089
2023-02-20,3.3142
2023-02-21,3.2798
2023-02-22,3.2547
2023-02-23,3.2505
2023-02-24,3.0699
2023-02-25,3.017
2023-02-26,3.1066
2023-02-27,3.3214
2023-02-28,3.0486
2023-03-01,3.1515
2023-03-02,3.0845
2023-03-03,2.7558
2023-03-04,2.7614
2023-03-05,2.715
2023-03-06,2.6032
2023-03-07,2.5324
2023-03-08,2.4136
2023-03-09,2.2634
2023-03-10,2.2395
2023-03-11,2.2416
2023-03-12,2.3345
2023-03-13,2.3715
2023-03-14,2.4009
2023-03-15,2.3152
2023-03-16,2.3347
2023-03-17,2.4525
2023-03-18,2.4042
2023-03-19,2.3877
2023-03-20,2.2888
2023-03-21,2.28
2023-03-22,2.173
2023-03-23,2.2352
2023-03-24,2.236
2023-03-25,2.1678
2023-03-26,2.2015
2023-03-27,2.0994
2023-03-28,2.1183
2023-03-29,2.1849
2023-03-30,2.2607
2023-03-31,2.2653
2023-04-01,2.2622
2023-04-02,2.3541
2023-04-03,2.2737
2023-04-04,2.2777
2023-04-05,2.2912
2023-04-06,2.3301
2023-04-07,2.4026
2023-04-08,4.0625
2023-04-09,3.7696
2023-04-10,3.4173
2023-04-11,4.3444
2023-04-12,3.8191
2023-04-13,3.8528
2023-04-14,3.8629
2023-04-15,3.7514
2023-04-16,3.7225
2023-04-17,3.5282
2023-04-18,3.5
2023-04-19,3.0879
2023-04-20,3.2493
2023-04-21,2.9902
2023-04-22,2.9936
2023-04-23,3.0173
2023-04-24,3.0131
2023-04-25,3.041
2023-04-26,3.0456
2023-04-27,3.0855
2023-04-28,3.0011
2023-04-29,3.0024
2023-04-30,3.0229
2023-05-01,2.8736
2023-05-02,2.8834
2023-05-03,2.819
2023-05-04,2.8531
2023-05-05,2.7765
2023-05-06,2.6807
2023-05-07,2.652
2023-05-08,2.4066
2023-05-09,2.4028
2023-05-10,2.3959
2023-05-11,2.3142
2023-05-12,2.3151
2023-05-13,2.4929
2023-05-14,2.4773
2023-05-15,2.5111
2023-05-16,2.4724
2023-05-17,2.4803
2023-05-18,2.5069
2023-05-19,2.4892
2023-05-20,2.5134
2023-05-21,2.4422
2023-05-22,2.4434
2023-05-23,2.4474
2023-05-24,2.3469
2023-05-25,2.3433
2023-05-26,2.428
2023-05-27,2.4125
2023-05-28,2.4465
2023-05-29,2.4319
2023-05-30,2.4217
2023-05-31,2.3551
2023-06-01,2.3686
2023-06-02,2.378
2023-06-03,2.3856
2023-06-04,2.3746
2023-06-05,2.1458
2023-06-06,2.1897
2023-06-07,1.9658
2023-06-08,2.0726
2023-06-09,2.0332
2023-06-10,1.807
2023-06-11,1.8014
2023-06-12,1.7872
2023-06-13,1.878
2023-06-14,1.9385
2023-06-15,1.9304
2023-06-16,1.9195
2023-06-17,1.9491
2023-06-18,1.8981
2023-06-19,1.9435
2023-06-20,1.9761
2023-06-21,2.0122
2023-06-22,1.9694
2023-06-23,1.9955
2023-06-24,2.0574
2023-06-25,2.0036
2023-06-26,1.9638
2023-06-27,1.9565
2023-06-28,1.8564
2023-06-29,1.8765
2023-06-30,1.8919
2023-07-01,1.9284
2023-07-02,1.9304
2023-07-03,1.9454
2023-07-04,1.9376
2023-07-05,1.8788
2023-07-06,1.8999
2023-07-07,1.9308
2023-07-08,1.922
2023-07-09,1.9249
2023-07-10,1.9032
2023-07-11,1.9074
2023-07-12,1.8943
2023-07-13,1.9651
2023-07-14,1.9407
2023-07-15,1.9811
2023-07-16,1.93
2023-07-17,1.9352
2023-07-18,1.8936
2023-07-19,1.893
2023-07-20,1.911
2023-07-21,1.929
2023-07-22,1.915
2023-07-23,1.938
2023-07-24,1.926
2023-07-25,1.923
2023-07-26,1.924
2023-07-27,1.993
2023-07-28,2.025
2023-07-29,2.028
2023-07-30,2.127
2023-07-31,2.05
2023-08-01,2.012
2023-08-02,2.064
2023-08-03,2.042
2023-08-04,2.056
2023-08-05,2.024
2023-08-06,2.016
2023-08-07,2.009
2023-08-08,2.005
2023-08-09,2.001
2023-08-10,2.014
2023-08-11,1.998
2023-08-12,2.003
2023-08-13,2.01
2023-08-14,2.005
2023-08-15,1.894
2023-08-16,1.816
2023-08-17,1.842
2023-08-18,1.846
2023-08-19,1.96
2023-08-20,2.002
2023-08-21,2.232
2023-08-22,2.092
2023-08-23,2.003
2023-08-24,1.922
2023-08-25,1.92
2023-08-26,1.911
2023-08-27,1.91
2023-08-28,1.883
2023-08-29,1.937
2023-08-30,1.917
2023-08-31,1.868
2023-09-01,1.836
2023-09-02,1.87
2023-09-03,1.835
2023-09-04,1.827
2023-09-05,1.836
2023-09-06,1.828
2023-09-07,1.838
2023-09-08,1.863
2023-09-09,1.849
2023-09-10,1.957
2023-09-11,1.782
2023-09-12,1.795
2023-09-13,1.823
2023-09-14,1.806
2023-09-15,1.813
2023-09-16,1.829
2023-09-17,1.803
2023-09-18,1.798
2023-09-19,1.807
2023-09-20,1.803
2023-09-21,1.764
2023-09-22,1.777
2023-09-23,1.768
2023-09-24,1.751
2023-09-25,1.759
2023-09-26,1.736
2023-09-27,1.733
2023-09-28,1.736
2023-09-29,1.759
2023-09-30,1.75
2023-10-01,1.773
2023-10-02,1.776
2023-10-03,1.743
2023-10-04,1.741
2023-10-05,1.727
2023-10-06,1.728
2023-10-07,1.729
2023-10-08,1.721
2023-10-09,1.632
2023-10-10,1.637
2023-10-11,1.584
2023-10-12,1.563
2023-10-13,1.594
2023-10-14,1.602
2023-10-15,1.601
2023-10-16,1.602
2023-10-17,1.596
2023-10-18,1.554
2023-10-19,1.561
2023-10-20,1.562
2023-10-21,1.588
2023-10-22,1.599
2023-10-23,1.633
2023-10-24,1.648
2023-10-25,1.678
2023-10-26,1.702
2023-10-27,1.721
2023-10-28,1.741
2023-10-29,1.75
2023-10-30,1.76
2023-10-31,1.709
2023-11-01,1.733
2023-11-02,1.726
2023-11-03,1.724
2023-11-04,1.738
2023-11-05,1.741
2023-11-06,1.8
2023-11-07,1.813
2023-11-08,1.829
2023-11-09,1.802
2023-11-10,1.834
2023-11-11,1.845
2023-11-12,1.881
2023-11-13,1.814
2023-11-14,1.77
2023-11-15,1.836
2023-11-16,1.77
2023-11-17,1.813
2023-11-18,1.79
2023-11-19,1.802
2023-11-20,1.809
2023-11-21,1.629
2023-11-22,1.705
2023-11-23,1.739
2023-11-24,1.75
2023-11-25,1.82
2023-11-26,1.788
2023-11-27,1.888
2023-11-28,1.851
2023-11-29,1.807
2023-11-30,1.806
2023-12-01,1.836
2023-12-02,1.832
2023-12-03,1.838
2023-12-04,1.883
2023-12-05,1.907
2023-12-06,1.848
2023-12-07,1.872
2023-12-08,1.909
2023-12-09,1.977
2023-12-10,2.012
2023-12-11,1.895
2023-12-12,1.864
2023-12-13,1.864
2023-12-14,1.894
2023-12-15,1.796
2023-12-16,1.819
2023-12-17,1.816
2023-12-18,1.785
2023-12-19,1.773
2023-12-20,1.875
2023-12-21,1.899
2023-12-22,1.926
2023-12-23,1.913
2023-12-24,1.946
2023-12-25,1.997
2023-12-26,1.999
2023-12-27,2.045
2023-12-28,1.975
2023-12-29,1.988
2023-12-30,1.951
2023-12-31,1.878
2024-01-01,1.946
2024-01-02,1.973
2024-01-03,1.876
2024-01-04,1.9
2024-01-05,1.962
2024-01-06,1.933
2024-01-07,1.886
2024-01-08,1.864
2024-01-09,1.816
2024-01-10,1.863
2024-01-11,1.9
2024-01-12,1.872
2024-01-13,1.94
2024-01-14,1.909
2024-01-15,1.89
2024-01-16,2.03
2024-01-17,2.08
2024-01-18,2.008
2024-01-19,2.077
2024-01-20,2.125
2024-01-21,2.065
2024-01-22,2.101
2024-01-23,2.077
2024-01-24,2.043
2024-01-25,2.045
2024-01-26,2.076
2024-01-27,2.08
2024-01-28,2.152
2024-01-29,2.156
2024-01-30,2.147
2024-01-31,2.054
2024-02-01,2.088
2024-02-02,2.077
2024-02-03,2.074
2024-02-04,2.029
2024-02-05,2.032
2024-02-06,2.048
2024-02-07,2.062
2024-02-08,2.049
2024-02-09,2.082
2024-02-10,2.064
2024-02-11,2.086
2024-02-12,2.077
2024-02-13,2.08
2024-02-14,2.094
2024-02-15,2.14
2024-02-16,2.199
2024-02-17,2.2
2024-02-18,2.197
2024-02-19,2.203
2024-02-20,2.242
2024-02-21,2.21
2024-02-22,2.194
2024-02-23,2.22
2024-02-24,2.257
2024-02-25,2.26
2024-02-26,2.269
2024-02-27,2.298
2024-02-28,2.319
2024-02-29,2.37
2024-03-01,2.512
2024-03-02,2.587
2024-03-03,2.514
2024-03-04,2.505
2024-03-05,2.403
2024-03-06,2.505
2024-03-07,2.529
2024-03-08,2.631
2024-03-09,2.648
2024-03-10,2.548
2024-03-11,2.611
2024-03-12,2.641
2024-03-13,2.737
2024-03-14,2.774
2024-03-15,2.715
2024-03-16,2.462
2024-03-17,2.471
2024-03-18,2.369
2024-03-19,2.148
2024-03-20,2.307
2024-03-21,2.381
2024-03-22,2.388
2024-03-23,2.412
2024-03-24,2.468
2024-03-25,2.479
2024-03-26,2.505
2024-03-27,2.512
2024-03-28,2.612
2024-03-29,2.605
2024-03-30,2.55
2024-03-31,2.609
2024-04-01,2.53
2024-04-02,2.364
2024-04-03,2.45
2024-04-04,2.495
2024-04-05,2.562
2024-04-06,2.523
2024-04-07,2.592
2024-04-08,2.617
2024-04-09,2.527
2024-04-10,2.629
2024-04-11,2.58
2024-04-12,2.179
2024-04-13,1.909
2024-04-14,1.99
2024-04-15,1.892
2024-04-16,1.99
2024-04-17,1.933
2024-04-18,1.923
2024-04-19,1.923
2024-04-20,2.01
2024-04-21,2.01
2024-04-22,2.049
2024-04-23,2.066
2024-04-24,1.956
2024-04-25,1.943
2024-04-26,1.886
2024-04-27,1.893
2024-04-28,1.848
2024-04-29,1.849
2024-04-30,1.796
2024-05-01,1.834
2024-05-02,1.868
2024-05-03,1.923
2024-05-04,1.916
2024-05-05,1.878
2024-05-06,1.832
2024-05-07,1.79
2024-05-08,1.793
2024-05-09,1.819
2024-05-10,1.77
2024-05-11,1.763
2024-05-12,1.763
2024-05-13,1.734
2024-05-14,1.74
2024-05-15,1.779
2024-05-16,1.777
2024-05-17,1.804
2024-05-18,1.853
2024-05-19,1.76
2024-05-20,1.869
2024-05-21,1.93
2024-05-22,1.912
2024-05-23,1.874
2024-05-24,1.912
2024-05-25,1.961
2024-05-26,1.855
2024-05-27,1.857
2024-05-28,1.886
2024-05-29,1.846
2024-05-30,1.822
2024-05-31,1.844
2024-06-01,1.864
2024-06-02,1.874
2024-06-03,1.869
2024-06-04,1.888
2024-06-05,1.955
2024-06-06,1.926
2024-06-07,1.8
2024-06-08,1.768
2024-06-09,1.797
2024-06-10,1.814
2024-06-11,1.757
2024-06-12,1.818
2024-06-13,1.61
2024-06-14,1.57
2024-06-15,1.606
2024-06-16,1.613
2024-06-17,1.488
2024-06-18,1.431
2024-06-19,1.429
2024-06-20,1.469
2024-06-21,1.466
2024-06-22,1.437
2024-06-23,1.353
2024-06-24,1.374
2024-06-25,1.403
2024-06-26,1.373
2024-06-27,1.433
2024-06-28,1.38
2024-06-29,1.337
2024-06-30,1.403
2024-07-01,1.417
2024-07-02,1.384
2024-07-03,1.358
2024-07-04,1.2
2024-07-05,1.187
2024-07-06,1.267
2024-07-07,1.188
2024-07-08,1.255
2024-07-09,1.254
2024-07-10,1.283
2024-07-11,1.248
2024-07-12,1.275
2024-07-13,1.314
2024-07-14,1.345
2024-07-15,1.426
2024-07-16,1.431
2024-07-17,1.421
2024-07-18,1.369
2024-07-19,1.412
2024-07-20,1.369
2024-07-21,1.371
2024-07-22,1.316
2024-07-23,1.292
2024-07-24,1.263
2024-07-25,1.26
2024-07-26,1.31
2024-07-27,1.31
2024-07-28,1.308
2024-07-29,1.322
2024-07-30,1.275
2024-07-31,1.243
2024-08-01,1.236
2024-08-02,1.165
2024-08-03,1.113
2024-08-04,1.066
2024-08-05,0.967
2024-08-06,1.031
2024-08-07,1.037
2024-08-08,1.095
2024-08-09,1.087
2024-08-10,1.105
2024-08-11,1.204
2024-08-12,1.179
2024-08-13,1.152
2024-08-14,1.124
2024-08-15,1.081
2024-08-16,1.08
2024-08-17,1.126
2024-08-18,1.132
2024-08-19,1.182
2024-08-20,1.206
2024-08-21,1.264
2024-08-22,1.279
2024-08-23,1.348
2024-08-24,1.354
2024-08-25,1.356
2024-08-26,1.282
2024-08-27,1.206
2024-08-28,1.206
2024-08-29,1.219
2024-08-30,1.205
2024-08-31,1.179
2024-09-01,1.162
2024-09-02,1.191
2024-09-03,1.127
2024-09-04,1.17
2024-09-05,1.136
2024-09-06,1.084
2024-09-07,1.113
2024-09-08,1.13
2024-09-09,1.212
2024-09-10,1.22
2024-09-11,1.207
2024-09-12,1.219
2024-09-13,1.241
2024-09-14,1.22
2024-09-15,1.164
2024-09-16,1.147
2024-09-17,1.17
2024-09-18,1.192
2024-09-19,1.26
2024-09-20,1.281
2024-09-21,1.323
2024-09-22,1.259
2024-09-23,1.287
2024-09-24,1.294
2024-09-25,1.26
2024-09-26,1.278
2024-09-27,1.286
2024-09-28,1.276
2024-09-29,1.284
2024-09-30,1.244
2024-10-01,1.112
2024-10-02,1.119
2024-10-03,1.138
2024-10-04,1.169
2024-10-05,1.283
2024-10-06,1.23
2024-10-07,1.642
2024-10-08,1.504
2024-10-09,1.555
2024-10-10,1.577
2024-10-11,1.553
2024-10-12,1.509
2024-10-13,1.589
2024-10-14,1.59
2024-10-15,1.569
2024-10-16,1.521
2024-10-17,1.527
2024-10-18,1.512
2024-10-19,1.515
2024-10-20,1.501
2024-10-21,1.492
2024-10-22,1.469
2024-10-23,1.364
2024-10-24,1.379
2024-10-25,1.371
2024-10-26,1.333
2024-10-27,1.338
2024-10-28,1.586
2024-10-29,1.559
2024-10-30,1.639
2024-10-31,1.523
2024-11-01,1.564
2024-11-02,1.507
2024-11-03,1.479
2024-11-04,1.486
2024-11-05,1.488
2024-11-06,1.547
2024-11-07,1.575
2024-11-08,1.552
2024-11-09,1.545
2024-11-10,1.589
2024-11-11,1.603
2024-11-12,1.509
2024-11-13,1.414
2024-11-14,1.367
2024-11-15,1.389
2024-11-16,1.444
2024-11-17,1.419
2024-11-18,1.422
2024-11-19,1.408
2024-11-20,1.334
2024-11-21,1.39
2024-11-22,1.374
2024-11-23,1.426
2024-11-24,1.455
2024-11-25,1.559
2024-11-26,1.463
2024-11-27,1.491
2024-11-28,1.492
2024-11-29,1.507
2024-11-30,1.555
2024-12-01,1.574
2024-12-02,1.574
2024-12-03,1.671
2024-12-04,1.675
2024-12-05,1.696
2024-12-06,1.724
2024-12-07,1.74
2024-12-08,1.798
2024-12-09,1.519
2024-12-10,1.475
2024-12-11,1.552
2024-12-12,1.651
2024-12-13,1.633
2024-12-14,1.606
2024-12-15,1.612
2024-12-16,1.561
2024-12-17,1.508
2024-12-18,1.374
2024-12-19,1.338
2024-12-20,1.367
2024-12-21,1.345
2024-12-22,1.34
2024-12-23,1.409
2024-12-24,1.44
2024-12-25,1.431
2024-12-26,1.405
2024-12-27,1.368
2024-12-28,1.43
2024-12-29,1.38
2024-12-30,1.358
2024-12-31,1.369
2025-01-01,1.387
2025-01-02,1.388
2025-01-03,1.452
2025-01-04,1.432
2025-01-05,1.421
2025-01-06,1.459
2025-01-07,1.314
2025-01-08,1.281
2025-01-09,1.335
2025-01-10,1.3
2025-01-11,1.281
2025-01-12,1.292
2025-01-13,1.236
2025-01-14,1.276
2025-01-15,1.316
2025-01-16,1.314
2025-01-17,1.363
2025-01-18,1.278
2025-01-19,1.145
2025-01-20,1.161
2025-01-21,1.182
2025-01-22,1.181
2025-01-23,1.209
2025-01-24,1.154
2025-01-25,1.157
2025-01-26,1.141
2025-01-27,1.135
2025-01-28,1.084
2025-01-29,1.112
2025-01-30,1.146
2025-01-31,1.159
2025-02-01,1.08
2025-02-02,0.988
2025-02-03,0.985
2025-02-04,0.972
2025-02-05,0.996
2025-02-06,0.968
2025-02-07,0.988
2025-02-08,1.021
2025-02-09,1.033
2025-02-10,1.06
2025-02-11,1.035
2025-02-12,1.118
2025-02-13,1.098
2025-02-14,1.142
2025-02-15,1.113
2025-02-16,1.114
2025-02-17,1.093
2025-02-18,1.056
2025-02-19,1.071
2025-02-20,1.096
2025-02-21,1.078
2025-02-22,1.112
2025-02-23,1.097
2025-02-24,0.983
2025-02-25,0.985
2025-02-26,1.003
2025-02-27,0.996
2025-02-28,1.012
2025-03-01,1.001
2025-03-02,1.058
2025-03-03,0.941
2025-03-04,0.915
2025-03-05,0.945
2025-03-06,0.938
2025-03-07,0.933
2025-03-08,0.952
2025-03-09,0.855
2025-03-10,0.822
2025-03-11,0.864
2025-03-12,0.881
2025-03-13,0.875
2025-03-14,0.891
2025-03-15,0.923
2025-03-16,0.893
2025-03-17,0.906
2025-03-18,0.902
2025-03-19,0.916
2025-03-20,0.903
2025-03-21,0.9
2025-03-22,0.912
2025-03-23,0.891
2025-03-24,0.928
2025-03-25,0.935
2025-03-26,0.929
2025-03-27,0.91
2025-03-28,0.844
2025-03-29,0.811
2025-03-30,0.807
2025-03-31,0.809
2025-04-01,0.821
2025-04-02,0.762
2025-04-03,0.76
2025-04-04,0.754
2025-04-05,0.78
2025-04-06,0.666
2025-04-07,0.693
2025-04-08,0.684
2025-04-09,0.729
2025-04-10,0.714
2025-04-11,0.721
2025-04-12,0.74
2025-04-13,0.71
2025-04-14,0.704
2025-04-15,0.705
2025-04-16,0.686
2025-04-17,0.706
2025-04-18,0.717
2025-04-19,0.728
2025-04-20,0.746
2025-04-21,0.733
2025-04-22,0.765
2025-04-23,0.806
2025-04-24,0.805
2025-04-25,0.832
2025-04-26,0.834
2025-04-27,0.81
2025-04-28,0.818
2025-04-29,0.798
2025-04-30,0.792
2025-05-01,0.805
2025-05-02,0.801
2025-05-03,0.808
2025-05-04,0.779
2025-05-05,0.8
2025-05-06,1.119
2025-05-07,0.929
2025-05-08,0.973
2025-05-09,1.032
2025-05-10,1.113
2025-05-11,1.032
2025-05-12,1.165
2025-05-13,1.087
2025-05-14,1.08
2025-05-15,0.966
2025-05-16,1.002
2025-05-17,0.977
2025-05-18,0.965
2025-05-19,0.944
2025-05-20,0.957
2025-05-21,0.939
2025-05-22,0.966
2025-05-23,0.908
2025-05-24,0.92
2025-05-25,0.91
2025-05-26,0.909
2025-05-27,0.933
2025-05-28,0.934
2025-05-29,0.922
2025-05-30,0.786
2025-05-31,0.8
2025-06-01,0.809
2025-06-02,0.821
2025-06-03,0.807
2025-06-04,0.789
2025-06-05,0.724
2025-06-06,0.701
2025-06-07,0.723
2025-06-08,0.723
2025-06-09,0.754
2025-06-10,0.775
2025-06-11,0.746
2025-06-12,0.715
2025-06-13,0.699
2025-06-14,0.698
2025-06-15,0.715
2025-06-16,0.711
2025-06-17,0.683
2025-06-18,0.686
2025-06-19,0.698
2025-06-20,0.675
2025-06-21,0.642
2025-06-22,0.618
2025-06-23,0.679
2025-06-24,0.702
2025-06-25,0.668
2025-06-26,0.659
2025-06-27,0.676
2025-06-28,0.688
2025-06-29,0.703
2025-06-30,0.689
2025-07-01,0.668
2025-07-02,0.703
2025-07-03,0.706
2025-07-04,0.681
