timestamp,close
2021-01-11,0.2507
2021-01-12,0.2507
2021-01-13,0.2642
2021-01-14,0.2646
2021-01-15,0.2639
2021-01-16,0.2787
2021-01-17,0.3023
2021-01-18,0.3187
2021-01-19,0.2935
2021-01-20,0.298
2021-01-21,0.2701
2021-01-22,0.2874
2021-01-23,0.2984
2021-01-24,0.2949
2021-01-25,0.2947
2021-01-26,0.2969
2021-01-27,0.2682
2021-01-28,0.2835
2021-01-29,0.2851
2021-01-30,0.2976
2021-01-31,0.3077
2021-02-01,0.3498
2021-02-02,0.3436
2021-02-03,0.3501
2021-02-04,0.4026
2021-02-05,0.4476
2021-02-06,0.4066
2021-02-07,0.4041
2021-02-08,0.426
2021-02-09,0.461
2021-02-10,0.4509
2021-02-11,0.5342
2021-02-12,0.7023
2021-02-13,0.6761
2021-02-14,0.6316
2021-02-15,0.6175
2021-02-16,0.6025
2021-02-17,0.607
2021-02-18,0.6148
2021-02-19,0.6522
2021-02-20,0.6034
2021-02-21,0.6797
2021-02-22,0.5988
2021-02-23,0.4958
2021-02-24,0.5064
2021-02-25,0.46
2021-02-26,0.457
2021-02-27,0.466
2021-02-28,0.4515
2021-03-01,0.493
2021-03-02,0.4795
2021-03-03,0.5086
2021-03-04,0.4815
2021-03-05,0.4681
2021-03-06,0.4715
2021-03-07,0.5012
2021-03-08,0.5194
2021-03-09,0.5725
2021-03-10,0.552
2021-03-11,0.63
2021-03-12,0.5996
2021-03-13,0.6148
2021-03-14,0.6249
2021-03-15,0.6188
2021-03-16,0.6073
2021-03-17,0.6172
2021-03-18,0.6294
2021-03-19,0.7384
2021-03-20,0.783
2021-03-21,0.8152
2021-03-22,0.725
2021-03-23,0.6672
2021-03-24,0.6038
2021-03-25,0.5642
2021-03-26,0.7206
2021-03-27,0.6707
2021-03-28,0.6759
2021-03-29,0.7149
2021-03-30,0.7232
2021-03-31,0.6989
2021-04-01,0.7033
2021-04-02,0.7291
2021-04-03,0.6765
2021-04-04,0.8297
2021-04-05,0.8388
2021-04-06,0.8133
2021-04-07,0.7452
2021-04-08,0.7918
2021-04-09,0.8062
2021-04-10,0.8085
2021-04-11,0.8016
2021-04-12,0.7732
2021-04-13,0.7636
2021-04-14,0.7629
2021-04-15,0.7937
2021-04-16,0.8457
2021-04-17,0.7973
2021-04-18,0.7151
2021-04-19,0.6611
2021-04-20,0.677
2021-04-21,0.6279
2021-04-22,0.5897
2021-04-23,0.5675
2021-04-24,0.5364
2021-04-25,0.5318
2021-04-26,0.5962
2021-04-27,0.6396
2021-04-28,0.6161
2021-04-29,0.6083
2021-04-30,0.6535
2021-05-01,0.6544
2021-05-02,0.6666
2021-05-03,0.6624
2021-05-04,0.5996
2021-05-05,0.6585
2021-05-06,0.6676
2021-05-07,0.6726
2021-05-08,0.6669
2021-05-09,0.6516
2021-05-10,0.6017
2021-05-11,0.6187
2021-05-12,0.5599
2021-05-13,0.5482
2021-05-14,0.5759
2021-05-15,0.5528
2021-05-16,0.6146
2021-05-17,0.5313
2021-05-18,0.5324
2021-05-19,0.3775
2021-05-20,0.4184
2021-05-21,0.3726
2021-05-22,0.4237
2021-05-23,0.3299
2021-05-24,0.3782
2021-05-25,0.4396
2021-05-26,0.4851
2021-05-27,0.4417
2021-05-28,0.3978
2021-05-29,0.3715
2021-05-30,0.397
2021-05-31,0.41
2021-06-01,0.3938
2021-06-02,0.4042
2021-06-03,0.4062
2021-06-04,0.3745
2021-06-05,0.3655
2021-06-06,0.3754
2021-06-07,0.3559
2021-06-08,0.3378
2021-06-09,0.3468
2021-06-10,0.3313
2021-06-11,0.3068
2021-06-12,0.3088
2021-06-13,0.3248
2021-06-14,0.3294
2021-06-15,0.3286
2021-06-16,0.3119
2021-06-17,0.3142
2021-06-18,0.2949
2021-06-19,0.2917
2021-06-20,0.2835
2021-06-21,0.234
2021-06-22,0.2173
2021-06-23,0.2384
2021-06-24,0.2469
2021-06-25,0.2337
2021-06-26,0.237
2021-06-27,0.2486
2021-06-28,0.2547
2021-06-29,0.2618
2021-06-30,0.261
2021-07-01,0.2893
2021-07-02,0.2756
2021-07-03,0.2731
2021-07-04,0.2775
2021-07-05,0.2659
2021-07-06,0.277
2021-07-07,0.2769
2021-07-08,0.3197
2021-07-09,0.326
2021-07-10,0.3047
2021-07-11,0.3315
2021-07-12,0.3103
2021-07-13,0.3172
2021-07-14,0.3
2021-07-15,0.2867
2021-07-16,0.2655
2021-07-17,0.262
2021-07-18,0.2608
2021-07-19,0.248
2021-07-20,0.2315
2021-07-21,0.2481
2021-07-22,0.2969
2021-07-23,0.285
2021-07-24,0.2784
2021-07-25,0.2777
2021-07-26,0.274
2021-07-27,0.2765
2021-07-28,0.2739
2021-07-29,0.2836
2021-07-30,0.2889
2021-07-31,0.2889
2021-08-01,0.2857
2021-08-02,0.2894
2021-08-03,0.2791
2021-08-04,0.297
2021-08-05,0.3252
2021-08-06,0.3125
2021-08-07,0.37
2021-08-08,0.3511
2021-08-09,0.3731
2021-08-10,0.37
2021-08-11,0.3855
2021-08-12,0.3766
2021-08-13,0.4029
2021-08-14,0.3928
2021-08-15,0.394
2021-08-16,0.3837
2021-08-17,0.3579
2021-08-18,0.359
2021-08-19,0.3786
2021-08-20,0.3952
2021-08-21,0.3904
2021-08-22,0.4719
2021-08-23,0.4448
2021-08-24,0.4052
2021-08-25,0.4093
2021-08-26,0.3866
2021-08-27,0.4187
2021-08-28,0.4137
2021-08-29,0.4299
2021-08-30,0.4198
2021-08-31,0.4015
2021-09-01,0.4131
2021-09-02,0.435
2021-09-03,0.4224
2021-09-04,0.432
2021-09-05,0.4532
2021-09-06,0.4645
2021-09-07,0.378
2021-09-08,0.3792
2021-09-09,0.3878
2021-09-10,0.3669
2021-09-11,0.375
2021-09-12,0.3821
2021-09-13,0.3652
2021-09-14,0.3707
2021-09-15,0.3859
2021-09-16,0.3741
2021-09-17,0.3595
2021-09-18,0.378
2021-09-19,0.3679
2021-09-20,0.3354
2021-09-21,0.3148
2021-09-22,0.3504
2021-09-23,0.3505
2021-09-24,0.3214
2021-09-25,0.3187
2021-09-26,0.3195
2021-09-27,0.3087
2021-09-28,0.2882
2021-09-29,0.2945
2021-09-30,0.2985
2021-10-01,0.3202
2021-10-02,0.3311
2021-10-03,0.3436
2021-10-04,0.3374
2021-10-05,0.3399
2021-10-06,0.3298
2021-10-07,0.3283
2021-10-08,0.3283
2021-10-09,0.343
2021-10-10,0.3411
2021-10-11,0.3373
2021-10-12,0.3249
2021-10-13,0.3229
2021-10-14,0.3232
2021-10-15,0.4173
2021-10-16,0.4321
2021-10-17,0.5412
2021-10-18,0.4894
2021-10-19,0.5074
2021-10-20,0.498
2021-10-21,0.4638
2021-10-22,0.4458
2021-10-23,0.4658
2021-10-24,0.4326
2021-10-25,0.4503
2021-10-26,0.4417
2021-10-27,0.3919
2021-10-28,0.4172
2021-10-29,0.4231
2021-10-30,0.411
2021-10-31,0.4258
2021-11-01,0.4718
2021-11-02,0.571
2021-11-03,0.5155
2021-11-04,0.4827
2021-11-05,0.4889
2021-11-06,0.4958
2021-11-07,0.5099
2021-11-08,0.5932
2021-11-09,0.6221
2021-11-10,0.6876
2021-11-11,0.6421
2021-11-12,0.6065
2021-11-13,0.6697
2021-11-14,0.6558
2021-11-15,0.6161
2021-11-16,0.5555
2021-11-17,0.5595
2021-11-18,0.4977
2021-11-19,0.5321
2021-11-20,0.5388
2021-11-21,0.5137
2021-11-22,0.5062
2021-11-23,0.5013
2021-11-24,0.477
2021-11-25,0.5199
2021-11-26,0.4814
2021-11-27,0.5118
2021-11-28,0.5016
2021-11-29,0.514
2021-11-30,0.4955
2021-12-01,0.4902
2021-12-02,0.4807
2021-12-03,0.4648
2021-12-04,0.4245
2021-12-05,0.4006
2021-12-06,0.4096
2021-12-07,0.4029
2021-12-08,0.4176
2021-12-09,0.3819
2021-12-10,0.3671
2021-12-11,0.3799
2021-12-12,0.429
2021-12-13,0.3805
2021-12-14,0.3721
2021-12-15,0.372
2021-12-16,0.3645
2021-12-17,0.3543
2021-12-18,0.3622
2021-12-19,0.3658
2021-12-20,0.3528
2021-12-21,0.3704
2021-12-22,0.3771
2021-12-23,0.3891
2021-12-24,0.3828
2021-12-25,0.3972
2021-12-26,0.4257
2021-12-27,0.4185
2021-12-28,0.3842
2021-12-29,0.369
2021-12-30,0.37
2021-12-31,0.3659
2022-01-01,0.3774
2022-01-02,0.3821
2022-01-03,0.3717
2022-01-04,0.367
2022-01-05,0.3552
2022-01-06,0.3407
2022-01-07,0.3193
2022-01-08,0.3129
2022-01-09,0.3157
2022-01-10,0.2994
2022-01-11,0.31
2022-01-12,0.3267
2022-01-13,0.3107
2022-01-14,0.3321
2022-01-15,0.3246
2022-01-16,0.3229
2022-01-17,0.3119
2022-01-18,0.3126
2022-01-19,0.2986
2022-01-20,0.2832
2022-01-21,0.2512
2022-01-22,0.2322
2022-01-23,0.2408
2022-01-24,0.2224
2022-01-25,0.2279
2022-01-26,0.2355
2022-01-27,0.2351
2022-01-28,0.2432
2022-01-29,0.2425
2022-01-30,0.24
2022-01-31,0.2421
2022-02-01,0.246
2022-02-02,0.2313
2022-02-03,0.2359
2022-02-04,0.2515
2022-02-05,0.2624
2022-02-06,0.2608
2022-02-07,0.2719
2022-02-08,0.2816
2022-02-09,0.2959
2022-02-10,0.2779
2022-02-11,0.2586
2022-02-12,0.2516
2022-02-13,0.278
2022-02-14,0.2676
2022-02-15,0.279
2022-02-16,0.2692
2022-02-17,0.2525
2022-02-18,0.2542
2022-02-19,0.2514
2022-02-20,0.2394
2022-02-21,0.2201
2022-02-22,0.2268
2022-02-23,0.221
2022-02-24,0.2137
2022-02-25,0.2234
2022-02-26,0.2259
2022-02-27,0.2323
2022-02-28,0.2453
2022-03-01,0.2576
2022-03-02,0.2578
2022-03-03,0.249
2022-03-04,0.2342
2022-03-05,0.2378
2022-03-06,0.2296
2022-03-07,0.2181
2022-03-08,0.2232
2022-03-09,0.232
2022-03-10,0.2218
2022-03-11,0.2188
2022-03-12,0.2195
2022-03-13,0.2265
2022-03-14,0.2377
2022-03-15,0.2347
2022-03-16,0.2426
2022-03-17,0.2441
2022-03-18,0.2483
2022-03-19,0.2544
2022-03-20,0.2466
2022-03-21,0.2513
2022-03-22,0.2523
2022-03-23,0.2696
2022-03-24,0.2688
2022-03-25,0.2586
2022-03-26,0.2683
2022-03-27,0.2752
2022-03-28,0.2731
2022-03-29,0.2782
2022-03-30,0.2928
2022-03-31,0.2701
2022-04-01,0.3001
2022-04-02,0.2865
2022-04-03,0.313
2022-04-04,0.2998
2022-04-05,0.2897
2022-04-06,0.2569
2022-04-07,0.2633
2022-04-08,0.2695
2022-04-09,0.281
2022-04-10,0.2658
2022-04-11,0.242
2022-04-12,0.2462
2022-04-13,0.2509
2022-04-14,0.2465
2022-04-15,0.249
2022-04-16,0.2477
2022-04-17,0.2382
2022-04-18,0.2403
2022-04-19,0.2441
2022-04-20,0.2501
2022-04-21,0.2417
2022-04-22,0.2361
2022-04-23,0.2394
2022-04-24,0.2386
2022-04-25,0.2353
2022-04-26,0.2153
2022-04-27,0.2184
2022-04-28,0.2232
2022-04-29,0.2126
2022-04-30,0.1939
2022-05-01,0.2015
2022-05-02,0.1932
2022-05-03,0.2046
2022-05-04,0.2131
2022-05-05,0.1937
2022-05-06,0.196
2022-05-07,0.1914
2022-05-08,0.1808
2022-05-09,0.1438
2022-05-10,0.1532
2022-05-11,0.1159
2022-05-12,0.1006
2022-05-13,0.1123
2022-05-14,0.1197
2022-05-15,0.1301
2022-05-16,0.1494
2022-05-17,0.1488
2022-05-18,0.1277
2022-05-19,0.1345
2022-05-20,0.127
2022-05-21,0.128
2022-05-22,0.1333
2022-05-23,0.1322
2022-05-24,0.1312
2022-05-25,0.1285
2022-05-26,0.1378
2022-05-27,0.1228
2022-05-28,0.1261
2022-05-29,0.1302
2022-05-30,0.1371
2022-05-31,0.1387
2022-06-01,0.1285
2022-06-02,0.1322
2022-06-03,0.1279
2022-06-04,0.1312
2022-06-05,0.1295
2022-06-06,0.1327
2022-06-07,0.131
2022-06-08,0.1276
2022-06-09,0.1279
2022-06-10,0.1213
2022-06-11,0.1114
2022-06-12,0.0979
2022-06-13,0.0913
2022-06-14,0.0978
2022-06-15,0.1031
2022-06-16,0.0929
2022-06-17,0.0928
2022-06-18,0.0869
2022-06-19,0.0931
2022-06-20,0.0934
2022-06-21,0.0963
2022-06-22,0.0925
2022-06-23,0.1015
2022-06-24,0.103
2022-06-25,0.1042
2022-06-26,0.1013
2022-06-27,0.1054
2022-06-28,0.1022
2022-06-29,0.1036
2022-06-30,0.1041
2022-07-01,0.1016
2022-07-02,0.103
2022-07-03,0.103
2022-07-04,0.1054
2022-07-05,0.1039
2022-07-06,0.106
2022-07-07,0.1073
2022-07-08,0.1079
2022-07-09,0.1145
2022-07-10,0.1083
2022-07-11,0.1012
2022-07-12,0.0998
2022-07-13,0.1025
2022-07-14,0.1071
2022-07-15,0.1065
2022-07-16,0.1088
2022-07-17,0.1103
2022-07-18,0.1179
2022-07-19,0.12
2022-07-20,0.1114
2022-07-21,0.121
2022-07-22,0.1174
2022-07-23,0.1194
2022-07-24,0.1181
2022-07-25,0.1076
2022-07-26,0.108
2022-07-27,0.1136
2022-07-28,0.117
2022-07-29,0.1176
2022-07-30,0.1176
2022-07-31,0.1203
2022-08-01,0.1206
2022-08-02,0.1158
2022-08-03,0.1162
2022-08-04,0.1171
2022-08-05,0.1259
2022-08-06,0.1212
2022-08-07,0.1266
2022-08-08,0.1266
2022-08-09,0.1231
2022-08-10,0.1268
2022-08-11,0.1263
2022-08-12,0.1303
2022-08-13,0.13
2022-08-14,0.1283
2022-08-15,0.1261
2022-08-16,0.1267
2022-08-17,0.1216
2022-08-18,0.1189
2022-08-19,0.1083
2022-08-20,0.1097
2022-08-21,0.1112
2022-08-22,0.1106
2022-08-23,0.1116
2022-08-24,0.1106
2022-08-25,0.1119
2022-08-26,0.1024
2022-08-27,0.1015
2022-08-28,0.1012
2022-08-29,0.1045
2022-08-30,0.1025
2022-08-31,0.1033
2022-09-01,0.1013
2022-09-02,0.1008
2022-09-03,0.1012
2022-09-04,0.1034
2022-09-05,0.1038
2022-09-06,0.1017
2022-09-07,0.1148
2022-09-08,0.1109
2022-09-09,0.1143
2022-09-10,0.1143
2022-09-11,0.1154
2022-09-12,0.1141
2022-09-13,0.1074
2022-09-14,0.1074
2022-09-15,0.1041
2022-09-16,0.1032
2022-09-17,0.1051
2022-09-18,0.099
2022-09-19,0.1002
2022-09-20,0.0975
2022-09-21,0.0977
2022-09-22,0.1009
2022-09-23,0.1008
2022-09-24,0.1
2022-09-25,0.0987
2022-09-26,0.0989
2022-09-27,0.0991
2022-09-28,0.0985
2022-09-29,0.099
2022-09-30,0.0987
2022-10-01,0.0989
2022-10-02,0.0972
2022-10-03,0.0976
2022-10-04,0.0993
2022-10-05,0.098
2022-10-06,0.0974
2022-10-07,0.0979
2022-10-08,0.098
2022-10-09,0.0972
2022-10-10,0.095
2022-10-11,0.092
2022-10-12,0.0927
2022-10-13,0.0914
2022-10-14,0.0957
2022-10-15,0.0986
2022-10-16,0.0958
2022-10-17,0.0954
2022-10-18,0.0945
2022-10-19,0.0916
2022-10-20,0.0901
2022-10-21,0.0918
2022-10-22,0.0923
2022-10-23,0.0922
2022-10-24,0.0918
2022-10-25,0.0919
2022-10-26,0.0956
2022-10-27,0.0927
2022-10-28,0.0944
2022-10-29,0.0944
2022-10-30,0.0937
2022-10-31,0.0939
2022-11-01,0.093
2022-11-02,0.0949
2022-11-03,0.0999
2022-11-04,0.1047
2022-11-05,0.1038
2022-11-06,0.099
2022-11-07,0.0995
2022-11-08,0.091
2022-11-09,0.0788
2022-11-10,0.0874
2022-11-11,0.0861
2022-11-12,0.0828
2022-11-13,0.0817
2022-11-14,0.0808
2022-11-15,0.0833
2022-11-16,0.081
2022-11-17,0.0796
2022-11-18,0.0808
2022-11-19,0.0824
2022-11-20,0.0798
2022-11-21,0.0777
2022-11-22,0.0786
2022-11-23,0.0811
2022-11-24,0.0799
2022-11-25,0.08
2022-11-26,0.0817
2022-11-27,0.0804
2022-11-28,0.0794
2022-11-29,0.0803
2022-11-30,0.083
2022-12-01,0.0818
2022-12-02,0.0827
2022-12-03,0.0838
2022-12-04,0.0835
2022-12-05,0.083
2022-12-06,0.0834
2022-12-07,0.0816
2022-12-08,0.0835
2022-12-09,0.0837
2022-12-10,0.0833
2022-12-11,0.083
2022-12-12,0.081
2022-12-13,0.0814
2022-12-14,0.0812
2022-12-15,0.0813
2022-12-16,0.0749
2022-12-17,0.0745
2022-12-18,0.0738
2022-12-19,0.0698
2022-12-20,0.0727
2022-12-21,0.0717
2022-12-22,0.0711
2022-12-23,0.0719
2022-12-24,0.0725
2022-12-25,0.0709
2022-12-26,0.0716
2022-12-27,0.0714
2022-12-28,0.0697
2022-12-29,0.0684
2022-12-30,0.0669
2022-12-31,0.0675
2023-01-01,0.067
2023-01-02,0.0686
2023-01-03,0.0691
2023-01-04,0.0694
2023-01-05,0.0686
2023-01-06,0.0687
2023-01-07,0.0683
2023-01-08,0.0702
2023-01-09,0.0711
2023-01-10,0.0723
2023-01-11,0.0723
2023-01-12,0.0733
2023-01-13,0.0753
2023-01-14,0.0774
2023-01-15,0.0789
2023-01-16,0.0783
2023-01-17,0.0776
2023-01-18,0.0732
2023-01-19,0.0757
2023-01-20,0.0801
2023-01-21,0.079
2023-01-22,0.079
2023-01-23,0.0951
2023-01-24,0.087
2023-01-25,0.0876
2023-01-26,0.0875
2023-01-27,0.0879
2023-01-28,0.1
2023-01-29,0.0966
2023-01-30,0.0947
2023-01-31,0.0962
2023-02-01,0.099
2023-02-02,0.0977
2023-02-03,0.1
2023-02-04,0.0988
2023-02-05,0.0967
2023-02-06,0.0961
2023-02-07,0.1018
2023-02-08,0.0988
2023-02-09,0.0923
2023-02-10,0.0941
2023-02-11,0.0944
2023-02-12,0.0946
2023-02-13,0.0912
2023-02-14,0.0945
2023-02-15,0.099
2023-02-16,0.0969
2023-02-17,0.0997
2023-02-18,0.0996
2023-02-19,0.1012
2023-02-20,0.1072
2023-02-21,0.104
2023-02-22,0.1021
2023-02-23,0.1014
2023-02-24,0.0972
2023-02-25,0.096
2023-02-26,0.0978
2023-02-27,0.0976
2023-02-28,0.0929
2023-03-01,0.096
2023-03-02,0.1
2023-03-03,0.094
2023-03-04,0.0893
2023-03-05,0.0898
2023-03-06,0.0908
2023-03-07,0.0886
2023-03-08,0.0854
2023-03-09,0.0819
2023-03-10,0.0837
2023-03-11,0.0824
2023-03-12,0.0859
2023-03-13,0.0879
2023-03-14,0.0912
2023-03-15,0.0862
2023-03-16,0.0875
2023-03-17,0.0916
2023-03-18,0.0922
2023-03-19,0.0935
2023-03-20,0.0879
2023-03-21,0.0896
2023-03-22,0.0856
2023-03-23,0.0889
2023-03-24,0.0854
2023-03-25,0.0849
2023-03-26,0.0855
2023-03-27,0.0832
2023-03-28,0.0843
2023-03-29,0.0867
2023-03-30,0.0901
2023-03-31,0.0889
2023-04-01,0.0881
2023-04-02,0.0866
2023-04-03,0.0857
2023-04-04,0.0865
2023-04-05,0.0895
2023-04-06,0.0881
2023-04-07,0.0859
2023-04-08,0.0897
2023-04-09,0.0892
2023-04-10,0.0916
2023-04-11,0.0915
2023-04-12,0.0891
2023-04-13,0.0893
2023-04-14,0.0905
2023-04-15,0.0908
2023-04-16,0.0919
2023-04-17,0.0892
2023-04-18,0.0908
2023-04-19,0.0843
2023-04-20,0.0823
2023-04-21,0.0793
2023-04-22,0.0809
2023-04-23,0.0791
2023-04-24,0.0795
2023-04-25,0.0798
2023-04-26,0.0796
2023-04-27,0.0798
2023-04-28,0.0799
2023-04-29,0.0811
2023-04-30,0.079
2023-05-01,0.0768
2023-05-02,0.0782
2023-05-03,0.0782
2023-05-04,0.0776
2023-05-05,0.0791
2023-05-06,0.076
2023-05-07,0.0762
2023-05-08,0.0713
2023-05-09,0.0714
2023-05-10,0.071
2023-05-11,0.0679
2023-05-12,0.0687
2023-05-13,0.0679
2023-05-14,0.0686
2023-05-15,0.0692
2023-05-16,0.0689
2023-05-17,0.0693
2023-05-18,0.0677
2023-05-19,0.0681
2023-05-20,0.0683
2023-05-21,0.067
2023-05-22,0.0673
2023-05-23,0.0674
2023-05-24,0.0662
2023-05-25,0.0656
2023-05-26,0.0672
2023-05-27,0.0665
2023-05-28,0.0677
2023-05-29,0.0671
2023-05-30,0.0673
2023-05-31,0.0654
2023-06-01,0.0651
2023-06-02,0.0663
2023-06-03,0.0659
2023-06-04,0.066
2023-06-05,0.0618
2023-06-06,0.0622
2023-06-07,0.0578
2023-06-08,0.0577
2023-06-09,0.0578
2023-06-10,0.0523
2023-06-11,0.0523
2023-06-12,0.0512
2023-06-13,0.0514
2023-06-14,0.0488
2023-06-15,0.0478
2023-06-16,0.0479
2023-06-17,0.0493
2023-06-18,0.0507
2023-06-19,0.054
2023-06-20,0.0546
2023-06-21,0.0556
2023-06-22,0.0529
2023-06-23,0.0538
2023-06-24,0.0532
2023-06-25,0.0536
2023-06-26,0.0518
2023-06-27,0.0544
2023-06-28,0.0497
2023-06-29,0.0498
2023-06-30,0.0515
2023-07-01,0.052
2023-07-02,0.0518
2023-07-03,0.0584
2023-07-04,0.0559
2023-07-05,0.0539
2023-07-06,0.0521
2023-07-07,0.0513
2023-07-08,0.0526
2023-07-09,0.0521
2023-07-10,0.0516
2023-07-11,0.0511
2023-07-12,0.0513
2023-07-13,0.0535
2023-07-14,0.0524
2023-07-15,0.0524
2023-07-16,0.0513
2023-07-17,0.0514
2023-07-18,0.05
2023-07-19,0.0504
2023-07-20,0.0503
2023-07-21,0.0505
2023-07-22,0.0498
2023-07-23,0.0563
2023-07-24,0.0497
2023-07-25,0.0497
2023-07-26,0.0507
2023-07-27,0.0509
2023-07-28,0.0516
2023-07-29,0.0518
2023-07-30,0.0502
2023-07-31,0.0504
2023-08-01,0.051
2023-08-02,0.0548
2023-08-03,0.0517
2023-08-04,0.0509
2023-08-05,0.0546
2023-08-06,0.0569
2023-08-07,0.0552
2023-08-08,0.0678
2023-08-09,0.0759
2023-08-10,0.0892
2023-08-11,0.0816
2023-08-12,0.077
2023-08-13,0.0724
2023-08-14,0.071
2023-08-15,0.0637
2023-08-16,0.0589
2023-08-17,0.0522
2023-08-18,0.0622
2023-08-19,0.0614
2023-08-20,0.0589
2023-08-21,0.0671
2023-08-22,0.0638
2023-08-23,0.0646
2023-08-24,0.0621
2023-08-25,0.0626
2023-08-26,0.0636
2023-08-27,0.0626
2023-08-28,0.0611
2023-08-29,0.0614
2023-08-30,0.0603
2023-08-31,0.0579
2023-09-01,0.0567
2023-09-02,0.0571
2023-09-03,0.0649
2023-09-04,0.0603
2023-09-05,0.0622
2023-09-06,0.0634
2023-09-07,0.0631
2023-09-08,0.0629
2023-09-09,0.0601
2023-09-10,0.0573
2023-09-11,0.057
2023-09-12,0.0598
2023-09-13,0.0609
2023-09-14,0.0668
2023-09-15,0.0823
2023-09-16,0.0692
2023-09-17,0.0636
2023-09-18,0.0663
2023-09-19,0.0655
2023-09-20,0.0675
2023-09-21,0.0628
2023-09-22,0.0629
2023-09-23,0.0633
2023-09-24,0.0631
2023-09-25,0.0634
2023-09-26,0.0629
2023-09-27,0.0622
2023-09-28,0.0635
2023-09-29,0.0659
2023-09-30,0.0715
2023-10-01,0.0692
2023-10-02,0.0697
2023-10-03,0.0653
2023-10-04,0.0649
2023-10-05,0.0624
2023-10-06,0.0643
2023-10-07,0.0633
2023-10-08,0.0662
2023-10-09,0.0631
2023-10-10,0.0615
2023-10-11,0.061
2023-10-12,0.0612
2023-10-13,0.061
2023-10-14,0.0603
2023-10-15,0.062
2023-10-16,0.062
2023-10-17,0.0605
2023-10-18,0.0586
2023-10-19,0.059
2023-10-20,0.0619
2023-10-21,0.0631
2023-10-22,0.0631
2023-10-23,0.0648
2023-10-24,0.067
2023-10-25,0.0733
2023-10-26,0.0722
2023-10-27,0.0723
2023-10-28,0.0765
2023-10-29,0.072
2023-10-30,0.0697
2023-10-31,0.0682
2023-11-01,0.0708
2023-11-02,0.0694
2023-11-03,0.071
2023-11-04,0.0697
2023-11-05,0.0693
2023-11-06,0.0715
2023-11-07,0.0707
2023-11-08,0.0715
2023-11-09,0.0708
2023-11-10,0.0779
2023-11-11,0.0797
2023-11-12,0.078
2023-11-13,0.0724
2023-11-14,0.0711
2023-11-15,0.0764
2023-11-16,0.0718
2023-11-17,0.0727
2023-11-18,0.0778
2023-11-19,0.0777
2023-11-20,0.0749
2023-11-21,0.0678
2023-11-22,0.0718
2023-11-23,0.0716
2023-11-24,0.0736
2023-11-25,0.0744
2023-11-26,0.0741
2023-11-27,0.0713
2023-11-28,0.0723
2023-11-29,0.0731
2023-11-30,0.0728
2023-12-01,0.0735
2023-12-02,0.0753
2023-12-03,0.0744
2023-12-04,0.0766
2023-12-05,0.0788
2023-12-06,0.0811
2023-12-07,0.0825
2023-12-08,0.0854
2023-12-09,0.0847
2023-12-10,0.0847
