timestamp,close
2025-09-09,0.1489
2025-09-10,0.1448
2025-09-11,0.151
2025-09-12,0.153
2025-09-13,0.1693
2025-09-14,0.1717
2025-09-15,0.1616
2025-09-16,0.1638
2025-09-17,0.1657
2025-09-18,0.1786
2025-09-19,0.1759
2025-09-20,0.1831
2025-09-21,0.1717
2025-09-22,0.148
2025-09-23,0.141
2025-09-24,0.1396
2025-09-25,0.131
2025-09-26,0.1363
2025-09-27,0.1312
2025-09-28,0.1362
2025-09-29,0.1365
2025-09-30,0.131
2025-10-01,0.1538
2025-10-02,0.1429
2025-10-03,0.1416
2025-10-04,0.1405
2025-10-05,0.1367
2025-10-06,0.134
2025-10-07,0.1278
2025-10-08,0.1281
2025-10-09,0.1144
2025-10-10,0.0827
2025-10-11,0.0818
2025-10-12,0.0913
2025-10-13,0.0998
2025-10-14,0.0956
2025-10-15,0.0899
2025-10-16,0.0851
2025-10-17,0.0813
2025-10-18,0.0802
2025-10-19,0.0838
2025-10-20,0.1024
2025-10-21,0.0893
2025-10-22,0.0829
2025-10-23,0.0857
2025-10-24,0.0868
2025-10-25,0.0912
2025-10-26,0.0917
2025-10-27,0.0928
2025-10-28,0.0858
2025-10-29,0.0852
2025-10-30,0.0785
2025-10-31,0.0833
2025-11-01,0.085
2025-11-02,0.0875
2025-11-03,0.0773
2025-11-04,0.0722
2025-11-05,0.0768
2025-11-06,0.0747
2025-11-07,0.0833
2025-11-08,0.0809
2025-11-09,0.0808
2025-11-10,0.0828
2025-11-11,0.0744
2025-11-12,0.0718
2025-11-13,0.0676
2025-11-14,0.0666
2025-11-15,0.0665
2025-11-16,0.0653
2025-11-17,0.0637
2025-11-18,0.067
2025-11-19,0.0655
2025-11-20,0.0646
2025-11-21,0.0601
2025-11-22,0.0603
2025-11-23,0.0598
2025-11-24,0.061
2025-11-25,0.0605
2025-11-26,0.0614
2025-11-27,0.0611
2025-11-28,0.06
2025-11-29,0.0583
2025-11-30,0.0558
2025-12-01,0.0511
2025-12-02,0.0532
2025-12-03,0.0542
2025-12-04,0.0522
2025-12-05,0.0488
2025-12-06,0.0506
2025-12-07,0.0475
2025-12-08,0.0486
2025-12-09,0.0509
2025-12-10,0.0529
2025-12-11,0.0495
2025-12-12,0.0484
2025-12-13,0.0491
2025-12-14,0.0464
2025-12-15,0.0443
2025-12-16,0.0455
2025-12-17,0.0428
2025-12-18,0.0406
2025-12-19,0.0431
2025-12-20,0.0435
2025-12-21,0.0421
2025-12-22,0.0428
2025-12-23,0.0416
2025-12-24,0.0424
2025-12-25,0.0421
2025-12-26,0.046
2025-12-27,0.0454
2025-12-28,0.0446
2025-12-29,0.0446
2025-12-30,0.0441
2025-12-31,0.0437
2026-01-01,0.046
2026-01-02,0.0473
2026-01-03,0.0475
2026-01-04,0.0504
2026-01-05,0.0525
2026-01-06,0.0522
2026-01-07,0.0463
2026-01-08,0.0452
2026-01-09,0.0445
2026-01-10,0.044
2026-01-11,0.0432
2026-01-12,0.0415
2026-01-13,0.0457
2026-01-14,0.0456
2026-01-15,0.0427
2026-01-16,0.047
2026-01-17,0.045
2026-01-18,0.0466
2026-01-19,0.0476
2026-01-20,0.046
2026-01-21,0.0474
2026-01-22,0.0503
2026-01-23,0.0493
2026-01-24,0.0508
2026-01-25,0.0443
2026-01-26,0.0449
2026-01-27,0.0455
2026-01-28,0.0437
2026-01-29,0.0393
2026-01-30,0.0383
2026-01-31,0.0332
2026-02-01,0.0322
2026-02-02,0.0327
2026-02-03,0.0302
2026-02-04,0.0299
2026-02-05,0.0247
2026-02-06,0.0273
2026-02-07,0.0273
2026-02-08,0.0262
2026-02-09,0.0265
2026-02-10,0.0252
2026-02-11,0.0244
2026-02-12,0.0243
2026-02-13,0.0251
2026-02-14,0.0262
2026-02-15,0.0241
2026-02-16,0.0247
2026-02-17,0.0242
2026-02-18,0.0237
2026-02-19,0.0225
2026-02-20,0.032
2026-02-21,0.0286
2026-02-22,0.0266
2026-02-23,0.0255
2026-02-24,0.0247
2026-02-25,0.0252
2026-02-26,0.0229
2026-02-27,0.0225
2026-02-28,0.0215
2026-03-01,0.0204
2026-03-02,0.0205
2026-03-03,0.0212
2026-03-04,0.0214
2026-03-05,0.0209
2026-03-06,0.0204
2026-03-07,0.0211
2026-03-08,0.0205
2026-03-09,0.0205
2026-03-10,0.0209
2026-03-11,0.0212
2026-03-12,0.0212
2026-03-13,0.0216
2026-03-14,0.0209
2026-03-15,0.0216
2026-03-16,0.0228
2026-03-17,0.0222
2026-03-18,0.0218
